"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2"
11.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,2.22,82.06,114.11,6.39,9.98,90.28,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,28.13,28.02,28.01,87.54,84.00,110.50,110.76
12.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,2.22,82.06,114.11,6.39,9.98,95.14,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,29.00,28.88,28.88,87.54,84.00,110.50,110.76
13.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,2.22,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,28.07,27.95,27.95,87.54,84.00,110.50,110.76
14.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,2.22,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.21,27.10,27.10,87.54,84.00,110.50,110.76
15.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,26.84,26.73,26.73,87.54,84.00,110.80,110.76
16.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.09,26.98,26.98,87.54,84.00,110.80,110.76
17.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,28.81,28.70,28.69,87.54,84.00,110.80,110.76
18.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.63,27.52,27.51,87.54,84.00,110.80,110.76
19.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,29.21,29.10,29.09,87.54,84.00,110.80,110.76
20.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.76,27.65,27.65,87.54,84.00,110.80,110.76
21.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,25.51,25.41,25.40,87.54,84.00,110.80,110.76
22.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,26.68,26.58,26.57,87.54,84.00,110.50,110.76
23.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.28,27.18,27.17,87.54,84.00,110.80,110.76
24.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.23,27.12,27.12,87.54,84.00,110.80,110.76
25.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,27.57,27.46,27.46,87.54,84.00,110.50,110.76
26.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,29.56,29.45,29.44,87.54,84.00,110.50,110.76
27.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.00,29.88,29.88,87.54,84.00,110.50,110.76
28.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,150.25,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,82.06,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,29.86,29.74,29.74,87.54,84.00,110.50,110.76
29.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.08,29.97,29.96,87.54,84.00,110.50,110.76
30.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,85.48,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.50,110.76
31.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,87.79,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.50,110.76
32.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
33.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
34.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
35.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
36.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
37.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
38.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
39.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
40.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,95.92,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.50,110.76
41.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,91.54,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.50,110.76
42.00,78.57,0.00,67.46,0.00,0.00,0.00,7.88,110.91,19.29,0.00,41.50,0.00,143.00,6.68,7.59,4.17,164.71,112.91,88.82,0.00,47.27,220.15,33.53,1.84,6.76,87.66,114.11,6.39,9.98,86.17,10.17,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,81.17,30.82,30.70,30.70,87.54,84.00,110.80,110.76
