"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,84.86,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.34,66.95,67.71,67.16,185.07,198.10,185.13,5.67,74.84,76.22,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
12.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.84,76.22,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
13.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,30.82,59.71,60.38,43.24,185.07,198.10,185.13,5.67,74.85,76.22,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
14.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.99,49.21,5.24,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,44.03,0.00,44.11,0.00,185.07,198.10,185.13,5.67,74.84,76.22,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
15.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,10.25,56.16,5.98,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,29.33,0.00,29.95,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
16.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.62,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
17.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
18.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,28.47,0.00,28.47,0.00,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,63.39,65.02,65.80,63.21,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
22.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.38,45.92,4.89,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,37.78,37.61,37.78,67.65,185.07,198.10,185.13,5.67,74.86,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
26.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,46.27,45.72,21.18,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
27.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,59.21,58.88,42.71,50.17,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
28.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,59.62,37.21,59.94,37.25,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
29.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,51.29,51.08,51.48,20.51,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
30.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,24.45,24.45,24.46,24.45,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,9.93,54.37,5.78,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,62.81,62.42,57.78,57.30,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
32.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,63.07,66.88,67.66,62.90,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
33.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,63.24,62.85,63.60,62.22,185.07,198.10,185.13,5.67,74.85,76.22,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
34.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,0.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,62.88,62.49,36.90,57.61,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
35.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,44.63,44.53,20.51,20.51,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
36.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.65,67.24,68.03,67.47,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
37.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,130.84,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,110.93,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,102.41,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,102.70,8.91,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,29.11,66.83,67.61,29.11,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
46.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,66.29,0.00,66.67,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
47.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,20.51,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
48.00,78.57,19.00,67.46,646.80,211.44,8.13,6.06,110.91,19.29,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,88.82,13.00,47.27,240.17,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,14.70,229.57,0.00,31.72,0.00,20.51,0.00,185.07,198.10,185.13,5.67,74.85,76.23,66.88,66.80,80.70,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
