"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,629.90,205.12,0.00,9.85,110.48,19.21,1.78,41.90,0.00,60.11,5.13,0.00,164.07,112.47,132.84,47.08,231.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,0.00,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
12.00,78.57,29.98,67.20,629.90,205.12,0.00,9.85,110.48,19.21,1.78,41.90,0.00,38.64,5.13,0.00,164.07,112.47,132.84,47.08,230.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,0.00,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
13.00,78.57,29.98,67.20,629.90,205.12,0.00,9.85,110.48,19.21,1.78,41.90,0.00,141.01,5.13,0.00,164.07,112.47,132.84,47.08,230.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
14.00,78.57,29.98,67.20,629.90,205.12,0.00,9.85,102.37,19.21,1.78,41.90,0.00,69.51,5.13,0.00,164.07,53.28,132.84,45.00,230.00,28.97,0.00,87.77,0.00,6.39,9.98,95.55,10.52,19.79,191.56,144.18,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,78.89,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
15.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,108.69,19.21,1.78,41.90,0.00,15.45,5.13,0.00,164.07,29.18,132.84,45.00,230.00,28.97,0.00,87.77,0.00,6.39,9.98,95.55,10.52,19.79,203.72,0.00,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,66.67,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
16.00,78.57,29.98,67.20,596.92,194.38,0.00,9.85,92.57,19.21,1.78,41.90,0.00,15.45,5.13,0.00,152.46,20.14,132.84,45.00,230.00,28.97,0.00,83.39,0.00,6.39,9.98,95.55,10.52,19.79,191.56,0.00,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,58.02,30.70,30.59,30.58,85.00,87.36,110.37,110.32,180.57,20.46,20.42,0.00,0.00,3.87
17.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,72.48,19.21,1.78,41.90,0.00,15.45,5.13,0.00,162.92,21.78,132.84,45.00,230.00,28.97,0.00,87.77,0.00,6.39,9.98,95.55,10.52,19.79,144.18,191.56,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,0.00,22.88,22.81,22.81,87.20,87.36,110.37,110.32,184.38,20.46,20.42,0.00,0.00,3.87
18.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,59.54,19.21,1.78,41.90,0.00,15.45,5.13,0.00,159.82,21.33,132.84,45.00,230.00,28.97,0.00,87.41,0.00,6.39,9.98,95.01,10.52,19.79,144.18,191.56,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,60.79,20.52,20.48,20.47,87.20,87.36,110.37,110.32,180.25,20.46,20.42,0.00,0.00,3.87
19.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,15.45,5.13,0.00,164.07,44.42,132.84,45.00,231.00,28.97,0.00,87.77,0.00,6.39,9.98,90.85,10.52,19.79,195.82,156.77,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,24.35,0.00,24.26,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
20.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,73.40,5.13,0.00,164.07,61.26,132.84,45.00,231.00,28.97,0.00,87.77,0.00,6.39,9.98,87.09,10.52,19.79,228.50,228.24,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,14.14,14.14,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
21.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,65.69,5.13,0.00,164.07,59.71,132.84,45.00,231.00,28.97,0.00,87.77,0.00,6.39,9.98,87.51,10.52,19.79,226.35,226.00,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,11.15,0.00,11.15,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
22.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,100.16,5.13,0.00,164.07,65.82,132.84,45.00,231.00,28.97,0.00,87.77,0.00,6.39,9.98,85.28,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,17.94,0.00,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
23.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,45.00,230.00,28.97,6.88,87.77,0.00,6.39,9.98,82.45,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,21.77,0.00,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
24.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,95.56,5.13,0.00,164.07,65.55,132.84,45.00,230.00,28.97,0.00,87.77,0.00,6.39,9.98,84.46,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,21.81,0.00,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
25.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,44.42,5.13,0.00,164.07,55.40,132.84,45.00,231.00,28.97,0.00,87.77,0.00,6.39,9.98,85.86,10.52,19.79,220.04,217.81,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,21.30,0.00,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
26.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,48.59,5.13,0.00,164.07,56.16,132.84,45.00,231.00,28.97,0.00,87.77,0.00,6.39,9.61,86.54,10.52,19.79,191.56,180.00,67.57,67.16,67.94,67.39,184.35,197.33,184.41,4.87,74.99,75.00,66.62,66.54,81.64,10.30,0.00,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
27.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,15.45,5.13,0.00,164.07,43.14,132.84,45.00,232.00,28.97,0.00,87.77,0.00,6.39,9.98,89.53,10.52,19.79,228.68,0.00,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,15.31,0.00,0.00,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
28.00,78.57,29.98,67.20,587.53,169.47,0.00,9.85,0.00,19.21,1.78,41.90,0.00,15.45,5.13,0.00,144.73,19.16,132.84,45.00,230.00,28.97,0.00,79.16,0.00,6.39,9.98,95.55,7.73,19.79,223.58,0.00,67.57,67.16,67.94,67.39,180.68,193.64,180.74,5.67,74.99,75.00,66.62,66.54,61.48,15.38,15.37,0.00,87.20,87.36,110.37,110.32,159.40,20.46,20.42,0.00,0.00,3.87
29.00,78.56,29.98,67.20,571.12,135.46,0.00,9.85,88.11,19.21,1.78,41.90,0.00,15.45,5.13,0.00,148.43,21.46,132.84,45.00,229.00,28.97,0.00,81.18,0.00,6.39,9.98,23.26,7.74,19.79,191.56,0.00,67.57,67.16,67.94,67.39,180.70,193.66,180.76,5.67,74.99,75.00,66.62,66.54,51.71,17.16,17.14,0.00,87.20,87.36,110.37,110.32,167.56,20.46,20.42,0.00,0.00,3.87
30.00,69.54,29.98,67.20,534.25,99.62,0.00,9.85,69.93,19.21,1.78,41.90,0.00,15.45,5.13,0.00,146.47,21.71,132.84,45.00,229.00,28.97,0.00,80.11,0.00,6.39,9.98,23.25,6.44,19.79,191.56,0.00,67.57,67.16,67.94,67.39,151.61,162.85,151.67,5.67,74.99,75.00,66.62,66.54,43.37,19.67,19.63,0.00,87.20,87.36,110.37,110.32,163.67,20.46,20.42,0.00,0.00,3.87
31.00,78.56,29.98,67.20,594.79,189.56,0.00,9.85,0.00,19.21,1.78,41.90,0.00,15.45,5.13,0.00,150.32,0.00,132.84,45.00,229.00,28.97,0.00,82.21,0.00,6.39,9.98,23.26,10.52,19.79,209.13,0.00,67.57,67.16,67.94,67.39,184.35,0.00,184.41,5.67,74.99,75.00,66.62,66.54,56.87,21.64,21.58,0.00,87.20,87.36,110.37,110.32,185.04,20.46,20.42,0.00,0.00,3.87
32.00,61.68,29.98,67.20,509.13,88.54,0.00,9.85,63.12,19.21,1.78,41.90,0.00,15.45,5.13,0.00,150.87,0.00,132.84,45.00,229.00,28.97,0.00,82.52,0.00,6.39,9.98,23.25,6.41,19.79,0.00,191.56,67.57,67.16,67.94,67.39,146.51,157.12,146.56,5.67,74.99,75.00,66.62,66.54,41.82,22.41,22.34,0.00,87.20,87.36,110.37,110.32,184.59,20.46,20.42,0.00,0.00,3.87
33.00,77.79,29.98,67.20,543.86,105.76,0.00,9.85,85.68,19.21,1.78,41.90,0.00,15.45,5.13,0.00,159.40,27.81,132.84,45.00,229.00,28.97,0.00,87.18,0.00,6.39,9.98,23.25,6.97,19.79,0.00,191.56,67.57,67.16,67.94,67.39,176.23,189.13,176.29,5.67,74.99,75.00,66.62,66.54,46.48,30.70,30.59,30.58,85.00,87.36,110.37,110.32,190.69,20.46,20.42,0.00,0.00,3.87
34.00,76.09,29.98,67.20,560.58,121.07,0.00,9.85,83.09,19.21,1.78,41.90,0.00,15.45,5.13,0.00,164.07,39.93,132.84,45.00,229.00,28.97,0.00,87.77,0.00,6.39,9.98,23.25,10.52,19.79,0.00,191.56,67.57,67.16,67.94,67.39,184.34,197.33,184.41,5.67,74.99,75.00,66.62,66.54,46.97,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
35.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,108.53,19.21,1.78,41.90,0.00,58.91,5.13,0.00,164.07,57.51,132.84,45.00,230.00,28.97,0.00,87.77,0.00,6.39,9.98,39.60,10.52,19.79,0.00,204.06,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,59.77,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
36.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,90.31,19.21,1.78,41.90,0.00,113.39,5.13,0.00,164.07,71.78,132.84,45.00,229.00,28.97,0.00,87.77,34.20,6.39,9.98,95.11,10.52,19.79,144.18,191.56,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,64.89,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
37.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,34.20,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
38.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,92.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
39.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
40.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
41.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
42.00,78.57,29.98,67.20,596.93,194.38,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,112.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
43.00,78.57,29.98,67.20,580.00,188.87,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,82.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
44.00,78.57,29.98,67.20,404.00,131.56,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,25.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
45.00,78.57,29.98,67.20,200.00,65.13,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,230.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
46.00,78.57,29.98,67.20,115.00,37.45,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
47.00,78.57,29.98,67.20,0.00,0.00,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,229.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
48.00,78.57,29.98,67.20,0.00,0.00,0.00,9.85,110.48,19.21,1.78,41.90,0.00,142.44,5.13,0.00,164.07,112.47,132.84,47.08,230.00,28.97,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,3.87
