"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
13.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,82.23,9.70,19.04,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,0.00,40.33,110.37,110.32,203.40,19.44,20.27
14.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,90.80,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,23.32,67.16,67.94,23.32,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,0.00,40.33,110.37,110.32,203.40,19.44,20.27
15.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,90.54,5.13,2.82,164.07,112.47,132.84,0.00,23.32,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,0.00,54.18,110.37,110.32,203.40,19.44,20.27
16.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,88.79,5.13,2.82,164.07,112.47,132.84,0.00,24.72,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,0.00,52.79,110.37,110.32,203.40,19.44,20.27
17.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,86.30,5.13,2.82,164.07,112.47,132.84,0.00,24.93,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,0.00,52.58,110.37,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,85.55,5.13,2.82,164.07,112.47,132.84,0.00,25.27,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,220.60,26.78,67.16,67.94,20.60,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,0.00,52.23,110.37,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,0.00,53.67,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,23.32,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,60.74,59.28,66.54,81.64,30.70,30.59,30.58,0.00,54.40,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,81.64,30.70,30.59,30.58,0.00,53.67,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,94.67,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,85.48,9.70,19.79,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,60.74,66.62,66.54,81.64,30.70,30.59,30.58,0.00,53.67,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,62.31,9.70,14.43,228.68,220.60,23.32,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,0.00,53.91,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,86.65,5.13,2.82,164.07,112.47,132.84,0.00,18.00,242.00,30.30,2.14,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,228.42,20.60,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,0.00,41.53,110.37,110.32,203.40,19.44,20.27
