"ETAPA \ GENERADOR","KALLPATG1GAS","KALLPATG2GAS","KALLPATG3GAS","KALLPACC1GAS","KALLPACC2GAS","KALLPACC3GAS","KALLPACC12GAS","KALLPACC23GAS","KALLPACC13GAS","KALLPACC123GAS","CHILCA1TG1GAS","CHILCA1TG2GAS","CHILCA1TG3GAS","CHILCA1CC1GAS","CHILCA1CC2GAS","CHILCA1CC3GAS","CHILCA1CC12GAS","CHILCA1CC23GAS","CHILCA1CC13GAS","CHILCA1CC123GAS","AGETG1GAS","AGETG2GAS","MAL2TGN4GAS","MAL3TG5D2","VENT3D2","VENT4D2","VENT3GAS","VENT4GAS","VENTCC3GAS","VENTCC4GAS","VENTCC34GAS","VENTCC3GASFD","VENTCC4GASFD","VENTCC34GASFD","RFILO2TG1D2","RFILO2TG2D2","RFILO2TG3D2","INDEPGAS","OLLEROSTG1GAS","LFLORESTG1GAS","SNTV1R500","SNTV2R500","SHCUMMINS","CHILSLZ12R500D2","MOLL123D2","FENIXGT12GAS","FENIXCCGT12GAS","FENIXGT11GAS","FENIXCCGT11GAS","FENIXCCGT11GT12GAS","RECKA TG1  D2","PTOBRVO TG3  D2","PTOBRVO TG1  D2","PTOBRVO TG4  D2","PTOBRVO TG2  D2","FENIXCCGT11GT12D2","CTNEPITG43D2","CTNEPITG42D2","CTNEPITG41D2","RF ETEN TG1  D2","RF ETEN TG2  D2","RF PTO MALDONADO  D2","RF PUCALLPA  D2","CHILCA2 CCOMB TG41  GAS","CHILCA2 TG41  GAS","CHILINA TG  D2","STA ROSA UTI 6  GAS","STA ROSA UTI 5  D2","STA ROSA WEST TG7  D2 CON H2O","STA ROSA UTI 6  D2","STA ROSA UTI 5  GAS","STA ROSA WEST TG7  GAS CON H2O","STA ROSA WEST TG7  GAS","STAROSA TG8 GAS","MALACAS3 TG 5  GAS","OLLEROS CCOMB TG1  GAS","FENIX GT12  D2","FENIX GT11  D2","FENIX CCOMB GT12  D2","FENIX CCOMB GT11  D2","LFLORES CCOMB TG1  GAS","TUMBES MAK 1  D2","TUMBES MAK 2  D2","REFTALARA TV1TV2FXRFG","MAL1TG6D2","MAL1TG6GAS"
11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
14.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11544.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
19.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10692.862,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10190.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9278.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11627.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9203.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11601.606,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9975.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11584.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10987.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9538.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11782.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11782.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9327.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11783.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9215.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11776.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9640.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11776.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6499.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
30.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10952.251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11782.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8051.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
31.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11654.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11784.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8051.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
32.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12270.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11782.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8051.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
33.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12478.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11770.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6703.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8051.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1195.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3485.063,0.000,0.000,0.000,0.000,4412.458,0.000,0.000,0.000,0.000,601.464
