"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,75.35,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,61.22,184.35,197.33,184.41,5.67,74.99,76.38,0.00,0.00,81.64,30.70,30.59,30.58,87.20,87.36,53.99,110.32,203.40,20.46,20.42,0.00,15.55,3.87
12.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,75.35,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,61.22,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,81.64,30.70,30.59,30.58,87.20,87.36,53.99,110.32,203.40,20.46,20.42,0.00,15.55,3.87
13.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,56.82,19.21,4.79,41.90,0.00,75.35,7.43,0.00,82.03,43.22,88.60,45.00,224.00,0.00,0.00,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,0.00,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,71.54,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
14.00,62.01,29.98,67.20,0.00,0.00,0.00,0.00,10.30,19.21,4.79,0.00,0.00,75.35,7.43,0.00,82.03,7.40,16.48,45.00,224.00,28.70,0.00,51.49,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,0.00,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,0.00,27.65,30.70,30.59,30.58,87.20,87.36,110.37,0.00,202.71,20.46,20.42,0.00,21.95,3.87
15.00,31.96,0.00,67.20,0.00,0.00,0.00,0.00,0.00,19.21,4.51,41.90,0.00,15.45,7.43,0.00,82.03,0.00,16.48,45.00,223.69,28.70,0.00,51.49,0.00,6.39,9.98,91.02,6.85,19.79,228.68,228.42,65.86,65.46,66.24,67.18,173.28,186.05,173.35,5.67,66.94,64.88,0.00,0.00,13.36,30.70,30.59,30.58,87.20,87.36,0.00,0.00,166.01,20.46,20.42,0.00,21.95,3.87
16.00,63.14,29.98,67.20,0.00,0.00,0.00,0.00,0.00,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,0.00,0.00,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,0.00,67.16,67.94,67.39,184.35,197.33,184.41,5.67,73.72,73.67,0.00,0.00,27.64,30.70,30.59,30.58,0.00,87.36,0.00,0.00,149.20,20.46,20.42,0.00,21.95,3.87
17.00,41.01,29.98,0.00,0.00,0.00,0.00,0.00,44.09,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,16.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,0.00,184.41,5.67,69.46,67.74,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,35.47,35.47,142.30,20.46,20.42,0.00,21.95,3.87
18.00,56.04,29.98,67.20,0.00,0.00,0.00,0.00,0.00,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,16.00,0.00,9.98,88.59,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,30.70,30.59,30.58,59.75,59.83,0.00,0.00,144.50,20.46,20.42,0.00,21.95,3.87
19.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,0.00,0.00,4.79,0.00,0.00,15.45,7.43,0.00,82.03,0.00,0.00,45.00,224.00,28.70,0.00,51.49,26.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,0.00,75.00,0.00,0.00,81.64,30.70,30.59,30.58,71.97,72.11,63.61,63.59,145.65,20.46,20.42,0.00,21.95,3.87
20.00,67.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,30.31,45.00,224.00,28.70,0.00,51.49,26.00,6.39,9.98,95.55,8.31,19.79,228.68,228.42,67.57,67.16,67.94,67.39,181.94,194.91,182.00,5.67,70.28,68.81,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,0.00,0.00,136.98,20.46,20.42,0.00,21.95,0.00
21.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,28.97,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,26.00,6.39,9.98,0.00,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,0.00,152.07,20.46,20.42,0.00,21.95,3.87
22.00,44.51,29.98,0.00,0.00,0.00,0.00,0.00,0.00,19.21,4.79,41.90,0.00,15.45,0.00,0.00,0.00,5.15,43.77,45.00,224.00,28.70,0.00,0.00,26.00,0.00,9.98,95.55,7.12,19.79,228.68,228.42,67.57,67.16,67.94,67.39,177.73,190.66,177.79,5.67,66.94,64.88,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,91.97,137.11,20.46,20.42,0.00,21.95,0.00
23.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,54.04,0.00,4.79,0.00,0.00,15.45,1.54,0.00,82.03,5.15,0.00,47.08,224.00,28.70,0.00,51.49,36.00,0.00,9.98,95.55,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,0.00,76.38,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,0.00,19.15,20.46,20.42,0.00,21.95,3.87
24.00,78.57,29.98,0.00,0.00,0.00,0.00,0.00,49.41,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,47.08,224.00,28.70,0.00,51.49,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,0.00,76.38,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,93.00,20.46,20.42,0.00,21.95,3.87
25.00,78.57,29.98,54.32,0.00,0.00,0.00,0.00,27.77,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,89.75,20.46,20.42,0.00,21.95,3.87
26.00,78.57,29.98,39.75,0.00,0.00,0.00,0.00,21.40,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,114.48,20.46,20.42,0.00,21.95,0.00
27.00,78.57,29.98,38.78,0.00,0.00,0.00,0.00,29.04,0.00,4.79,0.00,0.00,15.45,7.43,0.00,82.03,5.15,0.00,45.00,224.00,28.70,0.00,51.49,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,27.92,27.81,27.81,87.20,87.36,110.37,110.32,149.86,20.46,20.42,0.00,21.95,3.87
28.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.12,0.00,4.79,41.90,0.00,95.88,7.43,0.00,82.03,12.32,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,24.75,24.66,24.65,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
29.00,78.57,29.98,43.51,0.00,0.00,0.00,0.00,39.72,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,12.93,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,26.13,26.03,26.03,87.20,87.36,110.37,110.32,145.16,20.46,20.42,0.00,21.95,3.87
30.00,78.57,29.98,40.87,0.00,0.00,0.00,0.00,30.16,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,11.19,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,25.48,25.39,25.38,87.20,87.36,110.37,110.32,135.55,20.46,20.42,0.00,21.95,3.87
31.00,78.57,29.98,49.43,0.00,0.00,0.00,0.00,37.87,0.00,4.79,41.90,0.00,15.45,7.43,0.00,82.03,19.28,0.00,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,26.21,26.10,26.10,87.20,87.36,110.37,110.32,171.61,20.46,20.42,0.00,21.95,3.87
32.00,78.57,29.98,52.27,0.00,0.00,0.00,0.00,0.00,19.21,4.79,41.90,0.00,66.69,7.43,0.00,82.03,25.47,30.87,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,25.75,25.65,25.65,87.20,87.36,110.37,110.32,194.85,20.46,20.42,0.00,21.95,3.87
33.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,15.45,7.43,0.00,82.03,17.11,88.60,45.00,224.00,28.70,0.00,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,76.33,30.70,30.59,30.58,87.20,87.36,110.37,110.32,162.97,20.46,20.42,0.00,21.95,3.87
34.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
35.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
36.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,0.00,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
37.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,56.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
38.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,26.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
39.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,26.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
40.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
41.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
42.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,224.00,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
43.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
44.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
45.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
46.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
47.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
48.00,78.57,29.98,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.79,41.90,0.00,142.44,7.43,0.00,82.03,112.47,88.60,47.08,171.62,28.70,6.88,51.49,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,21.95,3.87
