"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
22.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,84.66,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,64.25,10.83,19.79,210.33,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,56.44,66.54,81.64,30.70,30.59,30.58,38.17,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
23.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,114.24,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,62.79,10.83,19.79,199.89,180.67,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,39.26,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
24.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,102.53,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,62.15,10.83,19.79,180.67,199.90,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
25.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,83.90,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,63.91,10.83,19.79,200.56,180.00,31.24,67.16,67.94,31.24,189.69,203.05,189.76,5.67,74.99,61.22,38.19,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,74.72,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,60.46,10.83,19.79,200.09,180.48,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,48.20,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,70.00,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,60.04,10.83,19.79,200.56,180.00,34.80,67.16,67.94,24.29,189.69,203.05,189.76,5.67,74.99,76.38,50.55,66.54,81.64,30.70,30.59,30.58,61.98,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,70.00,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,59.95,10.83,19.79,180.00,200.56,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,76.38,50.55,66.54,81.64,30.70,30.59,30.58,33.42,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,70.04,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,60.70,10.83,19.79,200.56,180.00,37.01,67.16,67.94,25.48,189.69,203.05,189.76,5.67,74.99,61.22,38.19,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,70.00,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,57.21,10.83,19.79,200.56,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,50.55,66.54,81.64,30.70,30.59,30.58,85.00,62.76,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,70.00,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,57.51,10.83,19.79,200.09,180.48,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,48.20,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,75.64,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,60.47,10.83,19.79,200.09,180.48,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,48.20,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,114.72,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,64.48,10.83,19.79,200.56,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,50.55,66.54,81.64,30.70,30.59,30.58,85.00,62.76,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,69.94,10.83,19.79,200.56,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,38.19,66.54,81.64,30.70,30.59,30.58,87.20,75.12,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,200.09,180.48,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,48.20,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,70.00,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,15.70,6.39,9.98,95.55,10.83,19.79,200.09,180.48,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,48.20,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,25.72,6.39,9.98,95.55,10.83,19.79,180.00,180.00,27.66,67.16,67.94,40.21,189.69,203.05,189.76,5.67,74.99,61.22,53.38,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,29.56,6.88,87.77,71.41,6.39,9.98,95.55,10.83,19.79,180.00,180.00,32.43,67.16,67.94,32.43,189.69,203.05,189.76,5.67,74.99,75.00,44.73,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,91.92,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,67.16,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,42.33,110.32,203.40,20.46,20.42,16.33,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,101.34,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,67.16,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,42.33,110.32,203.40,20.46,20.42,16.33,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,111.75,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,67.16,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,42.33,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,111.40,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,67.16,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,42.33,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,90.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,28.18,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,70.90,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,60.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,67.16,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,42.33,110.32,203.40,20.46,20.42,16.33,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,60.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,140.61,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,9.09,8.94,110.48,19.21,4.79,41.90,0.00,113.28,9.30,4.99,164.07,112.47,136.69,47.08,242.00,29.56,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
