"ETAPA \ GENERADOR","KALLPATG1GAS","KALLPATG2GAS","KALLPATG3GAS","KALLPACC1GAS","KALLPACC2GAS","KALLPACC3GAS","KALLPACC12GAS","KALLPACC23GAS","KALLPACC13GAS","KALLPACC123GAS","CHILCA1TG1GAS","CHILCA1TG2GAS","CHILCA1TG3GAS","CHILCA1CC1GAS","CHILCA1CC2GAS","CHILCA1CC3GAS","CHILCA1CC12GAS","CHILCA1CC23GAS","CHILCA1CC13GAS","CHILCA1CC123GAS","AGETG1GAS","AGETG2GAS","MAL2TGN4GAS","MAL3TG5D2","VENT3D2","VENT4D2","VENT3GAS","VENT4GAS","VENTCC3GAS","VENTCC4GAS","VENTCC34GAS","VENTCC3GASFD","VENTCC4GASFD","VENTCC34GASFD","RFILO2TG1D2","RFILO2TG2D2","RFILO2TG3D2","INDEPGAS","OLLEROSTG1GAS","LFLORESTG1GAS","SNTV1R500","SNTV2R500","SNTV3R500","SHCUMMINS","CHILSLZ12R500D2","MOLL123D2","FENIXGT12GAS","FENIXCCGT12GAS","FENIXGT11GAS","FENIXCCGT11GAS","FENIXCCGT11GT12GAS","RECKA TG1  D2","PTOBRVO TG3  D2","PTOBRVO TG1  D2","PTOBRVO TG4  D2","PTOBRVO TG2  D2","FENIXCCGT11GT12D2","CTNEPITG43D2","CTNEPITG42D2","CTNEPITG41D2","RF ETEN TG1  D2","RF ETEN TG2  D2","RF PTO MALDONADO  D2","RF PUCALLPA  D2","MALACAS1 TG 6  GAS","CHILCA2 CCOMB TG41  GAS","CHILCA2 TG41  GAS","CHILINA TG  D2","STA ROSA UTI 6  GAS","STA ROSA UTI 5  D2","STA ROSA WEST TG7  D2 CON H2O","STA ROSA UTI 6  D2","STA ROSA UTI 5  GAS","STA ROSA WEST TG7  GAS CON H2O","STAROSA TG8 GAS","MALACAS3 TG 5  GAS","OLLEROS CCOMB TG1  GAS","FENIX GT12  D2","FENIX GT11  D2","FENIX CCOMB GT12  D2","FENIX CCOMB GT11  D2","LFLORES CCOMB TG1  GAS","TUMBES MAK 1  D2","TUMBES MAK 2  D2","REFTALARA TV1TV2FXRFG","MALACAS1 TG6  D2"
11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11521.973,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1119.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11535.754,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1114.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11541.394,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1119.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
14.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11541.394,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11550.172,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.605,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11546.200,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11548.289,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11551.843,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
19.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11557.501,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11557.079,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11554.564,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.633,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11553.308,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11551.844,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.687,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11554.564,0.000,1669.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11557.079,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,721.016,1657.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11557.513,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1657.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.683,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11557.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1657.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11557.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1114.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12234.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11557.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1114.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
30.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11067.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11557.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6375.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7755.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1114.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3438.686,0.000,0.000,0.000,0.000,4303.928,0.000,0.000,518.697,0.000
