"ETAPA \ GENERADOR","KALLPATG1GAS","KALLPATG2GAS","KALLPATG3GAS","KALLPACC1GAS","KALLPACC2GAS","KALLPACC3GAS","KALLPACC12GAS","KALLPACC23GAS","KALLPACC13GAS","KALLPACC123GAS","CHILCA1TG1GAS","CHILCA1TG2GAS","CHILCA1TG3GAS","CHILCA1CC1GAS","CHILCA1CC2GAS","CHILCA1CC3GAS","CHILCA1CC12GAS","CHILCA1CC23GAS","CHILCA1CC13GAS","CHILCA1CC123GAS","AGETG1GAS","AGETG2GAS","MAL2TGN4GAS","MAL3TG5D2","VENT3D2","VENT4D2","VENT3GAS","VENT4GAS","VENTCC3GAS","VENTCC4GAS","VENTCC34GAS","VENTCC3GASFD","VENTCC4GASFD","VENTCC34GASFD","RFILO2TG1D2","RFILO2TG2D2","RFILO2TG3D2","INDEPGAS","OLLEROSTG1GAS","LFLORESTG1GAS","SNTV1R500","SNTV2R500","SHCUMMINS","CHILSLZ12R500D2","MOLL123D2","FENIXGT12GAS","FENIXCCGT12GAS","FENIXGT11GAS","FENIXCCGT11GAS","FENIXCCGT11GT12GAS","RECKA TG1  D2","PTOBRVO TG3  D2","PTOBRVO TG1  D2","PTOBRVO TG4  D2","PTOBRVO TG2  D2","FENIXCCGT11GT12D2","CTNEPITG43D2","CTNEPITG42D2","CTNEPITG41D2","RF ETEN TG1  D2","RF ETEN TG2  D2","RF PTO MALDONADO  D2","RF PUCALLPA  D2","CHILCA2 CCOMB TG41  GAS","CHILCA2 TG41  GAS","CHILINA TG  D2","STA ROSA UTI 6  GAS","STA ROSA UTI 5  D2","STA ROSA WEST TG7  D2 CON H2O","STA ROSA UTI 6  D2","STA ROSA UTI 5  GAS","STA ROSA WEST TG7  GAS CON H2O","STA ROSA WEST TG7  GAS","STAROSA TG8 GAS","MALACAS3 TG 5  GAS","OLLEROS CCOMB TG1  GAS","FENIX GT12  D2","FENIX GT11  D2","FENIX CCOMB GT12  D2","FENIX CCOMB GT11  D2","LFLORES CCOMB TG1  GAS","TUMBES MAK 1  D2","TUMBES MAK 2  D2","REFTALARA TV1TV2FXRFG","MAL1TG6D2","MAL1TG6GAS"
20.00,0.00,0.00,0.00,0.00,0.00,0.00,563.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,25.75,0.00,0.00,0.00,133.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,195.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,300.00,0.00,0.00,0.00,0.00,311.18,8.43,8.52,0.00,0.00,0.00
21.00,0.00,0.00,0.00,0.00,0.00,0.00,563.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,25.75,0.00,0.00,0.00,150.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,187.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.99,0.00,300.00,0.00,0.00,0.00,0.00,311.18,3.60,7.49,0.00,0.00,0.00
22.00,0.00,0.00,0.00,0.00,0.00,0.00,563.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,71.99,0.00,0.00,0.00,150.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,64.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,143.80,0.00,300.00,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,0.00
23.00,0.00,0.00,0.00,0.00,0.00,0.00,563.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,63.86,0.00,0.00,0.00,150.65,140.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,88.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.99,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,0.00
24.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,44.46,0.00,0.00,0.00,150.65,153.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,56.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,166.34,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,0.00
25.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,47.25,0.00,0.00,0.00,150.65,153.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,108.06,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105.11,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,0.00
26.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,75.11,0.00,0.00,0.00,150.65,115.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,147.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.99,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,0.00
27.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,0.00,0.00,0.00,0.00,150.65,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,164.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.99,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,45.56
28.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,0.00,0.00,0.00,0.00,150.65,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,148.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.99,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,45.56
29.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,0.00,0.00,0.00,0.00,150.65,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,149.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,66.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.99,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,45.56
30.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,0.00,0.00,0.00,0.00,119.58,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,158.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.99,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,45.56
31.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,0.00,0.00,0.00,0.00,117.49,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,161.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102.99,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,45.56
32.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,0.00,0.00,0.00,0.00,150.65,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,131.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,45.56
33.00,0.00,0.00,0.00,0.00,0.00,0.00,563.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,764.00,0.00,0.00,0.00,0.00,0.00,0.00,150.65,90.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,558.02,90.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.05,0.00,0.00,0.00,0.00,311.18,8.83,8.52,0.00,0.00,45.56
