"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,54.62,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,95.48,10.52,19.79,180.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,85.00,86.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
12.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,67.78,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,93.01,10.52,19.79,180.00,180.00,67.57,67.16,67.94,23.32,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,59.83,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
13.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,95.45,10.52,19.79,180.00,180.00,67.57,67.16,67.94,45.64,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
14.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,50.02,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,92.51,10.52,19.79,180.00,180.00,67.57,67.16,67.94,45.64,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
15.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,82.86,10.52,19.79,180.00,180.00,67.57,67.16,67.94,45.64,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
16.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,100.54,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,71.36,10.52,19.79,228.68,190.28,67.57,67.16,67.94,23.32,184.35,122.45,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.44,110.32,203.40,20.46,20.42,0.00,0.00,5.06
17.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,59.29,10.52,19.79,228.68,190.28,67.57,67.16,67.94,23.32,184.35,122.45,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.44,110.32,203.40,20.46,20.42,0.00,0.00,5.06
18.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,51.82,10.52,19.79,228.68,190.28,67.57,67.16,67.94,60.15,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,63.85,110.32,203.40,20.46,20.42,0.00,0.00,5.06
19.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,52.97,10.52,19.79,228.68,190.28,67.57,67.16,67.94,23.32,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,100.68,110.32,203.40,20.46,20.42,0.00,0.00,5.06
20.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,47.37,10.52,19.79,228.68,190.28,67.57,67.16,67.94,27.41,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
21.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,41.93,10.52,19.79,228.68,190.28,67.57,67.16,67.94,27.41,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
22.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,38.56,10.52,19.79,228.68,190.28,67.57,67.16,67.94,27.41,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
23.00,78.57,29.98,67.20,629.77,205.08,4.06,0.00,110.48,16.90,4.11,41.90,0.00,129.42,7.93,4.35,164.07,112.47,132.84,35.36,242.00,31.67,4.66,87.77,0.00,6.39,9.98,38.94,10.52,19.79,228.68,190.28,67.57,67.16,67.94,39.07,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
24.00,78.57,29.98,67.20,628.17,201.71,6.93,0.00,110.48,19.21,4.11,41.90,0.00,141.92,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,40.84,10.52,19.79,228.68,190.28,67.57,67.16,67.94,39.07,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
25.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,37.76,10.52,19.79,228.68,190.28,67.57,67.16,67.94,39.07,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
26.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,41.04,10.52,19.79,228.68,190.28,67.57,67.16,67.94,39.07,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
27.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,46.57,10.52,19.79,228.68,190.28,67.57,67.16,67.94,32.65,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
28.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,47.43,10.52,19.79,228.68,190.28,67.57,67.16,67.94,32.65,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
29.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,27.15,10.52,19.79,228.68,190.28,67.57,67.16,67.94,39.07,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
30.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,46.33,10.52,19.79,228.68,190.28,67.57,67.16,67.94,39.07,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
31.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,43.84,10.52,19.79,228.68,190.28,67.57,67.16,67.94,39.07,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
32.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,37.32,242.00,31.67,4.66,87.77,0.00,6.39,9.98,40.29,10.52,19.79,228.68,190.28,67.57,67.16,67.94,39.07,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
33.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,47.76,10.52,19.79,228.68,190.28,67.57,67.16,67.94,23.32,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.86,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
34.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,52.72,10.52,19.79,228.68,190.28,67.57,67.16,67.94,26.82,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
35.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,58.96,10.52,19.79,228.68,190.28,67.57,67.16,67.94,23.32,184.35,122.45,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,86.10,110.32,203.40,20.46,20.42,0.00,0.00,5.06
36.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,65.39,10.52,19.79,228.68,190.28,67.57,67.16,67.94,23.32,184.35,122.45,184.41,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,91.93,110.32,203.40,20.46,20.42,0.00,0.00,5.06
37.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,69.33,10.52,19.79,228.68,190.28,67.57,67.16,67.94,23.32,184.35,122.45,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,86.10,110.32,203.40,20.46,20.42,0.00,0.00,5.06
38.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,64.11,10.52,19.79,228.68,190.28,67.57,67.16,67.94,23.32,184.35,122.45,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,86.10,110.32,203.40,20.46,20.42,0.00,0.00,5.06
39.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,64.12,10.52,19.79,228.68,190.28,67.57,67.16,67.94,26.82,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
40.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,65.87,10.52,19.79,228.68,190.28,67.57,67.16,67.94,26.82,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
41.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,66.37,10.52,19.79,228.68,190.28,67.57,67.16,67.94,26.82,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
42.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,65.71,10.52,19.79,228.68,190.28,67.57,67.16,67.94,26.82,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
43.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,64.16,10.52,19.79,228.68,190.28,67.57,67.16,67.94,26.82,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
44.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,67.18,10.52,19.79,228.68,190.28,67.57,67.16,67.94,26.82,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
45.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,67.41,10.52,19.79,228.68,190.28,67.57,67.16,67.94,32.65,184.35,122.45,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
46.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,68.46,10.52,19.79,228.68,190.28,67.57,67.16,67.94,32.65,184.35,122.45,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
47.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,66.36,10.52,19.79,228.68,190.28,67.57,67.16,67.94,32.65,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
48.00,78.57,29.98,67.20,629.77,205.08,6.93,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,70.12,10.52,19.79,228.68,190.28,67.57,67.16,67.94,32.65,184.35,122.45,184.41,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
