"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,12.48,229.57,0.00,47.94,47.79,20.51,47.87,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
12.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,12.48,229.57,0.00,20.51,20.51,20.51,20.51,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
13.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,13.49,229.57,0.00,67.83,32.38,32.63,46.70,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
14.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,17.01,229.57,0.00,65.72,65.57,24.11,34.54,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
15.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,13.33,72.98,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,28.42,67.42,68.21,28.42,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
16.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,16.48,229.57,0.00,61.71,61.33,26.37,31.94,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
17.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,12.48,229.57,0.00,26.18,57.52,29.57,57.70,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
18.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,12.78,70.00,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,16.24,229.57,0.00,23.46,23.45,22.76,37.73,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,100.00
19.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,107.09,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,100.00
20.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,143.00,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,137.84,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,26.62,67.42,68.21,26.62,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,130.32,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,26.57,67.42,68.21,26.57,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,95.02,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,29.70,67.42,68.21,29.70,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
24.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,128.40,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,26.69,67.42,68.21,26.69,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
25.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,99.81,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,28.85,67.42,68.21,28.85,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
26.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,82.11,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,37.81,64.28,64.14,37.81,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
27.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,82.11,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,47.96,61.99,48.16,30.74,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
28.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.99,94.83,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,19.87,229.57,0.00,23.41,67.42,68.21,23.41,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
29.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,14.56,79.73,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,12.48,229.57,0.00,39.69,30.06,30.22,39.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
30.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,110.91,9.64,3.99,37.71,13.96,76.46,0.00,6.83,3.75,164.71,112.91,88.82,0.00,47.27,219.19,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.84,12.48,229.57,0.00,53.59,0.00,53.80,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,81.95,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
