"ETAPA \ GENERADOR","KALLPATG1GAS","KALLPATG2GAS","KALLPATG3GAS","KALLPACC1GAS","KALLPACC2GAS","KALLPACC3GAS","KALLPACC12GAS","KALLPACC23GAS","KALLPACC13GAS","KALLPACC123GAS","CHILCA1TG1GAS","CHILCA1TG2GAS","CHILCA1TG3GAS","CHILCA1CC1GAS","CHILCA1CC2GAS","CHILCA1CC3GAS","CHILCA1CC12GAS","CHILCA1CC23GAS","CHILCA1CC13GAS","CHILCA1CC123GAS","AGETG1GAS","AGETG2GAS","MAL2TGN4GAS","MAL3TG5D2","VENT3D2","VENT4D2","VENT3GAS","VENT4GAS","VENTCC3GAS","VENTCC4GAS","VENTCC34GAS","VENTCC3GASFD","VENTCC4GASFD","VENTCC34GASFD","RFILO2TG1D2","RFILO2TG2D2","RFILO2TG3D2","INDEPGAS","OLLEROSTG1GAS","LFLORESTG1GAS","SNTV1R500","SNTV2R500","SHCUMMINS","CHILSLZ12R500D2","MOLL123D2","FENIXGT12GAS","FENIXCCGT12GAS","FENIXGT11GAS","FENIXCCGT11GAS","FENIXCCGT11GT12GAS","RECKA TG1  D2","PTOBRVO TG3  D2","PTOBRVO TG1  D2","PTOBRVO TG4  D2","PTOBRVO TG2  D2","FENIXCCGT11GT12D2","CTNEPITG43D2","CTNEPITG42D2","CTNEPITG41D2","RF ETEN TG1  D2","RF ETEN TG2  D2","RF PTO MALDONADO  D2","RF PUCALLPA  D2","CHILCA2 CCOMB TG41  GAS","CHILCA2 TG41  GAS","CHILINA TG  D2","STA ROSA UTI 6  GAS","STA ROSA UTI 5  D2","STA ROSA WEST TG7  D2 CON H2O","STA ROSA UTI 6  D2","STA ROSA UTI 5  GAS","STA ROSA WEST TG7  GAS CON H2O","STA ROSA WEST TG7  GAS","STAROSA TG8 GAS","MALACAS3 TG 5  GAS","OLLEROS CCOMB TG1  GAS","FENIX GT12  D2","FENIX GT11  D2","FENIX CCOMB GT12  D2","FENIX CCOMB GT11  D2","LFLORES CCOMB TG1  GAS","TUMBES MAK 1  D2","TUMBES MAK 2  D2","REFTALARA TV1TV2FXRFG","MAL1TG6D2","MAL1TG6GAS"
11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,2148.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6206.211,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8044.689,0.000,0.000,0.000,0.000,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,2148.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6206.731,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8044.689,0.000,0.000,0.000,0.000,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,2002.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6208.994,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8044.689,0.000,0.000,24766.108,0.000,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
14.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,2078.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6212.870,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,2351.008,0.000,0.000,0.000,0.000,8044.689,0.000,0.000,24766.108,0.000,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6218.604,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,2520.730,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6226.662,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,2895.899,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6236.967,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,2895.899,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6248.346,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
19.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11204.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6259.027,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6267.483,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,2148.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6273.109,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,2148.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6276.496,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,2148.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6279.237,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,2148.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6282.606,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,2148.943,783.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6286.503,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,2148.943,783.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6290.563,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,8044.689,0.000,24926.128,24766.108,25094.199,24985.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,2148.943,783.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6293.406,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,0.000,0.000,24926.128,24766.108,25094.199,24985.127,21428.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,0.000,783.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6296.546,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3231.020,0.000,0.000,0.000,0.000,0.000,0.000,24926.128,24766.108,25094.199,24985.127,28549.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6299.358,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,3111.190,0.000,0.000,0.000,0.000,0.000,0.000,24926.128,24766.108,25094.199,24985.127,28549.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
30.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12280.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11328.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6303.188,0.000,0.000,0.000,0.000,0.000,0.000,394.371,0.000,0.000,2177.637,0.000,0.000,0.000,2895.899,0.000,0.000,0.000,0.000,0.000,0.000,24926.128,24766.108,25094.199,24985.127,37297.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1678.701,0.000,0.000,1468.745,0.000,0.000,0.000,1515.502,3110.694,0.000,4385.865,0.000,4506.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,604.483
