"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
14.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,142.91,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,45.37,10.56,10.55,202.78,143.59,36.50,36.44,30.58,67.15,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.83,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
15.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,142.91,8.91,7.59,4.17,164.71,105.31,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,0.00,202.78,143.59,0.00,0.00,67.46,39.94,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,48.88,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
16.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,142.82,8.91,7.59,4.17,164.71,87.27,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,0.00,10.56,0.00,202.78,143.59,21.83,0.00,67.22,0.00,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,40.33,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
17.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,88.83,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,60.24,10.56,14.00,164.09,144.28,37.99,37.91,66.72,66.17,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,67.58,30.82,30.70,30.70,87.54,84.00,110.50,110.76,0.00
18.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,140.21,8.91,7.59,4.17,164.71,68.08,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,51.53,10.56,11.98,145.53,187.58,37.79,37.71,53.34,65.16,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,75.63,30.82,30.70,30.70,87.54,84.00,110.50,110.76,20.00
19.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,73.88,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,49.54,10.56,11.52,182.58,215.68,59.27,58.89,66.73,66.17,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
20.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,73.89,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,44.18,10.56,10.27,211.23,211.01,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
21.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,37.06,10.56,19.29,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
22.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,34.02,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
23.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,31.77,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
24.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,27.77,10.56,18.24,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
25.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,21.23,10.56,19.87,229.57,215.35,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
26.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,16.64,10.56,19.87,229.57,189.96,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
27.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,61.97,10.56,19.87,143.59,143.59,67.83,67.42,68.21,57.21,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,20.00
28.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,103.72,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,73.45,10.56,17.07,209.07,208.86,58.33,57.97,63.15,62.63,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
29.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,101.40,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,64.70,10.56,15.04,214.91,182.89,30.30,30.28,65.18,51.81,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
30.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,102.66,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,73.22,10.56,17.02,177.39,143.59,50.64,50.38,45.22,45.22,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,20.00
31.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,102.74,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,58.68,10.56,13.64,177.31,143.66,36.77,36.70,45.29,45.29,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,20.00
32.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,110.30,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,63.92,10.56,14.86,177.31,143.66,38.07,37.99,45.29,45.29,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,20.00
33.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,62.20,10.56,14.46,177.31,143.66,28.77,28.75,45.29,45.29,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,20.00
34.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,60.72,10.56,14.11,206.83,177.92,33.30,0.00,45.41,60.57,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.50,110.76,20.00
35.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,74.70,10.56,17.36,213.39,213.16,50.85,50.58,66.23,65.68,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
36.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,74.70,10.56,17.36,229.57,229.31,64.32,63.91,65.51,64.97,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
37.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,74.70,10.56,17.36,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
38.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,74.70,10.56,17.36,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
39.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,77.37,10.56,17.98,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
40.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,94.12,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,20.00
41.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,83.49,10.56,19.41,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,69.66,10.56,16.19,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,85.48,10.56,19.87,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
47.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,83.09,10.56,19.31,229.57,229.31,67.83,67.42,68.21,23.41,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
48.00,78.57,30.10,67.46,646.80,211.44,0.00,8.87,110.91,19.29,3.99,41.50,10.00,143.00,8.91,7.59,4.17,164.71,112.91,88.82,41.89,47.27,235.98,34.42,3.89,6.88,87.66,0.00,6.39,9.98,17.39,10.56,4.04,229.57,229.31,56.93,56.58,57.25,22.09,185.07,198.10,185.13,5.67,75.75,72.88,66.88,66.80,79.38,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
