"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
12.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,0.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
13.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,16.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
14.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,16.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
15.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,16.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
16.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,16.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
17.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.92,4.35,153.89,108.68,132.84,45.00,242.00,31.67,4.66,84.18,16.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
18.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.92,4.35,153.89,92.05,132.84,45.00,242.00,31.67,4.66,84.18,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
19.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
20.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
21.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
22.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
23.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.92,4.35,153.89,49.99,132.84,45.00,242.00,31.67,4.66,84.18,36.00,0.00,9.98,95.54,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
24.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.92,4.35,153.89,28.12,132.84,45.00,242.00,31.67,4.66,84.18,36.00,0.00,9.98,95.54,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,192.63,20.46,20.42,0.00,0.00,5.06
25.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,153.89,112.47,132.84,47.08,242.00,31.67,4.66,84.18,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
26.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,0.00,0.00,153.89,0.00,132.84,45.00,242.00,31.67,4.66,84.17,36.00,0.00,9.98,95.54,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,114.08,20.46,20.42,0.00,0.00,5.06
27.00,78.39,0.00,67.20,0.00,0.00,0.00,0.00,87.37,19.21,4.10,41.90,0.00,142.44,7.92,4.35,153.89,22.08,132.83,45.00,242.00,31.67,4.66,84.17,36.00,0.00,9.98,95.54,10.52,19.79,191.58,0.00,67.57,67.16,67.94,67.39,184.34,197.33,184.41,5.67,74.98,75.00,66.62,66.53,64.09,30.70,30.58,30.58,85.00,87.36,110.37,110.32,174.00,20.46,20.42,0.00,0.00,5.06
28.00,78.56,0.00,67.20,0.00,0.00,0.00,0.00,109.18,19.21,4.10,41.90,0.00,142.44,7.92,4.35,153.89,48.52,132.83,45.00,242.00,31.67,4.66,84.17,36.00,0.00,9.98,95.54,10.52,19.79,191.56,144.18,67.57,67.16,67.94,67.39,184.34,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.63,30.70,30.58,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
29.00,78.56,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.92,4.35,164.07,94.83,132.84,45.00,242.00,31.67,4.66,87.77,36.00,0.00,9.98,95.54,10.52,19.79,222.92,221.90,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.63,30.70,30.58,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
30.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
31.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
32.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,36.00,0.00,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
33.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
34.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
35.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,36.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
36.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
37.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
38.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
39.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
40.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,16.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
41.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
42.00,78.57,0.00,67.20,0.00,0.00,0.00,0.00,110.48,19.21,4.11,41.90,0.00,142.44,7.93,4.35,164.07,112.47,132.84,47.08,242.00,31.67,4.66,87.77,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
