"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2"
11.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,96.71,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,85.48,10.56,19.87,211.44,179.27,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.97,64.78,32.89,30.82,30.70,30.70,87.54,84.00,110.80,110.76
12.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,143.59,157.65,67.83,67.42,68.21,61.46,185.07,198.10,185.13,5.67,75.75,72.88,66.88,60.19,42.92,30.82,30.70,30.70,87.54,84.00,110.50,110.76
13.00,0.00,30.10,67.46,646.80,147.59,0.00,8.37,67.94,19.29,1.70,21.00,0.00,143.00,0.00,7.69,4.22,164.71,99.48,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,85.48,10.56,19.87,202.25,224.36,61.46,67.42,61.46,61.46,185.07,198.10,185.13,5.67,75.75,72.88,64.97,64.78,24.35,30.82,30.70,30.70,87.54,84.00,0.00,0.00
14.00,78.57,30.10,67.46,502.57,71.45,0.00,8.37,0.00,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,78.48,88.82,0.00,47.27,235.98,0.00,3.89,6.69,87.66,0.00,6.39,9.98,85.48,10.56,19.87,172.84,172.84,65.45,65.05,65.82,53.07,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,7.20,30.82,30.70,30.70,87.54,84.00,101.95,0.00
15.00,60.56,30.10,61.92,635.31,132.13,0.00,8.37,61.12,19.29,0.00,0.00,10.00,143.00,8.91,7.69,4.22,151.22,77.98,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,85.48,10.56,19.87,201.13,200.96,0.00,0.00,0.00,0.00,185.07,198.10,185.13,5.67,0.00,72.88,0.00,66.80,23.24,30.82,30.70,30.70,87.54,84.00,101.95,110.76
16.00,78.57,30.10,67.46,576.97,83.59,0.00,8.37,40.24,19.29,0.00,0.00,0.00,0.00,0.00,7.69,4.22,151.22,83.88,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,85.48,10.56,19.87,181.09,181.03,61.63,60.49,61.99,61.46,185.07,198.10,185.13,5.67,75.75,72.88,64.97,64.78,8.79,30.82,30.70,30.70,87.54,84.00,101.95,110.76
17.00,78.57,30.10,67.46,626.09,117.36,0.00,8.37,44.27,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,77.37,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,85.48,10.56,19.87,228.34,228.07,59.88,58.63,67.46,59.60,185.07,198.10,185.13,5.67,75.75,72.88,66.88,0.00,16.07,0.00,0.00,30.70,0.00,84.00,101.95,110.76
18.00,78.57,30.10,67.46,576.63,83.50,0.00,8.37,20.89,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,74.81,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,85.48,10.56,19.87,228.34,228.07,61.86,61.47,66.53,55.72,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,7.77,30.82,30.70,30.70,87.54,84.00,101.95,110.76
19.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,106.00,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,85.68,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,87.33,10.56,19.87,203.14,202.96,64.52,60.70,64.89,60.92,185.07,198.10,185.13,5.67,75.75,72.88,0.00,66.80,38.04,30.82,30.70,30.70,87.54,84.00,101.95,110.76
20.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,89.45,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,84.19,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,95.58,10.56,19.87,226.34,226.07,65.15,64.75,65.53,64.98,185.07,198.10,185.13,5.67,0.00,72.88,64.92,64.83,36.97,30.82,30.70,30.70,87.54,84.00,101.95,110.76
21.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,107.19,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,87.08,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,95.92,10.56,19.87,214.96,214.72,67.83,67.42,61.46,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,41.05,30.82,30.70,30.70,87.54,84.00,110.80,110.76
22.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
23.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
24.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
25.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,93.58,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
26.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,105.65,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,91.40,10.56,19.87,221.04,220.79,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
27.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,82.11,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,90.99,10.56,19.87,217.05,216.80,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,37.54,30.82,30.70,30.70,87.54,84.00,101.95,110.76
28.00,78.57,30.10,67.46,641.38,141.22,0.00,8.37,99.21,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,151.22,75.19,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,87.96,10.56,19.87,217.05,216.80,49.12,48.88,63.78,63.25,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,22.66,30.82,30.70,30.70,87.54,84.00,110.80,110.76
29.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,0.00,143.00,0.00,7.69,0.00,151.22,85.76,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,92.25,10.56,19.87,153.58,171.82,61.46,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.93,64.82,42.92,30.82,30.70,30.70,87.54,84.00,110.50,110.76
30.00,78.57,30.10,67.46,646.33,147.08,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,0.00,7.69,4.22,151.22,77.41,88.82,0.00,47.27,235.98,34.42,3.89,6.69,82.60,0.00,6.39,9.98,88.20,10.56,19.87,143.59,203.29,53.06,52.75,68.21,52.92,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,34.07,30.82,30.70,30.70,87.54,84.00,110.50,110.76
31.00,78.57,30.10,67.46,637.30,135.26,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,78.34,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,86.23,10.56,19.87,218.85,188.27,53.52,59.84,60.52,45.24,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,24.84,30.82,30.70,30.70,87.54,84.00,101.95,110.76
32.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,109.62,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,0.00,10.56,19.87,223.34,223.08,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.94,64.81,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
33.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,189.42,219.46,61.46,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.94,64.81,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
34.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.94,64.81,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
35.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.94,64.81,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
36.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.94,64.81,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
37.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.94,64.81,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
38.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
39.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
40.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
41.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
42.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
43.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
44.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,30.70,87.54,84.00,110.80,110.76
45.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.94,64.81,42.92,30.82,30.70,0.00,87.54,84.00,110.80,110.76
46.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.94,64.81,42.92,30.82,30.70,0.00,87.54,84.00,110.80,110.76
47.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,229.57,229.31,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.92,64.83,42.92,30.82,30.70,0.00,87.54,84.00,110.50,110.76
48.00,78.57,30.10,67.46,646.80,147.59,0.00,8.37,110.91,19.29,1.70,21.00,10.00,143.00,8.91,7.69,4.22,164.71,112.91,88.82,0.00,47.27,235.98,34.42,3.89,6.69,87.66,0.00,6.39,9.98,95.92,10.56,19.87,227.93,227.69,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,75.75,72.88,64.95,64.80,42.92,30.82,30.70,0.00,87.54,84.00,110.80,110.76
