"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
12.00,0.00,21.21,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.64,0.78,3.50,11.17,0.00,20.40,22.00,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,2.40,1.13,20.90,55.19,3.64,0.00,14.69,13.27,58.50,18.02,3.57,0.60,20.00,20.00,20.00,0.00,41.03,3.80,20.08,19.59,8.40,13.00,7.30,17.63,2.40,9.47,12.37,20.40,0.98,1.63,0.00,0.00,38.19,54.22,5.53,3.62,44.50,88.40,45.03,0.00,2.00,1.67
13.00,0.11,21.22,0.04,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.83,2.75,3.50,11.17,0.00,19.30,20.42,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,2.40,2.93,21.30,55.92,3.64,0.00,14.69,13.27,88.30,18.02,10.57,0.60,20.00,20.00,20.00,0.00,43.17,3.80,20.08,19.59,8.40,13.00,7.30,17.63,2.40,10.09,12.75,20.40,0.98,1.63,0.03,0.00,39.09,54.46,5.91,4.04,71.30,90.90,50.64,0.00,2.00,4.31
14.00,0.76,21.32,0.51,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,3.64,6.23,3.50,9.70,0.00,18.10,20.79,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,2.40,5.77,21.80,58.83,3.64,0.00,14.69,13.27,97.60,18.02,19.18,0.60,20.00,20.00,20.00,0.00,46.54,3.80,20.08,19.59,8.40,13.00,7.30,17.63,2.40,10.47,12.96,20.40,0.98,1.63,0.05,0.00,39.36,54.09,6.20,4.34,86.20,92.60,56.35,0.00,2.00,8.44
15.00,2.72,21.19,1.99,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,14.03,9.96,3.50,11.17,0.00,16.00,21.49,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,2.40,8.23,22.20,61.97,3.64,0.00,14.69,13.27,105.90,18.02,25.93,0.60,20.00,20.00,20.00,0.00,50.45,3.80,20.08,19.59,8.40,13.00,7.30,17.63,2.40,10.85,13.20,20.40,0.98,1.63,0.06,0.00,40.82,54.62,6.64,4.78,95.20,92.30,62.39,0.00,2.00,13.37
16.00,5.98,21.21,4.60,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,17.96,12.39,3.50,11.17,0.00,14.20,23.21,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,2.40,9.60,22.70,65.81,3.64,0.00,14.69,14.92,113.20,18.02,30.48,0.60,20.00,20.00,20.00,0.00,56.03,3.80,20.08,19.59,8.40,13.00,7.30,17.63,2.40,11.25,13.57,20.40,0.98,1.63,0.09,0.00,45.83,57.85,7.54,5.68,99.40,93.30,69.90,0.00,2.00,19.98
17.00,9.12,21.22,8.04,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,18.89,13.63,3.50,11.17,0.00,12.90,25.42,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.49,23.70,69.62,3.64,0.00,14.69,16.57,118.60,18.02,33.77,0.60,20.00,20.00,20.00,0.00,60.93,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,11.78,13.99,19.20,0.98,1.63,0.44,0.00,51.14,61.22,8.37,6.62,102.10,98.20,81.86,0.10,2.00,25.53
18.00,11.66,21.11,10.48,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,19.31,14.49,3.50,11.17,0.00,11.60,29.13,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.90,24.50,73.39,3.64,0.00,14.69,18.22,122.80,18.02,35.72,0.60,20.00,20.00,20.00,0.00,63.85,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,12.69,14.59,19.20,0.98,1.63,0.59,0.00,57.38,65.04,8.98,7.72,104.00,101.80,90.99,0.20,2.00,33.56
19.00,13.48,21.10,12.19,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,19.21,14.96,3.50,11.17,0.00,10.30,33.45,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.88,24.90,76.90,3.64,0.00,14.69,19.87,125.40,18.02,36.95,0.60,20.00,20.00,20.00,0.00,66.70,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,13.52,15.13,19.20,0.98,1.63,0.74,0.00,62.91,68.47,9.63,8.72,105.10,101.20,91.64,0.20,2.00,51.77
20.00,14.84,21.08,13.62,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,18.95,15.28,3.50,11.17,0.00,9.80,39.59,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.93,25.30,79.63,3.64,0.00,14.69,18.22,126.70,18.02,37.55,0.60,20.00,20.00,20.00,0.00,69.40,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.10,15.53,19.20,0.98,1.63,0.83,0.00,66.29,70.72,10.39,9.45,105.20,101.70,93.33,0.30,2.00,60.08
21.00,15.86,20.78,14.77,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,18.72,15.58,3.50,11.17,0.00,11.80,45.83,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,11.04,26.00,82.12,3.64,0.00,14.69,16.57,125.90,18.02,37.66,0.60,20.00,20.00,20.00,0.00,73.48,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.57,15.86,19.20,0.98,1.63,0.90,0.00,69.24,72.55,11.04,10.17,103.60,105.30,98.11,0.30,2.00,62.14
22.00,16.55,20.81,15.73,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,17.72,15.94,3.50,11.17,0.00,13.80,52.36,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,11.14,26.60,83.86,3.64,0.00,14.69,14.92,121.60,18.02,37.34,0.60,20.00,20.00,20.00,0.00,81.72,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.69,15.99,19.20,0.98,1.63,0.92,0.00,70.90,73.11,11.33,10.83,100.50,108.70,105.09,0.30,2.00,65.50
23.00,16.91,20.57,16.27,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,16.44,16.31,3.50,11.17,0.00,16.00,58.62,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.64,27.20,85.28,3.64,0.00,14.69,13.27,116.90,18.02,32.15,0.60,20.00,20.00,20.00,0.00,89.16,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.79,16.09,19.20,0.98,1.63,0.91,0.00,72.46,73.80,11.68,11.40,98.10,111.90,118.00,0.40,2.00,68.31
24.00,16.94,20.63,16.40,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,16.01,16.56,3.50,10.77,0.00,17.90,64.01,2.26,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,10.58,27.60,85.70,3.64,0.00,14.69,14.92,112.90,18.02,29.16,0.60,20.00,20.00,20.00,0.00,94.18,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.85,16.11,19.20,0.98,1.63,0.93,0.00,73.69,74.87,12.17,11.71,95.40,113.90,118.00,0.40,2.00,65.74
25.00,16.60,20.27,16.07,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,15.96,16.64,3.50,10.77,0.00,19.10,68.22,3.01,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,11.36,27.70,86.23,3.64,0.00,14.69,16.57,109.90,18.02,31.56,0.60,20.00,20.00,20.00,0.00,99.67,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.92,16.13,19.20,0.98,1.63,0.92,0.00,75.02,76.03,12.57,12.00,94.00,112.30,118.00,0.40,2.00,63.11
26.00,15.67,20.22,15.24,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,16.92,16.56,3.50,10.77,0.00,20.20,68.83,3.20,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,13.03,27.70,87.09,3.64,0.00,14.69,18.22,107.60,18.02,35.94,0.60,20.00,20.00,20.00,0.00,106.55,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,15.04,16.14,19.20,0.98,1.63,0.92,0.00,76.65,77.47,12.69,12.19,93.00,111.10,118.00,0.40,2.00,57.55
27.00,14.30,20.27,14.07,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,17.68,16.45,3.50,11.17,0.00,21.50,69.46,3.52,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,13.24,27.50,87.79,3.64,0.00,14.69,19.87,106.30,18.02,36.12,0.60,20.00,20.00,20.00,0.00,112.63,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,15.07,16.11,19.20,0.98,1.63,0.92,0.00,78.03,78.58,12.91,12.37,90.50,110.50,118.00,0.30,2.00,53.17
28.00,12.69,20.42,12.58,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,17.02,16.30,3.50,11.17,0.00,22.60,70.12,3.60,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,13.24,27.30,88.00,3.64,0.00,14.69,19.87,112.20,18.02,35.24,0.60,20.00,20.00,20.00,0.00,116.34,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.83,15.97,19.20,0.98,1.63,0.77,0.00,78.67,78.75,13.40,12.49,86.60,110.50,118.00,0.20,2.00,52.99
29.00,10.55,20.43,10.83,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,14.70,16.11,3.50,11.17,0.00,23.30,70.69,3.58,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,13.25,27.40,88.13,3.64,0.00,14.69,19.87,120.60,18.02,33.76,0.60,20.00,20.00,20.00,0.00,119.63,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.55,15.77,19.20,0.98,1.63,0.75,0.00,79.05,78.92,13.71,12.59,81.40,111.90,118.00,0.20,2.00,54.95
30.00,8.36,20.46,8.77,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,13.50,15.74,3.50,11.17,0.00,23.90,70.99,3.58,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,12.93,27.60,88.05,3.64,0.00,14.69,19.87,118.70,18.02,31.14,0.60,20.00,20.00,20.00,0.00,121.68,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,14.16,15.41,19.20,0.98,1.63,0.70,0.00,78.69,79.09,13.43,12.58,74.20,113.10,118.00,0.10,2.00,52.68
31.00,5.98,20.82,5.75,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,11.71,15.11,3.50,11.17,0.00,24.10,71.43,0.41,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,12.25,27.70,87.93,3.64,0.00,14.69,19.87,109.40,18.02,27.55,0.60,20.00,20.00,20.00,0.00,123.34,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,13.63,14.94,19.20,0.98,1.63,0.59,0.00,78.52,79.42,13.25,12.63,66.20,113.90,118.00,0.10,2.00,50.73
32.00,3.60,20.88,3.40,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,8.63,14.10,3.50,11.17,0.00,24.20,72.32,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,11.23,27.80,87.68,3.64,0.00,14.69,19.87,81.70,18.02,23.75,0.60,20.00,20.00,20.00,0.00,123.86,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,12.64,14.11,19.20,0.98,1.63,0.43,0.00,78.93,80.19,13.35,12.85,51.20,113.90,118.00,0.10,2.00,44.97
33.00,1.73,21.40,1.56,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,3.01,12.58,3.50,11.17,0.00,23.90,72.77,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,9.04,27.40,87.31,3.64,0.00,14.69,19.87,47.60,18.02,17.08,0.60,20.00,20.00,20.00,0.00,124.17,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,11.67,13.24,19.20,0.98,1.63,0.37,0.00,78.93,80.76,13.29,12.86,34.60,111.60,118.00,0.10,2.00,28.17
34.00,0.46,21.74,0.50,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.05,10.06,3.50,11.36,0.00,23.50,71.85,0.00,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,4.99,27.10,86.55,3.64,0.00,14.69,19.87,21.00,18.02,9.29,0.60,20.00,20.00,20.00,0.00,123.88,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,10.73,12.26,19.20,0.98,1.63,0.25,0.00,77.70,80.70,12.73,12.26,16.60,110.30,118.00,0.10,2.00,12.33
35.00,0.04,22.28,0.06,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,6.03,3.50,11.36,0.00,22.80,71.14,2.85,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,1.49,27.00,85.57,3.64,0.00,14.69,19.87,4.00,18.02,4.20,0.60,20.00,20.00,20.00,0.00,123.09,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,9.77,11.29,19.20,0.98,1.63,0.09,0.00,76.13,80.16,12.21,11.58,5.10,112.30,118.00,0.00,2.00,3.31
36.00,0.00,22.01,0.00,14.00,3.00,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,1.81,3.50,10.58,0.00,22.10,71.04,3.46,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.14,26.90,83.93,3.64,0.00,14.69,19.87,0.10,18.02,1.20,0.60,20.00,20.00,20.00,0.00,120.75,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,8.73,10.34,19.20,0.98,1.63,0.04,0.00,73.51,78.17,11.78,10.72,0.00,113.20,118.00,0.00,2.00,0.14
37.00,0.00,21.87,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.04,3.50,10.00,0.00,21.60,69.55,7.73,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,26.40,82.37,3.64,0.00,14.69,19.87,0.00,18.02,0.02,0.60,20.00,20.00,20.00,0.00,117.81,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,7.84,9.58,19.20,0.98,1.63,0.00,0.00,71.05,76.56,11.34,9.85,0.00,110.80,118.00,0.00,2.00,0.00
38.00,0.00,21.71,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,10.00,0.00,21.10,63.90,8.06,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,26.00,81.03,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,113.03,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,7.40,9.40,19.20,0.98,1.63,0.00,0.00,69.08,76.13,10.87,8.98,0.00,109.00,111.04,0.00,2.00,0.00
39.00,0.00,21.97,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,10.00,0.00,20.80,58.74,8.05,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,25.80,79.81,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,107.47,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.97,9.30,19.20,0.98,1.63,0.00,0.00,67.19,75.52,10.36,8.14,0.00,109.00,102.88,0.00,2.00,0.00
40.00,0.00,22.06,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,20.40,55.08,8.05,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,25.50,78.94,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,99.56,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.62,9.46,19.20,0.98,1.63,0.00,0.00,65.54,74.38,9.75,7.40,0.00,108.20,94.16,0.00,2.00,0.00
41.00,0.00,21.96,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,19.80,51.51,8.05,0.00,9.40,2.80,19.10,19.10,19.59,11.75,1.20,0.00,25.30,77.97,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,91.64,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.40,9.72,19.20,0.98,1.63,0.00,0.00,63.85,73.22,9.10,6.72,0.00,105.40,83.77,0.00,2.00,0.00
42.00,0.00,22.29,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,19.30,48.18,8.06,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,25.10,76.71,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,83.73,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.59,10.27,19.20,0.98,1.63,0.00,0.00,62.03,72.00,8.37,6.26,0.00,103.00,74.63,0.00,2.00,0.00
43.00,0.00,22.26,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,19.50,44.93,8.03,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,24.80,75.34,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,75.98,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,6.85,10.76,19.20,0.98,1.63,0.00,0.00,59.85,70.71,7.72,5.76,0.00,102.20,69.23,0.00,2.00,0.00
44.00,0.00,22.31,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,19.80,41.90,8.05,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,24.50,73.68,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,68.75,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,7.29,11.06,19.20,0.98,1.63,0.00,0.00,56.59,69.21,7.34,5.20,0.00,101.70,65.63,0.00,2.00,0.00
45.00,0.00,22.42,0.00,14.00,4.20,5.00,8.90,9.20,3.60,0.70,3.50,17.00,0.00,0.00,3.50,11.36,0.00,20.30,38.63,8.06,0.00,0.00,2.80,19.10,19.10,19.59,11.75,1.20,0.00,24.00,71.78,3.64,0.00,14.69,19.87,0.00,18.02,0.00,0.60,20.00,20.00,20.00,0.00,61.13,3.80,20.08,19.59,8.40,11.80,7.30,17.63,1.20,7.69,11.32,19.20,0.98,1.63,0.00,0.00,53.35,67.33,6.93,4.63,0.00,101.80,67.40,0.00,2.00,0.00
