"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI","CS SAN MARTIN","CTAGROOLMOS","CSSUNNY","CASAGRANDE","CSCOENERGY","CSEXPANSIONINTIPAMPA","CSSUNNYEXPANSION"
26.00,17.49,23.98,16.92,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,13.26,14.44,17.20,17.49,0.00,5.50,10.14,52.56,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,13.85,25.73,82.18,3.50,27.00,19.44,18.27,131.13,0.00,30.40,0.60,19.44,19.44,19.44,1.20,91.38,12.83,19.44,8.10,10.70,8.01,16.52,2.40,10.54,9.95,18.00,0.00,2.00,96.72,102.75,8.15,12.32,98.19,112.59,96.16,0.40,2.00,75.73,246.25,11.00,182.30,20.00,0.36,45.89,103.70
27.00,16.69,23.86,15.80,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,13.26,13.71,17.10,17.49,0.00,5.50,11.19,55.09,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,13.76,26.07,82.90,3.50,27.00,19.44,18.27,131.97,0.00,29.60,0.60,19.44,19.44,19.44,1.20,101.96,12.83,19.44,8.10,10.70,8.01,16.52,2.40,10.13,9.05,18.00,0.00,2.00,102.48,105.15,8.37,12.51,98.30,113.24,117.44,0.30,2.00,77.51,247.81,11.00,183.98,20.00,0.35,45.39,103.99
28.00,15.47,24.04,14.48,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,13.26,12.78,16.96,17.49,0.00,5.50,11.84,55.82,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,13.61,26.39,83.35,3.50,27.00,19.44,18.27,132.66,0.00,28.89,0.60,19.44,19.44,19.44,1.20,108.86,12.83,19.44,8.10,10.70,8.01,16.52,2.40,9.62,7.89,18.00,0.00,2.00,106.67,107.44,8.40,12.51,98.02,114.04,135.99,0.20,2.00,77.91,247.93,11.00,182.91,20.00,0.34,44.36,104.19
29.00,13.81,23.94,12.85,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,13.26,11.70,16.65,17.49,0.00,5.50,12.30,56.15,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,13.40,26.70,83.77,3.50,27.00,19.44,18.27,131.16,0.00,27.48,0.60,19.44,19.44,19.44,1.20,113.25,12.83,19.44,8.10,10.70,8.01,16.52,2.40,9.00,6.46,18.00,0.00,2.00,109.49,109.14,8.30,12.40,96.79,114.66,146.72,0.20,2.00,77.85,246.38,11.00,180.75,20.00,0.33,43.33,99.93
30.00,11.86,23.93,10.80,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,13.26,10.36,16.22,17.49,0.00,5.50,12.45,55.26,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,13.12,27.09,84.29,3.50,27.00,19.44,18.27,126.39,0.00,26.77,0.60,19.44,19.44,19.44,1.20,113.69,12.83,19.44,8.10,10.70,8.01,16.52,2.40,7.84,4.61,18.00,0.00,2.00,111.20,110.43,7.98,12.05,92.86,115.20,150.23,0.10,2.00,76.98,241.64,11.00,173.28,20.00,0.31,41.37,97.06
31.00,9.53,23.77,8.40,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,13.26,8.12,15.55,17.49,0.00,5.50,12.33,52.92,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,12.56,27.42,84.88,3.50,27.00,19.44,18.27,117.54,0.00,24.24,0.60,19.44,19.44,19.44,1.20,114.46,12.83,19.44,8.10,10.70,8.01,16.52,2.40,5.66,2.66,18.00,0.00,2.00,112.02,111.61,7.70,11.58,85.69,115.37,154.02,0.10,2.00,73.48,226.22,11.00,153.94,20.00,0.28,39.41,93.11
32.00,6.48,23.74,5.67,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,13.26,4.63,13.74,17.49,0.00,5.50,12.12,51.92,8.10,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,10.89,27.52,85.14,3.50,27.00,19.44,18.27,87.71,0.00,18.12,0.60,19.44,19.44,19.44,1.20,118.08,12.83,19.44,8.10,10.70,8.01,16.52,2.40,3.83,1.36,18.00,0.00,2.00,111.56,111.86,7.57,11.29,70.52,114.97,157.07,0.10,2.00,59.95,190.05,11.00,124.41,20.00,0.23,26.15,86.19
33.00,3.38,23.74,2.85,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.67,9.62,17.49,0.00,5.50,11.56,51.02,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,6.68,27.58,85.19,3.50,27.00,19.44,18.27,41.61,0.00,9.89,0.60,19.44,19.44,19.44,1.20,119.78,12.83,19.44,8.10,10.70,8.01,16.52,2.40,2.62,0.79,18.00,0.00,2.00,110.58,111.63,7.40,10.86,39.07,115.26,156.98,0.10,2.00,32.16,118.80,11.00,84.28,20.00,0.17,12.89,57.53
34.00,1.34,23.76,0.75,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,4.61,17.49,0.00,5.50,10.88,50.13,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,2.39,27.63,85.15,3.50,27.00,19.44,18.27,16.39,0.00,3.73,0.60,19.44,19.44,19.44,1.20,120.46,12.83,19.44,8.10,10.70,8.01,16.52,2.40,1.75,0.56,18.00,0.00,2.00,109.43,111.21,7.19,10.26,15.48,115.83,154.88,0.10,2.00,10.68,47.69,11.00,33.91,20.00,0.11,7.82,24.00
35.00,0.33,23.81,0.01,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,1.25,17.49,0.00,5.50,10.15,51.29,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.23,27.71,85.08,3.50,27.00,19.44,18.27,2.37,0.00,0.50,0.60,19.44,19.44,19.44,1.20,119.53,12.83,19.44,8.10,10.70,8.01,16.52,2.40,1.14,0.45,18.00,0.00,2.00,107.64,110.90,6.08,8.63,2.39,116.03,144.68,0.00,2.00,1.30,5.63,11.00,6.20,20.00,0.05,2.74,1.49
36.00,0.04,23.78,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.50,9.56,51.93,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.79,84.93,3.50,27.00,19.44,18.27,0.15,0.00,0.00,0.60,19.44,19.44,19.44,1.20,117.01,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.69,0.42,18.00,0.00,2.00,105.44,110.49,4.90,7.27,0.18,116.08,126.79,0.00,2.00,0.06,0.31,11.00,0.39,20.00,0.02,1.37,0.00
37.00,0.00,23.79,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.50,9.19,50.44,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.85,84.64,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,112.43,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.33,0.40,18.00,0.00,2.00,102.89,109.72,4.15,6.25,0.00,116.27,105.74,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
38.00,0.00,23.95,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.50,8.95,49.30,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.93,84.38,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,107.37,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.12,0.34,18.00,0.00,2.00,98.20,108.21,3.74,5.45,0.00,116.61,91.21,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
39.00,0.00,23.71,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.50,8.41,51.23,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.93,84.30,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,101.42,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.07,0.29,18.00,0.00,2.00,92.15,106.62,3.30,4.86,0.00,116.29,87.55,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
40.00,0.00,23.69,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.50,7.88,48.41,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.68,83.57,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,89.70,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.07,0.35,18.00,0.00,2.00,89.40,105.83,2.85,4.38,0.00,115.35,75.97,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
41.00,0.00,23.89,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.50,7.38,43.00,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,27.07,81.75,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,77.09,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.07,0.46,18.00,0.00,2.00,87.02,105.10,2.47,3.69,0.00,114.04,63.81,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
42.00,0.00,24.00,0.00,14.00,4.20,7.50,12.24,19.14,2.60,0.40,3.50,0.00,0.00,0.00,17.49,0.00,5.50,6.86,36.81,8.00,9.00,12.34,3.00,19.24,19.24,19.44,19.44,2.80,0.00,26.25,79.11,3.50,27.00,19.44,18.27,0.00,0.00,0.00,0.60,19.44,19.44,19.44,1.20,65.02,12.83,19.44,8.10,10.70,8.01,16.52,2.40,0.08,0.60,18.00,0.00,2.00,84.76,103.97,2.16,3.17,0.00,112.40,52.09,0.00,2.00,0.00,0.00,11.00,0.00,20.00,0.00,0.00,0.00
