"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
13.00,78.57,0.00,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,0.00,6.39,9.98,92.16,10.83,19.79,196.74,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,31.43,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
14.00,78.57,0.00,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.78,41.90,0.00,138.11,9.30,4.99,164.07,96.24,136.69,45.00,242.00,30.13,0.00,87.77,0.00,6.39,9.98,91.39,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.63,30.70,30.58,30.58,85.00,68.54,32.10,110.32,203.40,20.46,20.42,0.00,0.00,5.06
15.00,78.56,0.00,67.20,650.00,211.66,9.09,9.06,74.79,19.21,4.78,41.90,0.00,59.98,9.30,4.99,145.76,32.17,136.68,37.90,242.00,30.13,0.00,79.65,0.00,6.39,9.98,88.83,10.82,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.05,59.28,66.54,76.99,30.70,30.58,30.58,85.00,71.61,46.51,110.32,203.39,20.46,20.42,0.00,0.00,5.06
16.00,78.56,0.00,67.20,649.99,211.65,9.09,9.06,48.72,19.21,4.78,41.90,0.00,59.98,9.30,4.99,125.18,21.36,136.67,37.90,242.00,30.13,0.00,68.38,0.00,6.39,9.98,84.80,10.82,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.05,59.28,66.54,61.93,30.70,30.58,30.58,85.00,60.57,57.56,110.32,187.07,20.46,20.42,0.00,0.00,5.06
17.00,78.56,0.00,67.20,649.98,211.63,9.09,9.06,40.49,19.21,4.78,41.90,0.00,59.98,9.30,4.99,118.22,18.42,136.67,30.91,242.00,30.13,0.00,64.56,0.00,6.39,9.98,82.07,10.82,19.79,200.04,180.00,67.57,28.19,67.94,67.39,189.68,203.05,189.75,5.67,74.99,67.05,51.08,66.54,66.42,30.70,30.58,30.58,85.00,31.31,110.37,110.32,173.84,20.46,20.42,13.22,21.95,5.06
18.00,78.56,0.00,67.20,650.00,211.65,9.09,9.06,73.17,19.21,4.78,41.90,0.00,59.98,9.30,4.99,131.55,21.76,136.68,30.91,242.00,30.13,0.00,71.86,0.00,6.39,9.98,78.93,10.82,19.79,180.00,200.27,67.57,28.19,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.05,50.86,66.54,80.37,30.70,30.58,30.58,85.00,31.53,110.37,110.32,182.42,20.46,20.42,13.22,21.95,5.06
19.00,78.56,0.00,67.20,650.00,211.66,9.09,9.07,100.36,19.21,4.78,41.90,0.00,59.98,9.30,4.99,140.82,23.76,136.68,30.91,242.00,30.13,0.00,76.94,0.00,6.39,9.98,76.34,10.82,19.79,200.53,180.00,67.57,28.19,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.05,50.60,66.54,81.62,30.70,30.58,30.58,31.80,85.00,110.37,110.32,186.16,20.46,20.42,13.22,21.95,5.06
20.00,78.56,0.00,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.78,41.90,0.00,59.98,9.30,4.99,159.91,28.26,136.69,30.91,242.00,30.13,0.00,87.41,0.00,6.39,9.98,73.13,10.82,19.79,180.00,200.56,67.57,28.19,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.05,50.56,66.54,81.63,30.70,30.58,30.58,31.83,85.00,110.37,110.32,200.28,20.46,20.42,13.22,21.95,5.06
21.00,78.57,0.00,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,61.44,9.30,4.99,164.07,89.82,136.69,30.91,242.00,30.13,0.00,87.77,0.00,6.39,9.98,70.43,10.83,19.79,200.56,180.00,67.57,28.19,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,50.56,66.54,81.64,30.70,30.58,30.58,31.84,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
22.00,78.57,0.00,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,69.24,9.30,4.99,164.07,90.65,136.69,30.91,242.00,30.13,0.00,87.77,0.00,6.39,9.98,68.92,10.83,19.79,180.00,200.56,67.57,28.19,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,50.56,66.54,81.64,30.70,30.58,30.58,31.84,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
23.00,78.57,0.00,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,109.23,9.30,4.99,164.07,98.33,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,66.22,10.83,19.79,228.68,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.37,59.28,66.54,81.64,30.70,30.58,30.58,85.00,56.41,21.11,110.32,203.40,20.46,20.42,16.33,21.95,5.06
24.00,78.57,0.00,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,120.33,9.30,4.99,164.07,100.33,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,65.17,10.83,19.79,228.68,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.37,59.28,66.54,81.64,30.70,30.58,30.58,56.41,85.00,21.12,110.32,203.40,20.46,20.42,16.33,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.78,41.90,0.00,59.98,9.30,4.99,164.07,61.20,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,67.02,10.83,19.79,219.62,181.74,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.37,59.28,66.54,81.63,30.70,30.58,30.58,85.00,56.43,26.17,110.32,203.40,20.46,20.42,16.33,21.95,5.06
26.00,78.56,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.78,41.90,0.00,59.98,9.30,4.99,164.06,36.06,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,67.11,10.82,19.79,217.16,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.37,59.28,66.54,81.63,30.70,30.58,30.58,85.00,56.45,21.07,110.32,203.39,20.46,20.42,16.32,21.95,5.06
27.00,78.56,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.78,41.90,0.00,59.98,9.30,4.99,164.06,36.07,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,68.29,10.82,19.79,222.13,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.37,59.28,66.54,81.63,30.70,30.58,30.58,85.00,56.42,21.10,110.32,203.39,20.46,20.42,16.32,21.95,5.06
28.00,78.56,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.78,41.90,0.00,59.98,9.30,4.99,164.07,52.10,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,68.05,10.83,19.79,219.61,181.74,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.37,59.28,66.54,81.63,30.70,30.58,30.58,56.42,85.00,26.18,110.32,203.40,20.46,20.42,16.33,21.95,5.06
29.00,78.56,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.78,41.90,0.00,59.98,9.30,4.99,164.06,30.28,136.69,45.00,242.00,30.13,0.00,87.77,0.00,6.39,9.98,68.02,10.82,19.79,180.01,180.01,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.05,59.28,66.54,81.63,30.70,30.58,30.58,56.94,85.00,31.48,110.32,203.27,20.46,20.42,16.32,21.95,5.06
30.00,78.56,29.98,67.20,650.00,211.66,9.09,9.07,110.47,19.21,4.78,41.90,0.00,59.98,9.30,4.99,159.52,26.89,136.69,37.90,242.00,30.13,0.00,87.20,0.00,6.39,9.98,69.41,10.82,19.79,191.56,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.05,59.28,66.54,81.63,30.70,30.58,30.58,85.00,56.67,37.59,110.32,189.02,20.46,20.42,16.32,21.95,5.06
31.00,78.56,29.98,67.20,650.00,211.66,9.09,9.07,110.47,19.21,4.78,41.90,0.00,59.98,9.30,4.99,160.90,27.35,136.69,37.90,242.00,30.13,0.00,87.70,0.00,0.00,9.98,69.88,10.82,19.79,180.00,191.56,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,59.28,66.54,81.63,30.70,30.58,30.58,85.00,56.87,31.56,110.32,191.00,20.46,20.42,16.32,21.95,5.06
32.00,78.56,29.98,67.20,650.00,211.66,9.09,9.07,110.47,19.21,4.78,41.90,0.00,59.98,9.30,4.99,163.90,28.20,136.69,37.90,242.00,30.13,0.00,87.73,0.00,6.39,9.98,70.83,10.82,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.05,59.28,66.54,81.63,30.70,30.58,30.58,57.08,85.00,37.18,110.32,196.10,20.46,20.42,16.32,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.78,41.90,0.00,69.46,9.30,4.99,164.07,88.70,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,71.57,10.83,19.79,181.74,219.62,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.37,59.28,66.54,81.63,30.70,30.58,30.58,85.00,56.40,26.20,110.32,203.40,20.46,20.42,16.33,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,30.90,242.00,30.13,6.88,87.77,0.00,6.39,9.98,79.80,10.83,19.79,180.00,200.56,41.28,67.16,67.94,28.56,189.69,203.05,189.76,5.67,74.99,75.00,32.00,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,16.00,6.39,9.98,95.55,10.83,19.79,200.09,180.48,37.61,67.16,67.94,37.61,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,31.29,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,200.08,180.48,37.61,67.16,67.94,37.61,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,31.29,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,80.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,34.90,67.16,67.94,34.90,189.69,203.05,189.76,5.67,74.99,75.00,39.78,66.54,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,34.02,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,31.43,67.16,67.94,31.43,189.69,203.05,189.76,5.67,74.99,76.38,56.44,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,195.09,180.00,67.57,67.16,67.94,34.44,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,195.09,67.57,67.16,67.94,33.43,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,57.37,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,195.09,67.57,67.16,67.94,34.43,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,110.00,6.39,9.98,95.55,10.83,19.79,180.00,195.09,67.57,67.16,67.94,33.22,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,57.58,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,195.09,67.57,67.16,67.94,29.16,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,61.65,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,195.09,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,61.65,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
