"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,78.69,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,0.00,6.39,9.98,81.63,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,62.84,62.57,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,78.69,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,0.00,6.39,9.98,55.81,0.00,19.79,228.68,228.42,67.57,67.16,67.94,67.39,0.00,0.00,0.00,5.67,74.99,76.38,62.83,62.58,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,63.92,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,0.00,6.39,9.98,55.81,0.00,19.79,228.68,228.42,0.00,62.53,63.27,47.93,0.00,0.00,0.00,5.67,74.99,76.38,62.80,62.61,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
14.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,88.25,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,49.19,88.74,45.00,225.00,25.02,0.00,87.77,0.00,6.39,9.98,33.38,0.00,15.95,228.68,228.42,0.00,0.00,63.84,0.00,0.00,0.00,0.00,5.26,74.99,75.00,62.88,62.53,80.12,23.16,23.09,23.08,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
15.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,63.76,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,31.35,88.74,45.00,225.00,25.02,0.00,87.77,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,0.00,0.00,63.84,0.00,0.00,0.00,3.93,74.99,75.00,56.64,53.34,67.45,16.34,16.33,16.33,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
16.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,52.71,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,19.84,88.74,45.00,225.00,25.02,0.00,87.77,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.75,74.99,75.00,54.46,48.86,59.65,0.00,23.12,23.11,85.00,87.36,110.37,110.32,201.21,20.46,20.42,22.16,21.95,5.06
17.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,70.75,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,0.00,88.74,45.00,225.00,25.02,0.00,87.77,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,0.00,63.84,0.00,0.00,0.00,0.00,2.74,74.99,75.00,56.19,52.48,66.93,30.70,0.00,0.00,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
18.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,82.58,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,22.49,88.74,45.00,225.00,25.02,0.00,87.77,0.00,6.39,9.98,0.00,0.00,8.22,228.68,228.42,0.00,0.00,63.84,0.00,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,69.51,25.29,25.19,25.19,85.00,87.36,110.37,110.32,200.78,20.46,20.42,22.16,21.95,5.06
19.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,108.59,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,25.97,88.74,45.00,225.00,25.02,0.00,87.77,0.00,6.39,9.98,37.31,0.00,16.86,228.68,228.42,0.00,63.84,0.00,0.00,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,25.29,25.19,25.19,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
20.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,85.67,88.74,45.00,225.00,25.02,0.00,87.77,0.00,6.39,9.98,49.97,0.00,19.79,228.68,228.42,0.00,63.84,0.00,0.00,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
21.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,45.00,225.00,25.02,0.00,87.77,0.00,6.39,9.98,94.59,0.00,19.79,228.68,228.42,0.00,0.00,63.84,0.00,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,5.10,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,0.00,0.00,55.15,41.65,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,0.00,0.00,41.76,54.88,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,5.12,87.77,0.00,6.39,9.98,95.55,0.00,19.79,228.68,228.42,0.00,0.00,40.87,52.84,0.00,0.00,0.00,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,85.56,19.21,4.79,41.90,0.00,39.73,7.38,3.96,146.73,15.82,88.74,37.90,225.00,25.02,0.00,80.26,0.00,6.39,9.98,0.00,0.00,8.22,180.00,180.00,0.00,48.29,66.99,49.01,184.35,197.33,184.41,5.67,74.99,67.06,54.66,60.64,54.85,25.29,25.19,25.19,76.77,87.36,79.26,110.32,159.60,20.46,20.42,16.33,21.95,5.06
26.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,86.42,19.21,4.79,41.90,0.00,39.73,7.38,3.96,145.66,14.85,88.74,37.90,225.00,25.02,0.00,79.67,0.00,6.39,9.98,0.00,0.00,8.22,180.00,180.00,0.00,31.23,66.81,66.26,184.35,197.33,184.41,5.67,74.99,67.06,52.30,55.83,55.71,25.29,25.19,25.19,76.77,87.36,79.26,110.32,158.49,20.46,20.42,16.33,21.95,5.06
27.00,78.57,29.98,67.20,613.27,116.55,6.28,6.59,75.49,19.21,4.79,41.90,0.00,39.73,7.38,3.96,140.89,12.96,88.74,37.90,225.00,25.02,0.00,77.06,0.00,6.39,9.98,0.00,0.00,8.22,180.00,180.00,0.00,66.14,49.07,49.07,181.52,194.49,181.58,4.75,74.99,67.06,52.30,55.83,56.82,20.55,20.51,20.50,76.77,87.36,79.26,110.32,151.43,20.46,20.42,16.33,21.95,5.06
28.00,78.57,29.98,67.20,609.35,113.47,6.28,6.59,75.10,19.21,4.79,41.90,0.00,39.73,7.38,3.96,140.53,13.19,88.74,37.90,225.00,25.02,0.00,76.86,0.00,6.39,9.98,0.00,0.00,8.22,180.00,180.00,0.00,65.75,66.53,32.01,177.89,190.81,177.96,4.39,74.99,67.06,51.12,52.21,51.72,18.69,18.66,18.66,76.77,87.36,79.26,110.32,152.01,20.46,20.42,16.33,21.95,5.06
29.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,109.21,19.21,4.79,41.90,0.00,39.73,7.38,3.96,112.32,0.00,88.74,37.90,225.00,25.02,0.00,61.44,0.00,6.39,9.98,0.00,0.00,8.22,180.00,180.00,0.00,65.75,66.53,32.01,153.90,165.01,153.96,2.74,74.99,67.06,59.28,66.54,67.06,0.00,0.00,30.58,76.77,87.36,79.26,110.32,118.16,20.46,20.42,16.33,21.95,5.06
30.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,101.75,19.21,4.79,41.90,0.00,39.73,7.38,3.96,111.43,8.58,88.74,37.90,225.00,25.02,0.00,60.95,0.00,6.39,9.98,0.00,0.00,8.22,180.00,180.00,0.00,65.75,66.53,32.01,142.49,151.99,142.53,2.74,74.99,65.11,59.28,66.54,63.36,0.00,30.59,0.00,76.77,87.36,81.21,110.32,116.30,20.46,20.42,16.33,21.95,5.06
31.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,23.68,0.00,0.00,68.15,0.00,88.74,37.90,225.00,25.02,0.00,37.27,16.00,6.39,9.98,23.69,0.00,13.71,180.00,180.00,0.00,65.75,66.53,32.01,156.29,167.69,156.34,5.67,74.99,67.06,59.28,66.54,81.64,25.29,25.19,25.19,76.77,87.36,79.26,110.32,52.81,20.46,20.42,16.33,21.95,5.06
32.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,96.33,0.00,88.74,37.90,225.00,25.02,0.00,52.69,16.00,6.39,9.98,0.00,0.00,8.22,180.00,180.00,0.00,65.75,66.53,32.01,164.95,177.22,165.01,5.66,74.99,67.06,59.28,66.54,79.82,25.25,25.16,25.15,76.77,87.36,79.26,110.32,102.71,20.46,20.42,16.33,21.95,5.06
33.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,145.91,18.40,88.74,37.90,225.00,25.02,0.00,79.81,16.00,6.39,9.98,12.33,0.00,11.08,180.00,180.00,0.00,65.75,66.53,32.01,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,25.29,25.19,25.19,76.77,87.36,79.26,110.32,168.24,20.46,20.42,16.33,21.95,5.06
34.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,39.73,7.38,3.96,164.07,112.47,88.74,37.90,225.00,25.02,0.00,87.77,16.00,6.39,9.98,77.70,0.00,19.79,180.00,180.00,0.00,65.75,66.53,32.01,184.35,197.33,184.41,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.59,30.58,76.77,87.36,79.26,110.32,203.40,20.46,20.42,16.33,21.95,5.06
35.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,26.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,55.94,110.32,203.40,20.46,20.42,16.33,21.95,5.06
36.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,26.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,55.94,110.32,203.40,20.46,20.42,16.33,21.95,5.06
37.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,89.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,89.37,110.32,203.40,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,70.52,110.32,203.40,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,82.18,110.32,203.40,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,36.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,82.18,110.32,203.40,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,142.44,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,26.00,6.39,9.98,95.55,0.00,19.79,182.12,182.12,67.57,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,59.28,66.54,81.64,30.70,30.59,30.58,87.20,87.36,89.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,650.00,147.02,6.28,6.59,110.48,19.21,4.79,41.90,0.00,82.94,7.38,3.96,164.07,112.47,88.74,47.08,225.00,25.02,6.88,87.77,16.00,6.39,9.98,95.55,0.00,19.79,180.00,180.00,0.00,67.16,67.94,33.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,82.18,110.32,203.40,20.46,20.42,22.16,21.95,5.06
