"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,67.16,67.94,32.61,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,56.37,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
12.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,67.16,38.27,38.27,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
13.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,112.42,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,93.20,10.83,19.79,200.86,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,36.25,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
14.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,112.42,9.30,4.99,164.07,91.56,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,92.69,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.58,30.58,64.77,85.00,41.70,110.32,203.40,20.46,20.42,16.33,21.95,5.06
15.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,65.74,19.21,4.79,41.90,0.00,80.25,9.30,4.99,139.28,28.64,136.69,37.90,242.00,30.13,0.00,76.16,0.00,6.39,9.98,89.27,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,66.62,66.54,71.41,30.70,30.58,30.58,76.77,85.00,41.36,110.32,203.40,20.46,20.42,16.33,21.95,5.06
16.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,59.72,19.21,4.79,41.90,0.00,30.49,9.30,4.99,130.92,23.17,136.69,37.90,242.00,30.13,0.00,71.59,0.00,6.39,9.98,85.09,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,59.28,66.54,65.36,30.70,30.58,30.58,56.37,85.00,67.59,110.32,194.36,20.46,20.42,16.33,21.95,5.06
17.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,83.49,19.21,4.79,41.90,0.00,20.82,9.30,4.99,135.45,22.98,136.69,30.90,242.00,30.13,0.00,74.07,0.00,6.39,9.98,80.64,10.83,19.79,194.67,180.00,67.57,28.18,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,48.20,60.00,81.61,30.70,30.58,30.58,34.20,85.00,110.37,110.32,192.05,20.46,20.42,13.22,21.95,5.06
18.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,40.92,9.30,4.99,150.60,26.33,136.69,30.90,242.00,30.13,0.00,82.36,0.00,6.39,9.98,77.15,10.83,19.79,194.67,180.00,67.57,28.18,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,48.20,60.00,81.63,30.70,30.58,30.58,34.20,85.00,110.37,110.32,200.33,20.46,20.42,13.22,21.95,5.06
19.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,57.17,9.30,4.99,164.05,29.89,136.69,32.37,242.00,30.13,0.00,87.77,0.00,6.39,9.98,74.08,10.83,19.79,200.56,180.00,67.57,28.18,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,48.20,60.00,81.64,30.70,30.58,30.58,85.00,32.74,103.01,110.32,203.40,20.46,20.42,13.22,21.95,5.06
20.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,92.77,9.30,4.99,164.07,36.73,136.69,30.90,242.00,30.13,0.00,87.77,0.00,6.39,9.98,71.52,10.83,19.79,200.56,180.00,67.57,28.18,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,50.54,66.54,81.64,30.70,30.58,30.58,31.86,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
21.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,90.43,136.69,30.90,242.00,30.13,0.00,87.77,0.00,6.39,9.98,0.00,10.83,19.79,200.56,180.00,67.57,28.18,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,50.54,66.54,81.64,30.70,30.58,30.58,31.86,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
22.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,90.11,136.69,30.90,242.00,30.13,0.00,87.77,0.00,6.39,9.98,0.00,10.83,19.79,200.56,180.00,67.57,28.18,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,50.54,66.54,81.64,30.70,30.58,30.58,31.86,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
23.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,64.74,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,66.04,10.83,19.79,228.68,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.58,30.58,56.87,85.00,20.66,110.32,203.40,20.46,20.42,16.33,21.95,5.06
24.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,0.00,10.83,19.79,228.68,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.59,30.58,56.37,85.00,21.17,110.32,203.40,20.46,20.42,16.33,21.95,5.06
25.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,119.65,9.30,4.99,164.07,41.53,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,65.36,10.83,19.79,228.68,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.58,30.58,56.91,85.00,20.62,110.32,203.40,20.46,20.42,16.33,21.95,5.06
26.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,62.57,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,0.00,10.83,19.79,228.68,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.58,30.58,56.38,85.00,21.15,110.32,203.40,20.46,20.42,16.33,21.95,5.06
27.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,98.76,9.30,4.99,164.07,36.57,136.69,47.08,242.00,30.13,0.00,87.77,0.00,6.39,9.98,66.84,10.83,19.79,228.68,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,66.62,66.54,81.64,30.70,30.58,30.58,56.46,85.00,21.07,110.32,203.40,20.46,20.42,16.33,21.95,5.06
28.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,103.36,9.30,4.99,164.07,38.73,136.69,37.90,242.00,30.13,0.00,87.77,16.00,6.39,9.98,67.12,10.83,19.79,219.50,181.86,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,59.28,66.54,81.64,30.70,30.58,30.58,56.79,85.00,37.47,110.32,203.40,20.46,20.42,16.33,21.95,5.06
29.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,70.55,9.30,4.99,164.07,32.76,136.69,37.90,242.00,30.13,0.00,87.77,16.00,6.39,9.98,67.22,10.83,19.79,183.07,183.07,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.58,30.58,61.41,85.00,21.19,110.32,203.40,20.46,20.42,16.33,21.95,5.06
30.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,36.08,9.30,4.99,164.06,28.74,136.69,37.90,242.00,30.13,0.00,87.77,16.00,6.39,9.98,68.79,10.83,19.79,221.47,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,59.28,66.54,81.63,30.70,30.58,30.58,62.76,87.36,20.60,110.32,196.51,20.46,20.42,16.33,21.95,5.06
31.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,38.28,9.30,4.99,164.06,28.99,136.69,37.90,242.00,30.13,0.00,87.77,16.00,6.39,9.98,69.70,10.83,19.79,180.00,210.56,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,67.06,59.28,66.54,81.63,30.70,30.58,30.58,73.67,87.36,20.60,110.32,197.62,20.46,20.42,16.33,21.95,5.06
32.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,0.00,19.21,4.79,41.90,0.00,87.09,9.30,4.99,164.07,35.12,136.69,47.08,242.00,30.13,0.00,87.77,16.00,6.39,9.98,69.85,10.83,19.79,227.47,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,59.28,66.54,81.64,30.70,30.58,30.58,56.93,85.00,20.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
33.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,97.12,9.30,4.99,164.07,35.46,136.69,47.08,242.00,30.13,0.00,87.77,16.00,6.39,9.98,71.66,10.83,19.79,213.78,180.00,67.57,46.66,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,59.28,66.54,81.63,30.70,30.58,30.58,56.38,85.00,26.21,110.32,203.40,20.46,20.42,16.33,21.95,5.06
34.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,16.00,6.39,9.98,77.17,10.83,19.79,200.08,180.48,37.61,67.16,67.94,37.61,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,31.29,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
35.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,16.00,6.39,9.98,95.55,10.83,19.79,200.08,180.48,37.61,67.16,67.94,37.61,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,31.29,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
36.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,200.09,180.48,33.88,67.16,67.94,33.88,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,38.76,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
37.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,37.84,67.16,67.94,25.99,189.69,203.05,189.76,5.67,74.99,75.00,53.38,66.54,81.64,30.70,30.59,30.58,74.97,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
38.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,41.25,67.16,67.94,28.54,189.69,203.05,189.76,5.67,74.99,75.00,39.78,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
39.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,191.56,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,59.35,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
40.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,195.09,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,61.65,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
41.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,191.56,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,59.35,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,195.09,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,67.06,48.20,66.54,81.64,30.70,30.59,30.58,61.65,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,37.90,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,195.09,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,61.65,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,191.56,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,59.35,87.36,110.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
45.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
46.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
47.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
48.00,78.57,29.98,67.20,648.17,211.07,9.09,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.83,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,67.60,110.32,203.40,20.46,20.42,16.33,21.95,5.06
