"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
14.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,18.00,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,145.90,0.00,33.71,62.52,63.26,23.59,185.07,198.10,185.13,5.67,75.28,75.00,66.88,58.99,79.61,30.50,30.70,30.70,87.54,84.00,110.80,110.50,0.00
15.00,61.75,30.10,0.00,597.07,195.18,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,91.08,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,32.62,0.00,20.51,0.00,185.06,198.10,185.13,5.67,75.28,75.00,66.88,66.80,70.99,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
16.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,98.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,20.51,0.00,32.62,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
17.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,38.78,0.00,20.51,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
18.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,37.82,0.00,33.03,37.80,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.13,30.01,30.01,87.54,84.00,110.80,110.50,0.00
19.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,42.98,53.80,54.25,27.70,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,28.73,28.62,28.61,87.54,84.00,110.80,110.50,0.00
20.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.61,67.20,60.75,67.43,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,26.95,26.85,26.84,87.54,84.00,110.80,110.50,0.00
21.00,78.57,30.10,0.00,597.07,195.18,9.09,9.95,108.92,9.64,3.99,41.50,12.40,67.91,7.23,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,25.23,25.14,25.13,76.91,66.16,110.80,110.76,0.00
22.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,11.94,65.37,6.96,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,25.43,25.34,25.33,45.93,39.75,110.80,110.76,0.00
23.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,10.75,58.88,6.27,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,61.46,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,27.93,27.81,27.81,59.83,48.64,110.80,110.76,0.00
24.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,10.41,57.00,6.07,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,29.49,29.37,29.37,56.67,46.50,110.80,110.76,0.00
25.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,82.11,8.74,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,55.05,59.30,59.96,54.90,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,0.00,34.28,110.80,110.76,0.00
26.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,82.11,8.74,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,35.66,57.81,35.66,35.66,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,35.12,0.00,110.80,110.76,0.00
27.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.91,48.78,5.19,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,0.00,60.30,110.80,110.76,0.00
28.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,9.11,49.91,5.31,5.13,0.00,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,43.38,38.14,110.80,110.76,0.00
29.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.48,67.07,67.85,67.30,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,27.40,27.29,27.28,67.31,0.00,110.80,110.76,0.00
30.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,31.14,0.00,31.17,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
31.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,46.15,0.00,60.19,46.15,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
32.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,29.96,0.00,61.23,60.74,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
33.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,36.53,62.66,63.40,57.12,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
34.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,8.17,44.76,4.76,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
35.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,13.96,76.43,8.13,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
36.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,0.00,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
37.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
38.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
39.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
40.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
41.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
42.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
43.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
44.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,143.00,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
45.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,102.86,8.91,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
46.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
47.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
48.00,78.57,30.10,0.00,646.80,211.44,9.09,9.95,108.92,9.64,3.99,41.50,14.99,82.11,8.74,5.13,2.82,164.71,112.91,85.82,30.00,44.25,235.85,33.32,3.89,6.88,87.66,0.00,6.39,9.98,47.67,5.49,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,79.61,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
