"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,20.00,10.98,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,0.00,3.46,8.79,228.68,220.60,20.89,67.16,67.94,20.89,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.51,110.32,203.40,19.44,20.27
12.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,20.00,10.98,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,41.55,3.46,18.41,228.68,220.60,20.89,67.16,67.94,20.89,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.51,110.32,203.40,19.44,20.27
13.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,20.00,10.98,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,53.85,3.46,19.79,228.68,220.60,20.60,67.16,58.17,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
14.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,20.00,10.98,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,79.45,3.46,19.79,228.68,220.60,22.98,67.16,53.40,22.98,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
15.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,20.00,10.98,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,83.93,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,60.98,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
16.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,12.00,6.59,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,92.93,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,60.98,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
17.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,6.00,3.29,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,60.98,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
18.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,60.98,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
19.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,60.98,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
20.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,60.98,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
21.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,94.06,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,60.98,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
22.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,60.98,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
23.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
24.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
25.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
26.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,38.27,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
27.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
28.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
29.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,75.05,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
30.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,60.32,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
31.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,60.48,3.46,19.79,228.68,220.60,33.04,67.16,33.04,33.04,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,98.64,110.32,203.40,19.44,20.27
32.00,65.93,29.98,67.20,631.22,205.55,5.92,6.21,110.48,19.21,0.00,37.90,14.93,95.01,3.00,1.65,164.07,112.47,132.84,44.10,37.90,242.00,30.33,2.15,6.88,87.77,0.00,6.39,9.98,95.55,3.46,19.79,228.68,220.60,20.60,67.16,57.93,20.60,184.35,188.53,184.41,5.67,74.99,65.11,59.28,66.54,76.54,30.70,30.59,30.58,76.77,87.36,94.27,110.32,203.40,19.44,20.27
