"ETAPA \ GENERADOR","KALLPATG1GAS","KALLPATG2GAS","KALLPATG3GAS","KALLPACC1GAS","KALLPACC2GAS","KALLPACC3GAS","KALLPACC12GAS","KALLPACC23GAS","KALLPACC13GAS","KALLPACC123GAS","CHILCA1TG1GAS","CHILCA1TG2GAS","CHILCA1TG3GAS","CHILCA1CC1GAS","CHILCA1CC2GAS","CHILCA1CC3GAS","CHILCA1CC12GAS","CHILCA1CC23GAS","CHILCA1CC13GAS","CHILCA1CC123GAS","AGETG1GAS","AGETG2GAS","MAL2TGN4GAS","MAL3TG5D2","VENT3D2","VENT4D2","VENT3GAS","VENT4GAS","VENTCC3GAS","VENTCC4GAS","VENTCC34GAS","VENTCC3GASFD","VENTCC4GASFD","VENTCC34GASFD","RFILO2TG1D2","RFILO2TG2D2","RFILO2TG3D2","INDEPGAS","OLLEROSTG1GAS","LFLORESTG1GAS","SNTV1R500","SNTV2R500","SNTV3R500","SHCUMMINS","CHILSLZ12R500D2","MOLL123D2","FENIXGT12GAS","FENIXCCGT12GAS","FENIXGT11GAS","FENIXCCGT11GAS","FENIXCCGT11GT12GAS","RECKA TG1  D2","PTOBRVO TG3  D2","PTOBRVO TG1  D2","PTOBRVO TG4  D2","PTOBRVO TG2  D2","FENIXCCGT11GT12D2","CTNEPITG43D2","CTNEPITG42D2","CTNEPITG41D2","RF ETEN TG1  D2","RF ETEN TG2  D2","RF PTO MALDONADO  D2","RF PUCALLPA  D2","MALACAS1 TG 6  GAS","CHILCA2 CCOMB TG41  GAS","CHILCA2 TG41  GAS","CHILINA TG  D2","STA ROSA UTI 6  GAS","STA ROSA UTI 5  D2","STA ROSA WEST TG7  D2 CON H2O","STA ROSA UTI 6  D2","STA ROSA UTI 5  GAS","STA ROSA WEST TG7  GAS CON H2O","STAROSA TG8 GAS","MALACAS3 TG 5  GAS","OLLEROS CCOMB TG1  GAS","FENIX GT12  D2","FENIX GT11  D2","FENIX CCOMB GT12  D2","FENIX CCOMB GT11  D2","LFLORES CCOMB TG1  GAS","OQUENDO TG1  GAS","OQUENDO TV1","OQUENDO TG1  D2","OQUENDO CCOMB TG1  GAS","TUMBES MAK 1  D2","TUMBES MAK 2  D2","REFTALARA TV2  FXRFG"
11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10105.362,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,700.416,0.000,0.000,0.000,3032.362,2581.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4244.794,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10290.316,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,782.654,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6077.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,0.000,0.000,4244.794,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10475.269,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,1532.584,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6077.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2577.738,0.000,0.000,4244.794,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
14.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10660.223,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,1357.606,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6077.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,2739.482,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10845.176,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,1470.620,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6077.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,3541.934,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11030.130,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,1532.584,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6077.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2531.635,3858.101,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11215.083,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,979.851,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,3793.876,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11400.037,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,985.400,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,3209.308,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
19.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11739.116,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,700.416,0.000,0.000,0.000,2418.710,2368.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,2569.892,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11739.116,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1244.816,0.000,700.416,0.000,0.000,0.000,2226.793,2368.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,141.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,458.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,2569.892,0.000,4101.712,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11400.037,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1282.348,0.000,700.416,0.000,0.000,0.000,2226.793,2368.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,127.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,458.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,2569.892,0.000,4019.129,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11215.083,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,700.416,0.000,0.000,0.000,2226.793,2368.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,112.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,628.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,2569.892,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11030.130,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,781.835,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,2569.901,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10845.176,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,872.044,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,3777.503,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10660.223,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,952.481,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1940.371,3858.097,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10475.269,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,1104.543,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2035.620,3858.101,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10290.316,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,0.000,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,301.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2218.489,3858.101,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10105.362,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1413.680,0.000,0.000,0.000,0.000,0.000,3032.362,3039.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5803.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,694.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3334.291,0.000,4191.101,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9495.012,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,1212.988,0.000,0.000,0.000,0.000,0.000,2226.793,2368.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7583.694,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,458.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4061.785,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
30.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7793.443,0.000,0.000,0.000,0.000,0.000,0.000,6855.058,0.000,0.000,0.000,728.204,0.000,0.000,0.000,0.000,0.000,2226.793,2368.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7289.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,458.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3284.124,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
31.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7898.056,0.000,0.000,0.000,0.000,0.000,0.000,6903.842,0.000,0.000,0.000,728.204,0.000,0.000,0.000,0.000,0.000,2226.793,2368.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7473.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,458.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3284.124,0.000,0.000,0.000,0.000,4013.773,0.000,0.000,0.000,622.263,0.000,0.000,382.186
