"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,78.24,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,82.49,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
12.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,64.78,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,79.79,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
13.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,132.16,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,0.00,6.39,9.98,80.11,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,149.82,203.05,149.18,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
14.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,136.67,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,0.00,6.39,9.98,76.52,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,149.82,203.05,149.18,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
15.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,60.37,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,0.00,6.39,9.98,69.31,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,187.00,203.05,112.00,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
16.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,59.87,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,0.00,6.39,9.98,59.83,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,158.78,203.05,140.22,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
17.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,83.81,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,0.00,6.39,9.98,49.77,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,158.78,203.05,140.22,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
18.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,136.57,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,0.00,6.39,9.98,41.91,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,187.00,203.05,112.00,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
19.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,122.18,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,0.00,6.39,9.98,36.78,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,149.82,203.05,149.18,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
20.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,125.69,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,16.00,6.39,9.98,36.74,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,158.78,203.05,140.22,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
21.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,63.83,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,16.00,6.39,9.98,33.38,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,113.00,203.05,186.00,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
22.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,89.77,7.75,4.25,164.07,112.47,136.69,37.32,242.00,30.64,6.88,87.77,16.00,6.39,9.98,33.11,10.52,19.79,228.68,180.00,67.57,67.16,67.94,29.15,113.00,203.05,186.00,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,59.07,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
23.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,82.32,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,16.00,6.39,9.98,33.52,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,187.00,203.05,112.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
24.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,73.05,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,16.00,6.39,9.98,33.21,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,113.00,203.05,186.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
25.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,89.62,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,36.37,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
26.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,88.07,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,36.24,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
27.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,59.87,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,36.70,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,149.82,203.05,149.18,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
28.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,59.87,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,36.72,10.52,19.79,212.60,180.00,67.57,67.16,67.94,29.15,149.82,203.05,149.18,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,61.24,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
29.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,96.38,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,36.68,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,113.00,203.05,186.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
30.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,130.05,7.75,4.25,164.07,112.47,136.69,45.00,242.00,30.64,6.88,87.77,26.00,6.39,9.98,37.19,10.52,19.79,205.80,180.00,67.57,67.16,67.94,31.50,149.82,203.05,149.18,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
31.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,136.57,7.75,4.25,164.07,112.47,136.69,45.00,242.00,30.64,6.88,87.77,26.00,6.39,9.98,38.26,10.52,19.79,205.80,180.00,67.57,67.16,67.94,31.50,113.00,203.05,186.00,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
32.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,41.17,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,149.82,203.05,149.18,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
33.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,51.09,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
34.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,36.00,6.39,9.98,50.95,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,140.18,203.05,158.82,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
35.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,36.00,6.39,9.98,57.71,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,113.00,203.05,186.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
36.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,45.00,242.00,30.64,6.88,87.77,36.00,6.39,9.98,63.20,10.52,19.79,205.80,180.00,67.57,67.16,67.94,31.50,113.00,203.05,186.00,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
37.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,67.14,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
38.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,59.54,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
39.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,60.49,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
40.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,61.36,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
41.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,61.79,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
42.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,61.37,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
43.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,60.14,10.52,19.79,182.49,182.49,67.57,67.16,67.94,61.22,113.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
44.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,63.93,10.52,19.79,180.00,180.00,67.57,67.16,67.94,61.22,118.56,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
45.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,56.00,6.39,9.98,65.66,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.75,138.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
46.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,36.00,6.39,9.98,61.47,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
47.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,26.00,6.39,9.98,64.96,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
48.00,78.57,29.98,67.20,629.77,205.08,0.00,3.63,110.48,19.21,4.79,41.90,0.00,142.44,7.75,4.25,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,16.00,6.39,9.98,65.21,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
