"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,23.76,0.00,0.00,2.90,0.00,12.39,19.22,1.80,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,13.32,21.16,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,8.30,19.80,2.80,0.00,19.51,17.56,1.50,18.15,0.00,0.60,19.51,19.51,20.00,2.40,9.59,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,3.29,5.27,18.00,1.01,1.64,0.00,1.00,11.50,24.20,0.66,0.49,1.30,36.80,5.00,0.00,2.00,0.00
12.00,0.01,23.72,0.00,0.00,2.90,0.00,12.39,19.22,1.80,0.70,3.50,12.64,2.03,0.40,17.56,0.00,6.00,12.59,21.02,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.63,7.90,18.90,2.80,0.00,19.51,17.56,12.70,18.15,0.57,0.60,19.51,19.51,20.00,2.40,9.59,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,4.12,6.80,18.00,1.01,1.64,0.00,1.00,10.70,22.20,0.63,0.44,6.60,34.70,2.80,0.00,2.00,0.43
13.00,0.70,23.62,0.37,0.00,2.90,0.00,12.39,19.22,1.80,0.70,3.50,12.64,3.37,1.99,17.56,0.00,6.00,12.17,20.99,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,2.50,6.80,16.60,2.80,0.00,19.51,17.56,48.40,18.15,2.55,0.60,19.51,19.51,20.00,2.40,9.41,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,5.41,8.77,18.00,1.01,1.64,0.03,1.00,10.40,20.90,0.61,0.45,26.10,31.20,1.90,0.00,2.00,9.14
14.00,1.96,23.70,1.01,0.00,2.90,0.00,12.39,19.22,1.80,0.70,3.50,12.64,7.27,4.46,17.56,0.00,6.00,11.85,20.99,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,4.52,6.00,15.00,2.80,0.00,19.51,17.56,96.90,18.15,6.35,0.60,19.51,19.51,20.00,2.40,9.18,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,6.85,10.88,18.00,1.01,1.64,0.05,1.00,10.50,19.90,0.60,0.48,62.40,27.90,1.20,0.00,2.00,30.86
15.00,3.38,23.45,1.96,0.00,2.90,0.00,12.39,19.22,1.80,0.70,3.50,12.64,11.83,6.60,17.56,0.00,6.00,11.32,21.59,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,5.88,6.00,15.80,2.80,0.00,19.51,17.56,119.50,18.15,8.20,0.60,19.51,19.51,20.00,2.40,8.22,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,7.52,11.60,18.00,1.01,1.64,0.06,1.00,11.40,19.70,0.63,0.65,89.80,25.20,0.80,0.00,2.00,54.69
16.00,3.90,23.76,7.13,0.00,2.90,0.00,12.39,19.22,1.80,0.70,3.50,12.64,14.42,8.08,17.56,0.00,6.00,10.72,22.39,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,7.31,6.00,17.40,2.80,0.00,19.51,17.56,122.50,18.15,9.78,0.60,19.51,19.51,20.00,2.40,7.02,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,7.92,11.85,18.00,1.01,1.64,0.09,1.00,12.50,19.80,0.69,0.87,95.20,23.70,1.10,0.00,2.00,68.58
17.00,5.04,24.04,9.90,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,16.87,8.48,17.56,0.00,6.00,10.54,23.83,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,7.59,6.30,21.10,2.80,0.00,19.51,17.56,128.50,18.15,12.32,0.60,19.51,19.51,20.00,2.40,6.52,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,8.12,11.67,18.00,1.01,1.64,0.41,1.00,13.90,20.70,0.96,1.17,99.10,26.00,3.30,0.10,2.00,72.83
18.00,7.03,23.76,12.37,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,18.80,7.06,17.56,0.00,6.00,10.51,25.49,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,6.67,6.80,25.00,2.80,0.00,19.51,17.56,134.80,18.15,14.97,0.60,19.51,19.51,20.00,2.40,6.25,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,8.26,11.35,18.00,1.01,1.64,0.56,1.00,15.50,21.80,1.30,1.50,103.10,28.50,5.60,0.20,2.00,75.14
19.00,11.31,23.79,11.75,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,18.98,8.45,17.56,0.00,6.00,10.33,30.09,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,7.65,7.70,29.50,2.80,0.00,19.51,17.56,137.30,18.15,17.82,0.60,19.51,19.51,20.00,2.40,7.69,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,8.80,11.70,18.00,1.01,1.64,0.69,1.00,17.80,23.40,1.68,1.88,105.10,31.70,8.50,0.20,2.00,76.57
20.00,13.50,23.49,16.11,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.02,8.78,17.56,0.00,6.00,10.10,35.67,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,7.65,8.60,33.60,2.80,0.00,19.51,17.56,139.00,18.15,21.78,0.60,19.51,19.51,20.00,2.40,9.70,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,9.47,12.27,18.00,1.01,1.64,0.78,1.00,20.60,25.30,2.07,2.28,106.30,35.40,13.10,0.30,2.00,77.84
21.00,14.19,23.43,17.61,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.25,8.71,17.56,0.00,6.00,9.58,42.73,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,7.41,9.30,36.10,2.80,0.00,19.51,17.56,140.80,18.15,32.45,0.60,19.51,19.51,20.00,2.40,15.86,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,10.28,12.97,18.00,1.01,1.64,0.85,1.00,24.90,28.20,2.57,2.91,107.70,40.80,25.80,0.30,2.00,78.77
22.00,13.12,23.49,18.42,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.53,9.11,17.56,0.00,6.00,8.97,50.28,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,7.92,9.90,38.30,2.80,0.00,19.51,17.56,143.20,18.15,36.66,0.60,19.51,19.51,20.00,2.40,23.41,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,11.14,13.71,18.00,1.01,1.64,0.87,1.00,28.90,31.10,3.12,3.61,109.60,46.00,32.20,0.30,2.00,79.32
23.00,17.96,23.27,18.25,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.68,10.97,17.56,0.00,6.00,9.14,55.29,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,9.25,10.30,39.90,2.80,0.00,19.51,17.56,144.20,18.15,33.12,0.60,19.51,19.51,20.00,2.40,31.29,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,11.05,13.57,18.00,1.01,1.64,0.86,1.00,32.20,34.10,3.68,4.09,110.60,50.90,41.70,0.40,2.00,79.75
24.00,17.74,23.54,18.52,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.64,10.90,17.56,0.00,6.00,9.58,59.45,7.70,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,9.02,10.70,41.70,2.80,0.00,19.51,17.56,144.40,18.15,39.15,0.60,19.51,19.51,20.00,2.40,39.29,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,10.65,13.13,18.00,1.01,1.64,0.87,1.00,35.50,37.00,4.26,4.49,111.00,55.60,52.00,0.40,2.00,79.90
25.00,18.07,23.57,18.66,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.45,11.62,17.56,0.00,6.00,10.80,62.65,7.50,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,9.99,11.30,44.50,2.80,0.00,19.51,17.56,144.50,18.15,20.49,0.60,19.51,19.51,20.00,2.40,48.29,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,10.77,12.72,18.00,1.01,1.64,0.87,1.00,38.90,39.70,4.75,4.94,111.20,59.30,65.30,0.40,2.00,79.94
26.00,17.95,23.52,18.16,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.34,9.13,17.56,0.00,6.00,12.30,65.54,7.60,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,7.75,11.80,46.90,3.80,0.00,19.51,17.56,144.50,18.15,18.60,0.60,19.51,19.51,20.00,2.40,57.62,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,11.07,12.30,18.00,1.01,1.64,0.86,1.00,41.90,42.50,5.20,5.41,111.10,62.40,78.50,0.40,2.00,79.95
27.00,17.19,23.70,14.98,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.60,8.55,17.56,0.00,6.00,13.94,66.79,7.70,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,7.18,12.10,48.40,3.80,0.00,19.51,17.56,144.50,18.15,21.01,0.60,19.51,19.51,20.00,2.40,66.90,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,10.62,11.60,18.00,1.01,1.64,0.86,1.00,43.80,45.30,5.46,5.54,110.90,63.30,91.20,0.30,2.00,79.95
28.00,16.26,24.01,13.02,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.65,7.44,17.56,0.00,6.00,15.63,67.49,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,6.86,12.20,49.40,3.80,0.00,19.51,17.56,144.50,18.15,16.82,0.60,19.51,19.51,20.00,2.40,76.15,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,9.92,10.79,18.00,1.01,1.64,0.73,1.00,45.40,47.90,5.65,5.55,110.30,63.50,102.60,0.20,2.00,79.91
29.00,14.93,23.70,10.53,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.47,7.20,17.56,0.00,6.00,16.22,67.69,7.80,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,6.68,11.90,48.80,3.80,0.00,19.51,17.56,144.50,18.15,11.37,0.60,19.51,19.51,20.00,2.40,85.16,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,9.20,9.94,18.00,1.01,1.64,0.71,1.00,45.80,49.50,5.79,5.57,109.50,61.80,109.50,0.20,2.00,79.71
30.00,12.97,23.65,9.31,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,19.02,6.18,17.56,0.00,6.00,16.45,67.72,7.80,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,5.59,11.90,48.70,3.80,0.00,19.51,17.56,144.50,18.15,11.60,0.60,19.51,19.51,20.00,2.40,94.08,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,8.47,9.06,18.00,1.01,1.64,0.66,1.00,46.30,51.10,5.90,5.59,107.80,60.40,115.50,0.10,2.00,78.85
31.00,12.21,23.72,8.00,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,18.17,5.68,17.56,0.00,6.00,16.37,67.55,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,5.20,12.40,49.90,3.80,0.00,19.51,17.56,143.40,18.15,7.84,0.60,19.51,19.51,20.00,2.40,102.82,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,7.82,7.63,18.00,1.01,1.64,0.56,1.00,47.40,52.40,5.77,5.49,103.90,60.20,118.40,0.10,2.00,75.92
32.00,6.18,23.80,4.66,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,15.87,5.29,17.56,0.00,6.00,16.18,67.31,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,4.81,12.80,50.30,3.80,0.00,19.51,17.56,126.00,18.15,6.44,0.60,19.51,19.51,20.00,2.40,111.51,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,7.19,6.01,18.00,1.01,1.64,0.40,1.00,47.40,52.60,5.56,5.35,91.80,59.60,120.60,0.10,2.00,60.86
33.00,4.14,23.66,3.12,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,11.33,3.99,17.56,0.00,6.00,15.56,67.68,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,3.53,12.50,48.20,3.80,0.00,19.51,17.56,63.10,18.15,4.81,0.60,19.51,19.51,20.00,2.40,113.71,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,6.50,5.20,18.00,1.01,1.64,0.35,1.00,43.80,50.00,5.03,4.89,60.70,57.70,121.00,0.10,2.00,30.39
34.00,1.85,23.72,1.61,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,4.88,2.68,17.56,0.00,6.00,14.79,68.25,7.80,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,1.80,12.30,46.10,3.80,0.00,19.51,17.56,14.50,18.15,1.81,0.60,19.51,19.51,20.00,2.40,113.74,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,5.78,4.67,18.00,1.01,1.64,0.24,1.00,40.40,47.50,4.40,4.33,22.50,56.40,121.30,0.10,2.00,12.29
35.00,0.59,23.76,0.80,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.95,0.80,17.56,0.00,6.00,14.46,66.84,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.45,12.30,44.00,3.80,0.00,19.51,17.56,3.20,18.15,0.46,0.60,19.51,19.51,20.00,2.40,113.47,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,4.99,4.00,18.00,1.01,1.64,0.08,1.00,37.60,45.90,3.82,3.74,5.60,57.00,121.40,0.00,2.00,3.84
36.00,0.00,23.75,0.08,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.13,0.13,17.56,0.00,6.00,14.29,64.78,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.05,12.40,42.50,3.80,0.00,19.51,17.56,0.00,18.15,0.03,0.60,19.51,19.51,20.00,2.40,113.09,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,4.18,3.27,18.00,1.01,1.64,0.04,1.00,34.80,43.90,3.27,3.14,0.00,58.20,119.90,0.00,2.00,1.01
37.00,0.00,23.53,0.00,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,13.58,62.66,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,13.20,43.10,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,112.60,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,3.28,2.81,18.00,1.01,1.64,0.00,1.00,31.60,41.20,2.74,2.74,0.00,61.30,113.60,0.00,2.00,0.00
38.00,0.00,23.62,0.00,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,12.68,60.52,8.00,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,13.80,43.40,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,112.08,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,2.36,2.44,18.00,1.01,1.64,0.00,1.00,29.20,39.40,2.23,2.42,0.00,63.00,104.70,0.00,2.00,0.00
39.00,0.00,23.72,0.00,0.00,0.00,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,11.97,56.07,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,13.60,42.80,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,104.72,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,2.01,2.38,18.00,1.01,1.64,0.00,1.00,29.40,40.40,2.04,2.27,0.00,60.50,88.10,0.00,2.00,0.00
40.00,0.00,23.73,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,11.31,50.85,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,13.40,42.10,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,95.08,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,1.86,2.43,18.00,1.01,1.64,0.00,1.00,30.10,42.00,1.95,2.17,0.00,57.90,73.30,0.00,2.00,0.00
41.00,0.00,23.75,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,10.86,48.26,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,13.10,41.40,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,84.09,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,1.78,2.34,18.00,1.01,1.64,0.00,1.00,32.20,45.20,1.91,2.03,0.00,55.60,63.60,0.00,2.00,0.00
42.00,0.00,23.82,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,10.49,46.54,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,12.80,40.70,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,72.65,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,1.74,2.21,18.00,1.01,1.64,0.00,1.00,33.80,47.70,1.88,1.88,0.00,53.10,54.00,0.00,2.00,0.00
43.00,0.00,23.57,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,10.35,44.25,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,12.50,40.10,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,62.24,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,1.79,2.33,18.00,1.01,1.64,0.00,1.00,33.70,48.40,1.88,1.74,0.00,50.10,44.60,0.00,2.00,0.00
44.00,0.00,23.52,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,10.30,41.77,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,12.00,38.90,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,52.17,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,1.87,2.53,18.00,1.01,1.64,0.00,1.00,33.10,48.40,1.89,1.61,0.00,47.20,36.90,0.00,2.00,0.00
45.00,0.00,23.63,0.00,0.00,2.90,0.00,12.39,19.22,0.00,0.70,3.50,12.64,0.00,0.00,17.56,0.00,6.00,10.60,39.61,7.90,4.20,12.49,4.80,19.32,19.32,19.51,19.51,2.60,0.00,11.10,36.40,3.80,0.00,19.51,17.56,0.00,18.15,0.00,0.60,19.51,19.51,20.00,2.40,44.17,12.88,19.51,19.51,8.40,0.00,6.35,17.56,2.40,2.03,2.72,18.00,1.01,1.64,0.00,1.00,31.10,46.90,1.82,1.40,0.00,44.60,33.80,0.00,2.00,0.00
