"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,594.95,193.73,0.00,7.11,110.48,19.21,2.98,41.90,0.00,51.02,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.00,0.00,10.52,4.18,228.68,228.42,46.17,0.00,20.60,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,79.88,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,594.95,193.73,0.00,7.11,110.48,19.21,2.98,41.90,0.00,126.14,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.00,0.00,10.52,4.18,228.68,228.42,39.27,0.00,27.50,0.00,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,79.88,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,594.95,193.73,0.00,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,101.94,37.90,229.00,13.60,6.88,43.07,0.00,6.39,9.98,0.00,10.52,4.18,228.68,220.60,28.18,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,62.40,79.88,30.70,30.59,30.58,85.00,87.36,92.04,110.32,155.00,20.46,20.42,22.16,21.00,5.06
14.00,78.57,29.98,67.20,594.95,193.73,0.00,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,37.90,229.00,13.60,6.88,43.07,0.00,6.39,9.00,0.00,10.52,4.18,228.68,220.60,28.18,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,62.40,79.88,30.70,30.59,30.58,85.00,87.36,92.04,110.32,155.00,20.46,20.42,22.16,21.00,5.06
15.00,78.57,29.98,67.20,594.95,193.73,0.00,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,37.90,229.00,13.60,6.88,43.07,0.00,6.39,9.00,0.00,10.52,4.18,228.68,220.60,28.18,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,62.40,79.88,30.70,30.59,30.58,85.00,87.36,92.04,110.32,155.00,20.46,20.42,22.16,21.00,5.06
16.00,78.57,29.98,67.20,594.95,193.73,0.00,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,37.90,229.00,13.60,6.88,43.07,0.00,6.39,9.00,0.00,10.52,4.18,228.68,220.60,28.18,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,62.40,79.88,30.70,30.59,30.58,85.00,87.36,92.04,110.32,155.00,20.46,20.42,22.16,21.00,5.06
17.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,37.90,229.00,13.60,6.88,43.07,0.00,6.39,9.00,0.00,10.52,4.18,228.68,220.60,28.18,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,62.40,79.88,30.70,30.59,30.58,85.00,87.36,92.04,110.32,155.00,20.46,20.42,22.16,21.00,5.06
18.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,37.90,229.00,13.60,6.88,43.07,0.00,6.39,9.00,0.00,10.52,4.18,228.68,220.60,28.18,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,62.40,79.88,30.70,30.59,30.58,85.00,87.36,92.04,110.32,155.00,20.46,20.42,22.16,21.00,5.06
19.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,56.96,7.30,3.92,78.75,112.47,101.94,37.90,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,220.60,28.18,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,62.40,79.88,30.70,30.59,30.58,85.00,87.36,92.04,110.32,155.00,20.46,20.42,22.16,21.00,5.06
20.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,61.58,7.30,3.92,78.75,112.47,112.14,37.90,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,220.60,28.18,67.16,67.94,0.00,184.35,197.33,184.41,5.67,74.99,75.00,57.34,62.40,79.88,30.70,30.59,30.58,85.00,87.36,92.04,110.32,155.00,20.46,20.42,22.16,21.00,5.06
21.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,57.17,7.30,3.92,78.75,112.47,107.26,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,51.88,51.59,52.14,61.68,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
22.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,51.48,7.30,3.92,78.75,112.47,108.36,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,51.78,51.50,62.13,51.66,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
23.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,107.08,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,54.52,54.19,54.81,54.38,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
24.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,50.83,50.57,51.08,50.72,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
25.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,54.50,54.18,54.79,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
26.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,16.76,10.52,8.07,228.68,228.42,23.50,23.50,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
27.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,12.07,10.52,6.98,228.68,228.42,45.27,0.00,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
28.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,36.24,10.52,12.58,228.68,228.42,46.27,46.08,0.00,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
29.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,26.54,52.22,52.63,26.53,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
30.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,63.38,10.52,18.86,228.68,228.42,35.82,35.76,35.87,30.24,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,85.00,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
31.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,49.80,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,43.99,32.11,44.13,43.92,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
32.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,77.78,7.30,3.92,78.75,112.47,101.94,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,53.68,53.37,53.96,35.10,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
33.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,77.78,7.30,3.92,78.75,112.47,114.64,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,60.77,60.39,61.13,37.77,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
34.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,121.08,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,67.57,67.16,42.76,67.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
36.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,102.89,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
37.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
38.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
39.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,95.55,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,128.39,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,102.25,7.30,3.92,78.75,112.47,131.75,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,67.46,67.05,67.83,42.66,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,95.11,7.30,3.92,78.75,112.47,118.85,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,65.93,65.52,66.30,41.61,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,142.44,7.30,3.92,78.75,112.47,132.84,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,70.47,10.52,19.79,228.68,228.42,67.57,67.16,67.94,42.76,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,82.20,7.30,3.92,78.75,112.47,102.63,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,67.57,67.16,42.76,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,594.95,193.73,6.77,7.11,110.48,19.21,2.98,41.90,0.00,79.56,7.30,3.92,78.75,112.47,102.63,47.08,229.00,13.60,6.88,43.07,0.00,6.39,9.98,67.41,10.52,19.79,228.68,228.42,67.57,41.79,67.94,0.00,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,79.88,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
