"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","CHARCANI VI","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CH SAN GABAN III"
11.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,12.78,70.00,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,0.00,0.00,0.00,185.07,198.10,185.13,5.67,75.28,75.00,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
12.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.68,80.42,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,53.81,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
13.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,56.88,0.00,0.00,56.72,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
14.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,0.00,0.00,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
15.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,0.00,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
16.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,0.00,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
17.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,62.99,62.60,0.00,23.96,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.50,0.00
18.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.90,76.28,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
19.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
20.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,95.65,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,59.43,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
21.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
22.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,0.00
23.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,132.65,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,61.46,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
24.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,117.86,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
25.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
26.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
27.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,67.83,67.42,68.21,67.65,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
28.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,60.62,60.26,52.91,60.46,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.76,50.00
29.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,39.11,29.21,0.00,39.07,185.07,198.10,185.13,5.67,74.90,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
30.00,78.57,30.10,45.47,646.80,211.44,5.00,5.47,107.92,9.64,3.99,37.71,14.99,82.11,0.00,6.41,3.52,164.71,109.52,83.83,0.00,47.27,222.82,34.42,3.89,6.88,87.66,0.00,6.39,9.98,47.67,9.79,19.87,229.57,0.00,56.17,0.00,0.00,0.00,185.07,198.10,185.13,5.67,74.89,76.27,66.88,66.80,77.31,30.82,30.70,30.70,87.54,84.00,110.80,110.50,50.00
