"ETAPA \ GENERADOR","MAJES","CARPAPATA","REPARTICION","PARAMONGA","HUAYCOLORO","LA JOYA","STACRUZ12","HUASAHUASI","RONCADOR","PURMACANA","NIMPERIAL","MAPLE","TACNASOLAR","PANAMERICANASOLAR","PIZARRAS","PIAS","POECHOS2","PE TALARA","PE CUPISNIQUE","ELOR","CURUMUY","POECHOS1","CANCHAYLLO","CHANCAY","RUCUY","RUNATULLOII","RUNATULLOIII","LAGRINGAV","MOQUEGUASOLAR","PQEEOLICOMARCONA","PQEEOLICO3HERMANAS","YANAPAMPA","TABLAZO","POTRERO","CH MARANON","CS RUBI","YARUCAYA","INTIPAMPA","CHHER1","CHANGELI","CHANGELII","CHANGELIII","CTB DONA CATALINA","WAYRAI","CHZANA","8AGOSTO","RENOVANDESH1","EL CARMEN","CT CANA BRAVA","CT SAN JACINTO","CH MANTA","CTB CALLAO","HUAMBOS","DUNA","CT TALLANCA","SANTA ROSA 1","SANTA ROSA 2","CSF YARUCAYA","TUPURI","CE PUNTA LOMITASBL1","CE PUNTA LOMITASBL2","PTALOMITASEXPBL1","PTALOMITASEXPBL2","CSCLEMESI","PE SAN JUAN","WAYRAEXP","CS CARHUAQUERO","CH HUALLIN","CS MATARANI"
11.00,0.00,24.03,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,11.32,14.01,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,10.56,27.84,3.10,0.00,19.51,19.41,4.70,18.15,0.00,0.60,19.51,19.51,19.51,2.40,15.50,12.88,20.49,0.00,8.40,0.00,0.00,0.00,2.40,5.53,10.46,18.00,1.00,1.67,0.00,1.23,33.10,46.80,1.21,1.46,2.90,60.40,20.30,0.00,2.00,0.00
12.00,0.01,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,1.82,0.61,17.56,0.00,9.00,10.46,13.61,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.78,10.87,29.36,3.10,0.00,19.51,19.41,23.40,18.15,0.58,0.60,19.51,19.51,19.51,2.40,17.60,12.88,20.49,0.01,8.40,0.00,0.00,0.00,2.40,6.24,11.08,18.00,1.00,1.67,0.00,1.23,32.70,45.90,1.33,1.46,14.00,61.30,24.40,0.00,2.00,0.38
13.00,0.53,23.90,0.37,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,6.97,7.08,17.56,0.00,9.00,10.03,12.98,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,7.86,11.26,30.11,3.10,0.00,19.51,19.41,69.70,18.15,3.52,0.60,19.51,19.51,19.51,2.40,19.60,12.88,20.49,0.53,8.40,0.00,0.00,0.00,2.40,7.11,11.70,18.00,1.00,1.67,0.02,1.23,32.70,45.80,1.44,1.60,40.40,62.00,27.70,0.00,2.00,8.74
14.00,2.12,23.97,2.27,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,12.19,10.50,17.56,0.00,9.00,9.75,12.28,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.11,11.69,30.60,3.10,0.00,19.51,19.41,117.30,18.15,9.99,0.60,19.51,19.51,19.51,2.40,19.40,12.88,20.49,2.12,8.40,0.00,0.00,0.00,2.40,8.02,12.31,18.00,1.00,1.67,0.05,1.23,33.50,46.20,1.54,1.78,81.60,60.90,24.50,0.00,2.00,30.26
15.00,4.98,23.89,4.68,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,14.76,8.90,17.56,0.00,9.00,9.58,12.75,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,11.21,11.79,31.27,3.10,0.00,19.51,19.41,130.70,18.15,26.96,0.60,19.51,19.51,19.51,2.40,18.30,12.88,20.49,4.98,8.40,0.00,0.00,0.00,2.40,8.80,12.73,18.00,1.00,1.67,0.06,1.23,34.60,46.70,1.53,2.13,98.40,59.10,19.20,0.00,2.00,53.10
16.00,7.40,23.95,7.09,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,15.37,14.87,17.56,0.00,9.00,9.46,13.60,7.60,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.92,11.79,32.00,3.10,0.00,19.51,19.41,134.10,18.15,34.46,0.60,19.51,19.51,19.51,2.40,17.30,12.88,20.49,7.40,8.40,0.00,0.00,0.00,2.40,9.53,13.10,18.00,1.00,1.67,0.09,1.23,36.10,46.20,1.50,2.54,102.30,60.60,15.10,0.00,2.00,67.25
17.00,9.95,23.74,10.63,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,16.50,17.93,17.56,0.00,9.00,9.52,15.95,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.82,11.68,34.42,3.10,0.00,19.51,19.41,136.20,18.15,35.03,0.60,19.51,19.51,19.51,2.40,16.30,12.88,20.49,9.95,8.40,0.00,0.00,0.00,1.20,10.22,13.45,18.00,1.00,1.67,0.41,1.23,37.70,45.30,2.11,3.10,104.30,63.10,11.40,0.10,2.00,71.72
18.00,9.28,23.69,10.98,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,17.83,18.44,17.56,0.00,9.00,9.64,18.80,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.13,11.53,37.42,3.10,0.00,19.51,19.41,137.80,18.15,35.49,0.60,19.51,19.51,19.51,2.40,15.40,12.88,20.49,9.28,8.40,0.00,0.00,0.00,1.20,10.88,13.81,18.00,1.00,1.67,0.56,1.23,40.50,46.50,2.95,3.71,105.70,66.50,14.00,0.20,2.00,73.73
19.00,12.21,23.87,14.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,17.93,18.32,17.56,0.00,9.00,9.35,22.77,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.16,12.77,42.65,3.10,0.00,19.51,19.41,138.90,18.15,36.14,0.60,19.51,19.51,19.51,2.40,14.50,12.88,20.49,11.92,8.40,0.00,0.00,0.00,1.20,11.35,13.89,18.00,1.00,1.67,0.69,1.23,43.70,48.40,3.45,4.22,106.40,70.20,18.70,0.20,2.00,74.96
20.00,14.74,23.82,15.63,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,18.29,18.26,17.56,0.00,9.00,8.93,27.10,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.24,14.46,48.64,3.10,0.00,19.51,19.41,139.90,18.15,36.24,0.60,19.51,19.51,19.51,2.40,18.90,12.88,20.49,14.38,8.40,0.00,0.00,0.00,1.20,11.74,13.88,18.00,1.00,1.67,0.77,1.23,48.50,52.80,3.84,4.70,107.00,75.60,30.90,0.30,2.00,76.39
21.00,11.43,24.04,17.20,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.04,18.27,17.56,0.00,9.00,9.28,33.05,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.09,15.93,53.69,3.10,0.00,19.51,19.41,141.50,18.15,36.27,0.60,19.51,19.51,19.51,2.40,25.10,12.88,20.49,11.15,8.40,0.00,0.00,0.00,1.20,12.23,14.23,18.00,1.00,1.67,0.84,1.23,53.80,58.20,4.44,5.32,107.60,81.50,45.60,0.30,2.00,77.76
22.00,18.28,23.70,17.83,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.07,15.73,17.56,0.00,9.00,9.90,46.53,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.71,17.34,58.43,3.10,0.00,19.51,19.41,143.00,18.15,36.28,0.60,19.51,19.51,19.51,2.40,31.70,12.88,20.49,17.84,8.40,0.00,0.00,0.00,1.20,12.76,14.70,18.00,1.00,1.67,0.86,1.23,57.20,61.40,5.10,5.98,107.80,86.30,53.40,0.30,2.00,78.74
23.00,18.26,23.93,18.83,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.24,13.27,17.56,0.00,9.00,10.30,51.48,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,10.43,18.72,62.14,3.10,0.00,19.51,19.41,142.90,18.15,36.59,0.60,19.51,19.51,19.51,2.40,38.50,12.88,20.49,17.82,8.40,0.00,0.00,0.00,1.20,12.63,14.56,18.00,1.00,1.67,0.85,1.23,60.10,63.90,5.55,6.56,107.50,90.70,58.80,0.40,2.00,79.48
24.00,18.36,23.84,18.68,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.24,18.01,17.56,0.00,9.00,10.64,51.26,7.70,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.09,16.93,61.84,3.10,0.00,19.51,19.41,142.00,18.15,36.71,0.60,19.51,19.51,19.51,2.40,45.43,12.88,20.49,17.92,8.40,0.00,0.00,0.00,1.20,12.29,14.21,18.00,1.00,1.67,0.87,1.23,59.64,63.53,3.97,4.96,106.40,90.36,61.25,0.40,2.00,79.64
25.00,18.36,23.72,18.96,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.24,18.50,17.56,0.00,9.00,11.11,56.34,7.70,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.58,14.95,61.46,3.10,0.00,19.51,19.41,139.30,18.15,30.23,0.60,19.51,19.51,19.51,2.40,52.16,12.88,20.49,17.91,8.40,0.00,0.00,0.00,1.20,12.57,14.35,18.00,1.00,1.67,0.86,1.23,57.86,61.97,3.82,4.56,103.70,87.68,62.32,0.40,2.00,79.58
26.00,18.15,23.90,17.67,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.31,18.26,17.56,0.00,9.00,11.61,61.18,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,15.50,13.38,58.59,3.10,0.00,19.51,19.41,134.40,18.15,30.38,0.60,19.51,19.51,19.51,2.40,54.12,12.88,20.49,17.71,8.40,0.00,0.00,0.00,1.20,13.06,14.65,18.00,1.00,1.67,0.86,1.23,52.91,56.78,3.98,4.52,100.00,81.56,60.54,0.40,2.00,79.45
27.00,12.25,23.63,17.13,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.32,17.29,17.56,0.00,9.00,12.43,61.85,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,14.70,22.83,78.24,3.10,0.00,19.51,19.41,129.40,18.15,26.75,0.60,19.51,19.51,19.51,2.40,80.50,12.88,20.49,11.95,8.40,0.00,0.00,0.00,1.20,13.03,14.58,18.00,1.00,1.67,0.86,1.23,70.70,74.90,7.75,8.45,96.10,104.10,84.80,0.30,2.00,79.21
28.00,10.10,23.60,16.50,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.40,14.64,17.56,0.00,9.00,13.36,61.12,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.05,23.56,79.49,3.10,0.00,19.51,19.41,119.80,18.15,17.58,0.60,19.51,19.51,19.51,2.40,88.50,12.88,20.49,9.85,8.40,0.00,0.00,0.00,1.20,12.83,14.39,18.00,1.00,1.67,0.72,1.23,71.90,76.40,8.02,8.46,90.50,104.50,90.40,0.20,2.00,78.44
29.00,9.06,23.74,10.72,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,19.23,16.22,17.56,0.00,9.00,13.29,61.20,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,13.88,23.22,78.96,3.10,0.00,19.51,19.41,101.50,18.15,15.66,0.60,19.51,19.51,19.51,2.40,96.00,12.88,20.49,9.06,8.40,0.00,0.00,0.00,1.20,12.50,14.03,18.00,1.00,1.67,0.70,1.23,72.80,77.70,8.16,8.59,82.40,103.80,95.60,0.20,2.00,76.57
30.00,8.58,23.61,7.78,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,18.08,15.00,17.56,0.00,9.00,12.90,61.54,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,12.26,22.52,77.83,3.10,0.00,19.51,19.41,90.10,18.15,14.81,0.60,19.51,19.51,19.51,2.40,103.40,12.88,20.49,8.58,8.40,0.00,0.00,0.00,1.20,12.12,13.61,18.00,1.00,1.67,0.66,1.23,73.60,78.80,8.26,8.77,75.20,103.10,99.90,0.10,2.00,73.82
31.00,6.82,23.57,3.63,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,15.52,10.77,17.56,0.00,9.00,13.57,61.27,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,9.34,21.92,76.29,3.10,0.00,19.51,19.41,80.60,18.15,14.52,0.60,19.51,19.51,19.51,2.40,110.70,12.88,20.49,6.82,8.40,0.00,0.00,0.00,1.20,11.68,13.01,18.00,1.00,1.67,0.55,1.23,74.30,79.90,8.40,8.90,68.10,102.20,103.80,0.10,2.00,67.38
32.00,5.02,23.52,2.59,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,7.92,8.11,17.56,0.00,9.00,14.61,60.80,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,6.70,21.34,74.60,3.10,0.00,19.51,19.41,57.70,18.15,12.98,0.60,19.51,19.51,19.51,2.40,112.90,12.88,20.49,5.02,8.40,0.00,0.00,0.00,1.20,11.22,12.34,18.00,1.00,1.67,0.40,1.23,73.70,80.10,8.55,9.02,53.10,102.50,106.10,0.10,2.00,52.02
33.00,4.27,23.62,1.78,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,4.48,6.12,17.56,0.00,9.00,14.99,61.06,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,5.22,21.93,74.32,3.10,0.00,19.51,19.41,18.40,18.15,12.19,0.60,19.51,19.51,19.51,2.40,113.30,12.88,20.49,4.27,8.40,0.00,0.00,0.00,1.20,11.05,12.32,18.00,1.00,1.67,0.34,1.23,72.50,80.00,8.23,8.77,24.40,103.20,107.80,0.10,2.00,25.24
34.00,1.93,23.64,1.03,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,1.77,3.69,17.56,0.00,9.00,15.15,61.56,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,2.81,22.90,74.50,3.10,0.00,19.51,19.41,3.00,18.15,7.48,0.60,19.51,19.51,19.51,2.40,113.30,12.88,20.49,1.93,8.40,0.00,0.00,0.00,1.20,10.98,12.51,18.00,1.00,1.67,0.24,1.23,70.80,79.50,7.74,8.40,4.70,103.20,106.30,0.10,2.00,10.03
35.00,0.42,23.74,0.40,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.58,0.85,17.56,0.00,9.00,14.56,60.56,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.62,22.96,73.11,3.10,0.00,19.51,19.41,0.40,18.15,1.39,0.60,19.51,19.51,19.51,2.40,113.10,12.88,20.49,0.42,8.40,0.00,0.00,0.00,1.20,10.16,11.84,18.00,1.00,1.67,0.08,1.23,69.00,78.90,6.93,7.73,0.80,102.90,103.60,0.00,2.00,2.91
36.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.09,0.09,17.56,0.00,9.00,13.72,59.06,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.04,22.71,71.18,3.10,0.00,19.51,19.41,0.00,18.15,0.04,0.60,19.51,19.51,19.51,2.40,112.60,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.08,10.88,18.00,1.00,1.67,0.04,1.23,66.70,78.40,6.00,6.97,0.00,102.90,96.50,0.00,2.00,0.51
37.00,0.00,23.57,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,12.73,56.78,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.38,67.88,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,112.10,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,8.14,9.80,18.00,1.00,1.67,0.00,1.23,64.40,78.00,5.59,6.25,0.00,103.00,87.90,0.00,2.00,0.00
38.00,0.00,23.67,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,11.69,54.24,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,22.04,64.11,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,102.60,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.23,8.69,18.00,1.00,1.67,0.00,1.23,62.20,76.60,5.35,5.55,0.00,102.00,74.40,0.00,2.00,0.00
39.00,0.00,23.54,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,10.81,50.24,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,21.25,60.80,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,90.20,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.15,9.15,18.00,1.00,1.67,0.00,1.23,60.20,74.90,5.09,5.00,0.00,100.70,59.10,0.00,2.00,0.00
40.00,0.00,23.54,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.99,45.75,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,20.32,57.64,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,76.40,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.34,10.14,18.00,1.00,1.67,0.00,1.23,58.70,73.30,4.82,4.50,0.00,100.80,43.40,0.00,2.00,0.00
41.00,0.00,23.58,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,9.17,42.92,8.10,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,19.31,54.55,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,62.20,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,7.94,11.28,18.00,1.00,1.67,0.00,1.23,57.40,71.80,4.59,4.03,0.00,101.40,27.50,0.00,2.00,0.00
42.00,0.00,23.51,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.35,40.66,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.27,51.48,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,51.10,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,8.67,12.47,18.00,1.00,1.67,0.00,1.23,55.70,70.50,4.36,3.56,0.00,100.00,21.40,0.00,2.00,0.00
43.00,0.00,23.61,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.98,37.01,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.27,51.91,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,41.00,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.12,13.14,18.00,1.00,1.67,0.00,1.23,53.80,69.20,4.03,3.19,0.00,97.80,18.50,0.00,2.00,0.00
44.00,0.00,23.70,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,7.77,32.91,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,18.61,53.50,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,35.80,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.49,13.64,18.00,1.00,1.67,0.00,1.23,52.30,68.40,3.66,2.85,0.00,93.60,14.50,0.00,2.00,0.00
45.00,0.00,23.69,0.00,14.00,4.20,7.70,12.44,19.22,2.00,0.70,3.50,10.00,0.00,0.00,17.56,0.00,9.00,8.01,30.08,8.00,9.50,15.61,5.00,19.32,19.32,19.51,19.51,2.60,0.00,17.78,51.66,3.10,0.00,19.51,19.41,0.00,18.15,0.00,0.60,19.51,19.51,19.51,2.40,32.10,12.88,20.49,0.00,8.40,0.00,0.00,0.00,1.20,9.94,13.85,18.00,1.00,1.67,0.00,1.23,51.00,67.80,3.33,2.49,0.00,88.60,10.20,0.00,2.00,0.00
