"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,78.35,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,42.31,10.52,19.79,212.60,180.00,67.57,67.16,67.94,29.15,113.00,203.05,186.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,61.24,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
12.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,41.20,10.52,19.79,212.60,180.00,67.57,67.16,67.94,29.15,113.00,203.05,186.00,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,61.24,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
13.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,43.85,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
14.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,113.01,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,48.61,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,113.00,203.05,186.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
15.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,116.23,10.40,11.89,164.07,112.47,136.69,45.00,242.00,30.64,6.88,87.77,0.00,6.39,9.98,52.53,10.52,19.79,205.80,180.00,67.57,67.16,67.94,31.50,149.82,203.05,149.18,5.67,74.99,76.38,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
16.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,82.11,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,99.00,6.39,9.98,61.44,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,159.05,203.05,139.95,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
17.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,137.31,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,110.00,6.39,9.98,63.35,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,149.82,203.05,149.18,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
18.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,99.55,6.39,9.98,67.96,10.52,19.79,180.00,206.42,67.57,67.16,67.94,30.88,187.00,203.05,112.00,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
19.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,76.55,6.39,9.98,71.94,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,149.82,203.05,149.18,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
20.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,137.66,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,85.00,6.39,9.98,65.53,10.52,19.79,206.42,180.00,67.57,67.16,67.94,30.88,149.82,203.05,149.18,5.67,74.99,75.00,48.20,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
21.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,85.00,6.39,9.98,66.14,10.52,19.79,182.29,182.29,67.57,67.16,67.94,61.22,113.85,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
22.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,110.00,6.39,9.98,66.48,10.52,19.79,180.41,180.41,67.57,67.16,67.94,61.22,117.72,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
23.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,141.07,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,110.00,6.39,9.98,67.23,10.52,19.79,180.01,180.01,67.57,67.16,67.94,61.22,118.54,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
24.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,110.00,6.39,9.98,66.38,10.52,19.79,180.00,180.00,67.57,67.16,67.94,61.22,118.56,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
25.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,137.73,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,80.00,6.39,9.98,66.15,10.52,19.79,180.30,180.30,67.57,67.16,67.94,61.22,117.94,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
26.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,40.00,6.39,9.98,69.51,10.52,19.79,180.00,180.00,67.57,67.16,67.94,61.22,118.56,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
27.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,66.39,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.75,138.43,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
28.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,68.19,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
29.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,66.16,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
30.00,78.57,29.98,67.20,629.77,205.08,6.36,9.14,110.48,19.21,4.79,41.90,0.00,142.44,10.40,11.89,164.07,112.47,136.69,47.08,242.00,30.64,6.88,87.77,0.00,6.39,9.98,66.08,10.52,19.79,180.00,180.00,67.57,67.16,67.94,47.62,181.00,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,68.23,87.36,81.98,110.32,203.40,20.46,20.42,0.00,0.00,5.06
