"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,32.38,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,191.56,20.60,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,65.07,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
12.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,27.52,67.16,67.94,27.52,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,51.43,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
13.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,115.49,9.30,4.99,164.07,112.47,136.69,31.49,242.00,30.13,6.88,87.77,0.00,6.39,9.98,59.60,10.52,19.79,180.00,180.00,20.60,67.16,67.94,27.67,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,70.45,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
14.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,104.46,9.30,4.99,164.07,112.47,136.69,32.38,242.00,30.13,6.88,87.77,0.00,6.39,9.98,56.81,10.52,19.79,191.56,180.00,20.60,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,65.07,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
15.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,103.03,9.30,4.99,164.07,112.47,136.69,31.49,242.00,30.13,6.88,87.77,0.00,6.39,9.98,55.24,10.52,19.79,180.00,180.00,20.60,67.16,67.94,27.67,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,70.45,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
16.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,98.21,9.30,4.99,164.07,112.47,136.69,31.49,242.00,30.13,6.88,87.77,0.00,6.39,9.98,55.08,10.52,19.79,180.00,180.00,20.60,67.16,67.94,27.67,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,70.45,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
17.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,103.12,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,0.00,6.39,9.98,54.17,10.52,19.79,180.00,180.00,20.60,67.16,67.94,30.95,189.69,203.05,189.76,5.67,74.99,55.39,66.62,66.54,81.64,30.70,30.59,30.58,72.41,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
18.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,99.72,9.30,4.99,164.07,112.47,136.69,31.49,242.00,30.13,6.88,87.77,0.00,6.39,9.98,52.89,10.52,19.79,180.00,180.00,27.67,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,70.45,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
19.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,113.22,9.30,4.99,164.07,112.47,136.69,35.57,242.00,30.13,6.88,87.77,0.00,6.39,9.98,51.17,10.52,19.79,218.98,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,40.67,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
20.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,94.96,9.30,4.99,164.07,112.47,136.69,35.57,242.00,30.13,6.88,87.77,0.00,6.39,9.98,50.07,10.52,19.79,218.98,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,40.67,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
21.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,94.50,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,50.92,10.52,19.79,218.16,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,42.27,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
22.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,91.86,9.30,4.99,164.07,112.47,136.69,35.57,242.00,30.13,6.88,87.77,0.00,6.39,9.98,51.21,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,47.42,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
23.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,90.22,9.30,4.99,164.07,112.47,136.69,35.57,242.00,30.13,6.88,87.77,0.00,6.39,9.98,50.41,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,47.42,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
24.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,97.36,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,0.00,6.39,9.98,50.61,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
25.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,103.01,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,0.00,6.39,9.98,51.27,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,50.92,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
26.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,105.67,9.30,4.99,164.07,112.47,136.69,35.57,242.00,30.13,6.88,87.77,0.00,6.39,9.98,51.73,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,59.08,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
27.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,112.50,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,52.90,10.52,19.79,180.00,218.16,28.71,28.63,67.94,67.39,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,42.27,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
28.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,126.23,9.30,4.99,164.07,112.47,136.69,35.57,242.00,30.13,6.88,87.77,0.00,6.39,9.98,53.51,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,47.42,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
29.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,141.88,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,53.47,10.52,19.79,218.16,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,42.27,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
30.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,35.57,242.00,30.13,6.88,87.77,0.00,6.39,9.98,57.18,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,47.42,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
31.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,218.16,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,42.27,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
32.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,15.90,6.39,9.98,95.55,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,50.92,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
33.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,84.04,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,41.32,6.39,9.98,95.55,10.52,19.79,218.16,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,42.27,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
34.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,125.51,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,83.11,6.39,9.98,95.55,10.52,19.79,209.51,180.00,29.15,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,50.92,85.00,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,70.98,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,111.07,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,60.47,102.37,110.32,203.40,20.46,20.42,16.33,21.95,5.06
36.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,45.00,242.00,30.13,6.88,87.77,111.97,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,80.23,110.32,203.40,20.46,20.42,16.33,21.95,5.06
37.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,89.33,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,26.78,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,59.48,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
38.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,49.62,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,22.68,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,63.58,87.36,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
39.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,54.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,26.08,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,60.18,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,21.55,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,87.20,64.71,110.37,110.32,203.40,20.46,20.42,13.22,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,56.37,93.84,110.32,203.40,20.46,20.42,16.33,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,56.37,93.84,110.32,203.40,20.46,20.42,16.33,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,142.44,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,56.37,85.00,93.84,110.32,203.40,20.46,20.42,16.33,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,0.00,9.07,110.48,19.21,4.79,41.90,0.00,139.47,9.30,4.99,164.07,112.47,136.69,47.08,242.00,30.13,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,46.65,67.94,67.39,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,56.37,85.00,93.84,110.32,203.40,20.46,20.42,16.33,21.95,5.06
