"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,58.21,9.31,5.00,164.07,112.47,136.69,47.08,231.00,29.00,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,62.55,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
12.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,46.69,20.91,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
13.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,138.73,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,45.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
14.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,15.45,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,29.97,29.99,29.99,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
15.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,15.45,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,45.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
16.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,15.45,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,0.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,45.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
17.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,37.15,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,0.00,6.39,9.98,65.01,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,45.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
18.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,35.00,9.31,5.00,164.07,112.47,136.69,30.90,230.00,29.00,6.88,87.77,0.00,6.39,9.98,62.94,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,31.66,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
19.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,108.57,9.31,5.00,164.07,112.47,136.69,45.00,231.00,29.00,6.88,87.77,0.00,6.39,9.98,60.94,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,45.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
20.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,30.06,9.31,5.00,164.07,112.47,136.69,45.00,231.00,29.00,6.88,87.77,0.00,6.39,9.98,63.20,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,45.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
21.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,31.18,9.31,5.00,164.07,112.47,136.69,45.00,231.00,29.00,6.88,87.77,0.00,6.39,9.98,62.29,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,45.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
22.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,89.16,9.31,5.00,164.07,112.47,136.69,45.00,231.00,29.00,6.88,87.77,0.00,6.39,9.98,60.29,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,85.00,45.06,110.32,203.40,20.46,20.42,0.00,0.00,5.06
23.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,123.15,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,16.00,6.39,9.98,57.42,10.52,19.79,200.34,180.22,67.57,67.16,29.15,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
24.00,82.00,0.00,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,96.95,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,16.00,6.39,9.98,56.16,10.52,19.79,200.34,180.22,67.57,67.16,29.15,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
25.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,15.45,9.31,5.00,164.07,112.47,136.69,45.00,231.00,29.00,6.88,87.77,16.00,6.39,9.98,58.11,10.52,19.79,180.22,200.35,67.57,67.16,37.50,20.81,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
26.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,101.82,9.31,5.00,164.07,112.47,136.69,45.00,231.00,29.00,6.88,87.77,16.00,6.39,9.98,53.48,10.52,19.79,200.36,180.20,67.57,36.55,67.94,20.79,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
27.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,15.45,9.31,5.00,164.07,112.47,136.69,45.00,232.00,29.00,6.88,87.77,16.00,6.39,9.98,53.75,10.52,19.79,180.22,200.34,67.57,67.16,29.15,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
28.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,15.45,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,26.00,6.39,9.98,55.09,10.52,19.79,200.35,180.22,67.57,67.16,37.50,20.81,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
29.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,15.45,9.31,5.00,164.07,112.47,136.69,45.00,229.00,29.00,6.88,87.77,26.00,6.39,9.98,54.36,10.52,19.79,200.34,180.22,67.57,67.16,29.15,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
30.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,15.45,9.31,5.00,164.07,112.47,136.69,45.00,229.00,29.00,6.88,87.77,26.00,6.39,9.98,53.77,10.52,19.79,200.34,180.22,67.57,67.16,29.15,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
31.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,16.65,9.31,5.00,164.07,112.47,136.69,45.00,229.00,29.00,6.88,87.77,36.00,6.39,9.98,55.80,10.52,19.79,200.35,180.22,67.57,67.16,37.50,20.81,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
32.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,28.02,9.31,5.00,164.07,112.47,136.69,45.00,229.00,29.00,6.88,87.77,36.00,6.39,9.98,57.06,10.52,19.79,200.35,180.22,67.57,67.16,37.50,20.81,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
33.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,66.52,9.31,5.00,164.07,112.47,136.69,45.00,229.00,29.00,6.88,87.77,36.00,6.39,9.98,60.04,10.52,19.79,180.22,200.34,67.57,67.16,29.15,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
34.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,48.05,9.31,5.00,164.07,112.47,136.69,45.00,229.00,29.00,6.88,87.77,36.00,6.39,9.98,60.07,10.52,19.79,200.35,180.22,67.57,67.16,37.50,20.81,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
35.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,104.54,9.31,5.00,164.07,112.47,136.69,45.00,230.00,29.00,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,180.22,200.35,67.57,67.16,37.50,20.81,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
36.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,133.24,9.31,5.00,164.07,112.47,136.69,45.00,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.22,200.35,67.57,67.16,37.50,20.81,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,39.26,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
37.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,42.14,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
38.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,20.60,189.69,203.05,189.76,5.67,74.99,61.22,66.62,66.54,81.64,30.70,30.59,30.58,42.14,85.00,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
39.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
40.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
41.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
42.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
43.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
44.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,67.94,29.15,189.69,203.05,189.76,5.67,74.99,75.00,66.62,66.54,81.64,30.70,30.59,30.58,85.00,87.36,74.40,110.32,203.40,20.46,20.42,0.00,0.00,5.06
45.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,230.00,29.00,6.88,87.77,56.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,53.36,20.60,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,76.24,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
46.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,36.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,53.36,20.60,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,76.24,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
47.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,43.14,9.31,5.00,164.07,112.47,136.69,47.08,229.00,29.00,6.88,87.77,26.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,53.36,20.60,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,76.24,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
48.00,82.00,29.98,67.20,659.59,147.46,0.00,9.08,110.48,19.21,4.79,41.90,0.00,142.44,9.31,5.00,164.07,112.47,136.69,47.08,230.00,29.00,6.88,87.77,16.00,6.39,9.98,95.55,10.52,19.79,180.00,180.00,67.57,67.16,53.54,20.63,189.69,203.05,189.76,5.67,74.99,76.38,66.62,66.54,81.64,30.70,30.59,30.58,76.03,87.36,110.37,110.32,203.40,20.46,20.42,0.00,0.00,5.06
