"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,18.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,47.49,10.52,10.99,228.68,220.60,20.60,57.35,57.99,36.18,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,54.89,110.32,203.40,19.44,20.27
12.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,32.53,10.52,7.53,228.68,220.60,55.42,41.63,42.08,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,40.82,110.32,203.40,19.44,20.27
13.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,32.27,10.52,7.47,228.68,220.60,36.08,57.04,57.66,20.60,184.35,197.33,184.41,5.67,74.99,75.00,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,29.15,110.32,203.40,19.44,20.27
14.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,32.84,10.52,7.60,228.68,220.60,20.60,54.36,54.89,35.41,184.35,197.33,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,34.99,110.32,203.40,19.44,20.27
15.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,27.51,10.52,6.37,228.68,220.60,44.80,0.00,67.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,46.65,110.32,203.40,19.44,20.27
16.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,44.80,0.00,67.60,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,46.65,110.32,203.40,19.44,20.27
17.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,38.27,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,16.46,10.52,3.81,228.68,220.60,20.60,0.00,67.94,45.49,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,52.48,110.32,203.40,19.44,20.27
18.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,38.27,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,65.15,10.52,15.08,228.68,220.60,20.60,0.00,67.94,45.49,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,52.48,110.32,203.40,19.44,20.27
19.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,38.27,18.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,0.00,0.00,43.05,20.60,184.35,197.33,184.41,5.67,74.99,67.06,56.51,66.54,81.64,30.70,30.59,30.58,85.00,87.36,92.64,110.32,203.40,19.44,20.27
20.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,38.27,18.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,228.42,0.00,0.00,43.51,20.60,184.35,197.33,184.41,5.67,74.99,67.06,56.72,66.54,81.64,30.70,30.59,30.58,76.77,87.36,92.43,110.32,203.40,19.44,20.27
21.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,38.27,18.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,0.00,0.00,43.17,20.60,184.35,197.33,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,85.00,87.36,92.78,110.32,203.40,19.44,20.27
22.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,38.27,18.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,4.63,10.52,0.00,228.68,220.60,0.00,0.00,43.38,20.60,184.35,188.53,184.41,5.67,74.99,75.00,56.59,66.54,81.64,30.70,30.59,30.58,85.00,87.36,92.56,110.32,203.40,19.44,20.27
23.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,41.72,10.52,9.66,228.68,220.60,0.00,0.00,45.48,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.72,66.54,81.64,30.70,30.59,30.58,85.00,87.36,66.70,110.32,203.40,19.44,20.27
24.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,36.02,10.52,8.34,228.68,220.60,0.00,0.00,43.31,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,72.89,110.32,203.40,19.44,20.27
25.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,45.00,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,34.57,10.52,8.00,228.68,220.60,0.00,0.00,45.49,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,78.72,110.32,203.40,19.44,20.27
26.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,18.97,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,38.85,10.52,8.99,228.68,220.60,0.00,0.00,45.49,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
27.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,18.97,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,57.38,10.52,13.28,228.68,220.60,0.00,0.00,44.46,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
28.00,65.84,29.98,67.20,596.93,194.38,6.19,4.07,110.48,19.21,2.04,41.90,14.93,142.44,5.14,2.82,164.07,112.47,124.84,44.10,20.05,242.00,17.28,4.55,6.88,87.77,0.00,6.39,9.98,0.00,10.52,0.00,228.68,220.60,0.00,0.00,47.41,20.60,184.35,188.53,184.41,5.67,74.99,67.06,56.37,66.54,81.64,30.70,30.59,30.58,76.77,87.36,110.37,110.32,203.40,19.44,20.27
