"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
11.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.48,5.13,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,228.42,20.60,0.00,56.13,20.60,121.79,129.92,0.00,5.67,0.00,0.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
12.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,82.10,5.13,2.82,164.07,112.47,132.84,43.55,0.00,240.00,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,228.42,20.60,0.00,56.13,20.60,116.97,125.69,0.00,5.67,0.00,0.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
13.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,0.00,240.00,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,228.42,20.60,0.00,20.60,0.00,133.98,140.69,0.00,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
14.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,0.00,240.00,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,228.42,20.60,0.00,26.78,20.60,89.98,102.05,0.00,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
15.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.77,5.13,2.82,164.07,112.47,89.00,43.55,4.12,240.00,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,228.42,20.60,52.90,53.37,20.60,87.00,99.40,0.00,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
16.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.81,5.13,2.82,164.07,112.47,89.00,43.55,4.12,240.00,30.30,2.06,6.88,87.77,0.00,6.39,9.98,25.83,9.70,5.98,228.68,228.42,20.60,52.90,53.37,20.60,123.10,131.07,123.12,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
17.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,4.12,240.00,30.30,2.06,6.88,87.77,0.00,6.39,9.98,56.93,9.70,13.18,228.68,228.42,20.60,61.38,62.12,20.60,155.37,160.27,155.43,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,9.10,240.00,30.30,2.06,6.88,87.77,16.00,6.39,9.98,71.88,9.70,16.64,228.68,228.42,20.60,66.55,67.33,20.60,157.84,162.61,157.90,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,4.12,240.00,30.30,2.06,6.88,87.77,16.00,6.39,9.98,45.13,9.70,10.45,228.68,228.42,60.61,20.60,45.66,20.60,115.36,124.28,115.37,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,26.00,6.39,9.98,61.51,9.70,14.24,228.68,228.42,20.60,66.55,67.33,20.60,127.10,134.59,127.13,5.67,74.99,76.38,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,4.12,240.00,30.30,2.06,6.88,87.77,26.00,6.39,9.98,58.36,9.70,13.51,228.68,228.42,20.60,67.16,67.94,20.60,113.69,122.82,113.71,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,10.54,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,73.30,9.70,16.97,228.68,228.42,20.60,67.16,67.94,20.60,123.25,131.21,123.28,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,5.55,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,66.97,9.70,15.51,228.68,228.42,20.60,67.16,67.94,20.60,109.35,119.03,109.37,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,4.12,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,53.20,9.70,12.32,228.68,228.42,20.60,67.16,67.94,20.60,90.23,102.27,90.24,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,87.20,87.36,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,35.07,9.70,8.12,228.68,228.42,20.60,67.16,67.94,20.60,67.35,81.25,67.35,5.67,74.99,53.45,66.62,66.54,76.63,30.70,30.59,30.58,85.00,35.45,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,34.10,9.70,7.89,228.68,228.42,20.60,63.81,0.00,20.60,83.15,95.97,0.00,5.67,74.99,75.00,59.28,66.54,76.63,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.48,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,23.07,9.70,5.34,228.68,228.42,20.60,43.06,0.00,20.60,0.00,136.13,0.00,5.67,74.99,53.45,66.62,66.54,76.63,30.70,30.59,30.58,35.45,85.00,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,30.52,9.70,7.07,228.68,228.42,0.00,57.72,20.60,20.60,0.00,170.28,0.00,5.67,74.99,53.45,66.62,66.54,76.63,30.70,30.59,30.58,35.45,85.00,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,55.08,9.70,12.75,228.68,228.42,20.60,49.93,50.29,20.60,0.00,188.53,0.00,5.67,74.99,67.06,66.62,66.54,76.63,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,64.63,9.70,14.96,228.68,220.60,20.60,49.40,20.60,0.00,0.00,151.94,146.46,5.67,74.99,76.38,66.62,66.54,76.63,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,44.59,9.70,10.32,228.68,228.42,20.60,67.16,67.94,20.60,0.00,133.39,129.12,5.67,74.99,53.45,66.62,66.54,76.63,30.70,30.59,30.58,85.00,35.45,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,41.15,9.70,9.53,228.68,228.42,20.60,67.16,67.94,20.60,0.00,135.22,127.84,5.67,74.99,53.45,66.62,66.54,76.63,30.70,30.59,30.58,85.00,35.45,110.37,110.32,203.40,19.44,20.27
33.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,58.06,9.70,13.44,228.68,228.42,20.60,67.16,67.94,20.60,0.00,168.78,164.35,5.67,74.99,75.00,59.28,66.54,76.63,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,89.00,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,76.56,9.70,17.73,228.68,228.42,46.55,67.16,46.55,20.60,0.00,188.53,184.41,5.67,74.99,53.45,66.62,66.54,76.63,30.70,30.59,30.58,85.00,35.45,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,60.25,9.70,13.95,228.68,228.42,20.60,67.16,67.94,20.60,146.90,152.39,146.95,5.67,74.99,76.38,59.28,66.54,76.63,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,29.40,9.70,6.81,228.68,228.42,20.60,64.20,64.97,20.60,129.40,136.62,129.43,5.67,74.99,76.38,59.28,66.54,76.63,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,34.74,9.70,8.04,228.68,228.42,20.60,58.46,59.13,20.60,148.93,154.26,148.98,5.67,74.99,75.00,59.28,66.54,76.63,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,46.96,9.70,10.87,228.68,228.42,20.60,65.27,66.05,20.60,154.84,159.78,154.90,5.67,74.99,75.00,59.28,66.54,76.63,30.70,30.59,30.58,85.00,21.84,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,91.23,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,56.40,9.70,13.06,228.68,228.42,20.60,66.34,67.13,20.60,174.44,178.62,174.51,5.67,74.99,76.38,66.62,66.54,76.63,30.70,30.59,30.58,85.00,36.42,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,99.38,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,61.89,9.70,14.33,228.68,228.42,20.60,66.34,67.13,20.60,184.25,188.44,184.32,5.67,74.99,76.38,66.62,66.54,76.63,30.70,30.59,30.58,85.00,36.42,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,101.12,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,55.37,9.70,12.82,228.68,228.42,20.60,66.34,67.13,20.60,180.56,184.75,180.63,5.67,74.99,76.38,66.62,66.54,76.63,30.70,30.59,30.58,36.42,85.00,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,99.63,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,36.00,6.39,9.98,52.29,9.70,12.11,228.68,228.42,20.60,66.34,67.13,20.60,177.91,182.09,177.98,5.67,74.99,76.38,66.62,66.54,76.63,30.70,30.59,30.58,36.42,85.00,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,87.31,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,26.00,6.39,9.98,36.79,9.70,8.52,228.68,228.42,46.54,67.16,46.54,20.60,160.58,164.73,160.64,5.67,74.99,76.38,66.62,66.54,76.63,30.70,30.59,30.58,85.00,36.42,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,26.00,6.39,9.98,36.62,9.70,8.48,228.68,228.42,20.60,59.42,20.60,59.63,167.99,172.16,168.05,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,36.42,85.00,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,16.00,6.39,9.98,18.19,9.70,4.21,228.68,228.42,20.60,62.93,63.68,20.60,152.32,157.41,152.37,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,42.25,85.00,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,81.79,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,16.00,6.39,9.98,29.66,9.70,6.87,228.68,228.42,20.60,57.65,58.29,20.60,168.78,173.13,168.84,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,42.25,85.00,110.37,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,104.96,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,16.00,6.39,9.98,0.00,9.70,0.00,228.68,228.42,0.00,20.60,0.00,20.60,184.35,188.53,184.41,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,85.00,42.25,110.37,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,621.99,202.54,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.13,2.82,164.07,112.47,132.84,43.55,18.00,240.00,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,9.70,0.00,228.68,228.42,20.60,62.93,63.68,20.60,108.17,118.00,108.18,5.67,74.99,75.00,66.62,66.54,76.63,30.70,30.59,30.58,85.00,42.25,110.37,110.32,203.40,19.44,20.27
