"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","CAHUA","MALPASO","CANON DEL PATO","GALLITO CIEGO","ARCATA","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES"
13.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,27.61,240.01,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,39.32,39.02,60.69,20.60,184.35,188.53,184.41,5.67,74.99,65.60,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
14.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.90,59.98,5.13,2.82,164.07,82.90,132.84,21.75,0.00,239.81,30.30,2.06,0.00,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.67,220.59,20.60,66.45,67.23,20.60,184.35,188.53,184.41,5.67,74.99,65.60,59.28,66.54,67.63,30.70,30.58,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
15.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,0.00,240.01,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,20.60,63.70,42.20,42.20,184.35,188.53,184.41,5.67,74.99,65.60,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
16.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,11.01,59.98,5.13,2.82,164.07,112.47,132.84,21.75,0.00,240.01,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,60.63,66.88,20.60,20.60,184.35,188.53,184.41,5.67,74.99,65.60,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
17.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.90,59.98,5.13,2.82,164.07,112.47,132.84,21.75,0.00,240.01,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,20.60,63.37,64.13,20.60,184.35,188.53,184.41,5.67,74.99,65.60,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
18.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,11.01,59.98,5.13,2.82,164.07,112.47,132.84,21.75,0.00,240.01,30.30,2.06,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,0.00,36.80,36.97,36.97,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,50.34,110.37,110.32,203.40,19.44,20.27
19.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.90,59.98,5.13,2.82,164.07,112.47,132.84,22.48,44.52,240.01,30.30,2.06,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,50.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
20.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,37.30,240.01,30.30,2.06,6.88,87.77,26.00,6.39,9.98,69.39,3.46,16.07,228.68,220.60,50.00,45.79,20.60,46.35,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,30.61,110.37,110.32,203.40,19.44,20.27
21.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,12.98,70.79,5.13,2.82,164.07,112.47,132.84,21.75,37.30,240.01,30.30,2.06,6.88,87.77,26.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,50.00,20.60,46.07,46.07,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,30.61,110.37,110.32,203.40,19.44,20.27
22.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,86.42,5.13,2.82,164.07,112.47,132.84,21.75,25.01,240.20,30.30,2.06,6.88,87.77,36.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,50.00,45.79,20.60,46.35,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,42.90,110.37,110.32,203.40,19.44,20.27
23.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,11.01,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,240.01,30.30,2.06,6.88,87.77,36.00,6.39,9.98,74.58,3.46,17.27,228.68,220.60,50.00,45.79,20.60,46.35,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
24.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,240.01,30.30,2.06,6.88,87.77,36.00,6.39,9.98,51.13,3.46,11.84,228.68,220.60,50.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
25.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,240.01,30.30,2.06,6.88,87.77,36.00,6.39,9.98,4.63,3.46,0.00,228.68,220.60,50.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
26.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,240.01,30.30,2.06,6.88,87.77,36.00,6.39,9.98,4.63,3.46,0.00,228.68,220.60,50.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
27.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.90,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,239.81,30.30,2.06,6.88,87.77,36.00,6.39,9.98,4.63,3.46,0.00,228.68,220.60,65.00,20.60,46.07,46.07,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
28.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,240.01,30.30,2.06,6.88,87.77,36.00,6.39,9.98,4.63,3.46,0.00,228.68,220.60,65.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
29.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,38.52,240.20,30.30,2.06,6.88,87.77,36.00,6.39,9.98,34.77,3.46,8.05,228.68,220.60,65.00,45.79,20.60,46.35,184.35,188.53,184.41,5.67,74.99,62.45,59.28,66.54,67.63,30.70,30.59,30.58,0.00,40.56,110.37,110.32,203.40,19.44,20.27
30.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,239.81,30.30,2.06,6.88,87.77,36.00,6.39,9.98,33.96,3.46,7.86,228.68,220.60,65.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
31.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,240.20,30.30,2.06,6.88,87.77,36.00,6.39,9.98,40.38,3.46,9.35,228.68,220.60,65.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
32.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,10.95,59.98,5.13,2.82,164.07,112.47,132.84,21.75,40.23,240.01,30.30,2.06,6.88,87.77,36.00,6.39,9.98,37.73,3.46,8.74,228.68,220.60,65.00,45.79,46.35,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
33.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,11.04,60.16,5.13,2.82,164.07,112.47,132.84,21.75,40.23,239.81,30.30,2.06,6.88,87.77,36.00,6.39,9.98,24.52,3.46,5.68,228.68,220.60,65.00,45.79,20.60,46.35,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,42.27,110.37,110.32,203.40,19.44,20.27
34.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.35,5.13,2.82,164.07,112.47,132.84,21.75,40.23,240.20,30.30,2.06,6.88,87.77,36.00,6.39,9.98,67.39,3.46,15.60,228.68,220.60,65.00,37.46,37.64,37.64,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
35.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,132.36,5.13,2.82,164.07,112.47,132.84,21.75,4.12,239.81,30.30,2.06,6.88,87.77,36.00,6.39,9.98,38.86,3.46,9.00,228.68,220.60,20.60,64.82,65.59,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
36.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,4.12,240.01,30.30,2.06,6.88,87.77,36.00,6.39,9.98,65.82,3.46,15.24,228.68,220.60,20.60,67.16,46.55,46.55,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
37.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,17.44,240.20,30.30,2.06,6.88,87.77,36.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,46.55,67.16,20.60,46.55,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
38.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,28.16,239.81,30.30,2.06,6.88,87.77,36.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,37.64,37.46,67.94,37.64,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,42.27,110.37,110.32,203.40,19.44,20.27
39.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,5.70,240.20,30.30,2.06,6.88,87.77,36.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,20.60,67.16,46.55,46.55,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
40.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,11.33,240.01,30.30,2.06,6.88,87.77,36.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,46.55,67.16,46.55,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
41.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,39.16,239.81,30.30,2.06,6.88,87.77,36.00,6.39,9.98,84.48,3.46,19.56,228.68,220.60,20.60,45.79,67.94,46.35,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,68.51,110.37,110.32,203.40,19.44,20.27
42.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,43.38,240.20,30.30,2.06,6.88,87.77,36.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,46.55,67.16,46.55,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,68.51,110.37,110.32,203.40,19.44,20.27
43.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,38.97,239.81,30.30,2.06,6.88,87.77,26.00,6.39,9.98,83.00,3.46,19.22,228.68,220.60,20.60,67.16,46.55,46.55,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
44.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,21.75,45.00,240.01,30.30,2.06,6.88,87.77,26.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,20.60,67.16,46.55,46.55,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,68.51,110.37,110.32,203.40,19.44,20.27
45.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,142.44,5.13,2.82,164.07,112.47,132.84,22.24,4.12,240.20,30.30,2.06,6.88,87.77,16.00,6.39,9.98,85.48,3.46,19.79,228.68,220.60,20.60,67.16,46.55,46.55,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,87.36,110.37,110.32,203.40,19.44,20.27
46.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,103.01,5.13,2.82,164.07,112.47,132.84,21.75,4.12,240.01,30.30,2.06,6.88,87.77,16.00,6.39,9.98,18.07,3.46,4.18,228.68,220.60,46.55,67.16,46.55,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,74.34,110.37,110.32,203.40,19.44,20.27
47.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.13,2.82,164.07,112.47,132.84,21.75,24.72,240.01,30.30,2.06,6.88,87.77,16.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,25.50,55.42,25.50,25.50,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,74.34,110.37,110.32,203.40,19.44,20.27
48.00,78.57,29.98,67.20,631.22,205.55,6.57,6.90,110.48,19.21,1.78,41.90,14.93,83.77,5.13,2.82,164.07,112.47,132.84,21.75,4.12,240.01,30.30,2.06,6.88,87.77,0.00,6.39,9.98,0.00,3.46,0.00,228.68,220.60,20.60,0.00,37.61,20.60,184.35,188.53,184.41,5.67,74.99,60.74,59.28,66.54,67.63,30.70,30.59,30.58,0.00,74.34,110.37,110.32,203.40,19.44,20.27
