"ETAPA \ GENERADOR","KALLPATG1GAS","KALLPATG2GAS","KALLPATG3GAS","KALLPACC1GAS","KALLPACC2GAS","KALLPACC3GAS","KALLPACC12GAS","KALLPACC23GAS","KALLPACC13GAS","KALLPACC123GAS","CHILCA1TG1GAS","CHILCA1TG2GAS","CHILCA1TG3GAS","CHILCA1CC1GAS","CHILCA1CC2GAS","CHILCA1CC3GAS","CHILCA1CC12GAS","CHILCA1CC23GAS","CHILCA1CC13GAS","CHILCA1CC123GAS","AGETG1GAS","AGETG2GAS","MAL2TGN4GAS","MAL3TG5D2","VENT3D2","VENT4D2","VENT3GAS","VENT4GAS","VENTCC3GAS","VENTCC4GAS","VENTCC34GAS","VENTCC3GASFD","VENTCC4GASFD","VENTCC34GASFD","RFILO2TG1D2","RFILO2TG2D2","RFILO2TG3D2","INDEPGAS","OLLEROSTG1GAS","LFLORESTG1GAS","SNTV1R500","SNTV2R500","SNTV3R500","SHCUMMINS","CHILSLZ12R500D2","MOLL123D2","FENIXGT12GAS","FENIXCCGT12GAS","FENIXGT11GAS","FENIXCCGT11GAS","FENIXCCGT11GT12GAS","RECKA TG1  D2","PTOBRVO TG3  D2","PTOBRVO TG1  D2","PTOBRVO TG4  D2","PTOBRVO TG2  D2","FENIXCCGT11GT12D2","CTNEPITG43D2","CTNEPITG42D2","CTNEPITG41D2","RF ETEN TG1  D2","RF ETEN TG2  D2","RF PTO MALDONADO  D2","RF PUCALLPA  D2","MALACAS1 TG 6  GAS","CHILCA2 CCOMB TG41  GAS","CHILCA2 TG41  GAS","CHILINA TG  D2","STA ROSA UTI 6  GAS","STA ROSA UTI 5  D2","STA ROSA WEST TG7  D2 CON H2O","STA ROSA UTI 6  D2","STA ROSA UTI 5  GAS","STA ROSA WEST TG7  GAS CON H2O","STAROSA TG8 GAS","MALACAS3 TG 5  GAS","OLLEROS CCOMB TG1  GAS","FENIX GT12  D2","FENIX GT11  D2","FENIX CCOMB GT12  D2","FENIX CCOMB GT11  D2","LFLORES CCOMB TG1  GAS","OQUENDO TG1  GAS","OQUENDO TV1","OQUENDO TG1  D2","OQUENDO CCOMB TG1  GAS","TUMBES MAK 1  D2","TUMBES MAK 2  D2","REFTALARA TV1TV2FXRFG"
11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7794.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,2661.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.918,0.000,3687.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4319.376,0.000,0.000,0.000,0.000,0.000,0.000,474.776
12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7794.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,2661.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.918,0.000,3687.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4307.780,0.000,0.000,0.000,0.000,0.000,0.000,474.776
13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10364.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,3176.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4307.780,0.000,0.000,0.000,0.000,0.000,0.000,474.776
14.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9779.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,3003.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4307.780,0.000,0.000,0.000,0.000,0.000,0.000,474.776
15.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9779.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,3176.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4307.780,0.000,0.000,0.000,0.000,0.000,0.000,474.776
16.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10273.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,3176.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4296.185,0.000,0.000,0.000,0.000,0.000,0.000,474.776
17.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9348.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6164.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4284.585,0.000,0.000,0.000,0.000,0.000,0.000,474.776
18.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9171.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6127.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4284.585,0.000,0.000,0.000,0.000,0.000,0.000,474.776
19.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9348.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,886.260,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6118.796,0.000,0.000,0.000,0.000,0.000,0.000,258.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4272.990,0.000,0.000,0.000,0.000,995.286,0.000,474.776
20.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9348.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,885.343,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6155.321,0.000,0.000,0.000,0.000,0.000,0.000,301.644,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4272.990,0.000,0.000,0.000,0.000,995.286,0.000,474.776
21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9348.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6093.892,0.000,0.000,0.000,0.000,0.000,0.000,301.644,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,20919.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4272.990,0.000,0.000,0.000,0.000,454.035,0.000,474.776
22.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9348.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6142.039,0.000,0.000,0.000,0.000,0.000,0.000,301.644,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,20919.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4261.394,0.000,0.000,0.000,0.000,454.035,0.000,474.776
23.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9557.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6106.067,0.000,0.000,0.000,0.000,0.000,0.000,301.644,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,20919.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4261.394,0.000,0.000,0.000,0.000,785.758,0.000,474.776
24.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9557.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6145.360,0.000,0.000,0.000,0.000,0.000,0.000,294.342,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,20919.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4249.798,0.000,0.000,0.000,0.000,753.237,0.000,474.776
25.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9557.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6121.009,0.000,0.000,0.000,0.000,0.000,0.000,301.644,0.000,0.000,0.000,0.000,0.000,119.918,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4249.798,0.000,0.000,0.000,0.000,995.286,0.000,474.776
26.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9557.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,728.204,1206.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6090.018,0.000,0.000,0.000,0.000,0.000,0.000,284.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4238.199,0.000,0.000,0.000,0.000,995.286,0.000,474.776
27.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9202.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1391.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6111.048,0.000,0.000,0.000,0.000,0.000,0.000,283.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4238.199,0.000,0.000,0.000,0.000,995.286,0.000,474.776
28.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8988.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1389.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6104.960,0.000,0.000,0.000,0.000,0.000,0.000,284.705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4238.199,0.000,0.000,0.000,0.000,995.286,0.000,474.776
29.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8866.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1439.817,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6087.804,0.000,0.000,0.000,0.000,0.000,0.000,276.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4238.199,0.000,0.000,0.000,0.000,0.000,0.000,474.776
30.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9406.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1443.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6122.116,0.000,0.000,0.000,0.000,0.000,0.000,280.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3679.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4238.199,0.000,0.000,0.000,0.000,0.000,0.000,474.776
31.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8996.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1486.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6121.009,0.000,0.000,0.000,0.000,0.000,0.000,259.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4238.199,0.000,0.000,0.000,0.000,0.000,0.000,474.776
32.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8744.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1445.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6121.009,0.000,0.000,0.000,0.000,0.000,0.000,251.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3884.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,600.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4249.798,0.000,0.000,0.000,0.000,0.000,0.000,474.776
