"ETAPA \ GENERADOR","CALLAHUANCA","HUAMPANI","MOYOPAMPA","MANTARO","RESTITUCION","OROYA","PACHACHACA","YAUPI","HUANCHOR","PARIAC","YANANGO","CHARCANI IV","CHARCANI V","ARICOTA I","ARICOTA II","MACHUPICCHU","SAN GABAN II","YUNCAN","MALPASO","CANON DEL PATO","GALLITO CIEGO","CHARCANI 123","SANTA TERESA","QUITARACSA","PCH CHAGLLA","CH CARHUAQUERO IV","HUANZA","MCH CERRO DEL AGUILA","CARHUAC","CHAGLLA G1","CHAGLLA G2","HUINCO G1","HUINCO G2","HUINCO G3","HUINCO G4","CERRO DEL AGUILA G1","CERRO DEL AGUILA G2","CERRO DEL AGUILA G3","CH CANA BRAVA","CHIMAY G1","CHIMAY G2","MATUCANA G1","MATUCANA G2","LA VIRGEN","CARHUAQUERO G1","CARHUAQUERO G2","CARHUAQUERO G3","CHEVES G1","CHEVES G2","PLATANAL G1","PLATANAL G2","CHSANGABANIII","CH ANASHIRONI","CH RENOVANDES","CAHUAG1","CAHUAG2","CHARCATA"
11.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,79.10,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,70.42,5.47,19.79,0.00,228.42,51.59,66.45,67.23,22.04,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
12.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,77.64,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,70.42,5.47,19.79,0.00,228.42,38.89,66.43,67.21,21.98,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
13.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,61.55,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.72,43.89,0.00,6.39,9.98,69.28,5.47,19.53,0.00,202.82,20.60,66.34,44.41,44.41,184.35,197.33,184.41,5.67,68.40,65.11,66.62,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
14.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,60.31,6.59,3.54,80.39,73.87,132.84,37.90,229.00,13.60,0.00,26.97,0.00,6.39,9.98,69.28,5.47,19.53,0.00,228.42,20.60,43.87,57.27,20.60,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,79.40,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
15.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,65.78,19.21,2.98,41.90,0.00,20.11,6.59,3.54,74.15,48.25,132.84,37.90,229.00,13.60,0.00,20.60,0.00,6.39,9.98,69.28,5.47,19.53,0.00,228.42,20.60,47.03,37.36,37.36,184.35,197.33,184.41,5.67,0.00,66.77,57.34,62.40,42.72,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
16.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,73.18,19.21,2.98,41.90,0.00,15.45,6.59,3.54,80.39,32.61,132.84,37.90,229.00,13.60,0.00,0.00,0.00,6.39,9.98,62.54,5.47,17.97,0.00,228.42,20.60,42.15,65.08,42.58,184.35,197.33,184.41,5.67,0.00,0.00,57.34,62.40,0.00,30.70,30.59,30.58,87.20,76.77,102.73,110.32,155.00,20.46,20.42,14.29,21.00,5.06
17.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,3.54,80.39,26.79,132.84,37.90,229.00,13.60,0.00,0.00,0.00,6.39,9.98,61.24,5.47,17.67,0.00,228.42,20.60,42.15,65.08,42.58,184.35,197.33,184.41,5.67,0.00,0.00,57.34,62.40,73.62,30.70,30.59,30.58,87.20,76.77,102.73,110.32,155.00,20.46,20.42,14.29,21.00,5.06
18.00,78.57,29.98,67.20,644.35,198.97,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,3.54,72.03,24.92,132.84,37.90,229.00,13.60,0.00,20.60,0.00,6.39,9.98,60.40,3.93,17.47,0.00,228.42,20.60,37.02,47.47,37.25,175.74,188.62,175.80,5.67,0.00,66.77,57.34,62.40,75.19,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
19.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,108.52,19.21,2.98,41.90,0.00,15.45,6.59,3.54,73.41,29.40,132.84,37.90,229.00,13.60,0.00,20.60,0.00,6.39,9.98,55.17,4.07,16.26,0.00,228.42,20.60,50.38,50.76,20.60,181.64,194.61,181.70,5.67,0.00,66.77,57.34,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,14.29,21.00,5.06
20.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,3.54,80.39,43.98,132.84,37.90,229.00,13.60,0.00,23.22,0.00,6.39,9.98,70.42,5.47,19.79,0.00,228.42,20.60,64.22,64.99,20.60,184.35,197.33,184.41,5.67,0.00,0.00,57.34,62.40,81.64,30.70,30.59,30.58,87.20,76.77,102.73,110.32,155.00,20.46,20.42,14.29,21.00,5.06
21.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,94.82,19.21,2.98,41.90,0.00,29.11,6.59,0.00,80.39,57.35,132.84,37.90,229.00,13.60,0.00,32.74,0.00,6.39,9.98,0.00,5.47,3.81,0.00,228.42,20.60,40.23,40.61,40.61,184.35,197.33,184.41,5.67,0.00,67.06,59.28,62.40,81.64,30.70,30.59,30.58,76.29,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
22.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,97.56,19.21,2.98,0.00,0.00,104.58,6.59,0.00,80.39,70.72,132.84,37.90,229.00,13.60,0.00,43.51,0.00,6.39,9.98,70.42,5.47,19.79,0.00,228.42,20.60,42.69,58.17,20.60,184.35,197.33,184.41,5.67,0.00,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,0.00,155.00,20.46,20.42,22.16,21.00,5.06
23.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,91.38,19.21,2.98,41.90,0.00,15.45,6.59,0.00,80.39,49.90,132.84,45.00,229.00,13.60,0.00,27.89,16.00,6.39,9.98,68.12,0.00,19.26,0.00,228.42,20.60,0.00,38.64,38.64,184.35,197.33,184.41,5.67,0.00,72.09,59.28,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
24.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,0.00,19.21,2.98,41.90,0.00,129.79,6.59,0.00,80.39,76.69,131.33,45.00,229.00,13.60,0.00,43.89,16.00,6.39,9.98,70.42,5.47,19.79,0.00,228.42,20.60,0.00,20.60,56.68,184.35,197.33,184.41,5.67,0.00,72.09,59.28,62.40,81.64,30.70,30.59,30.58,0.00,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
25.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,0.00,80.39,40.52,132.84,37.90,229.00,13.60,0.00,20.88,26.00,6.39,9.98,5.29,5.47,4.71,0.00,228.42,20.60,0.00,20.60,56.68,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,72.89,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
26.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,0.00,65.77,17.41,132.84,37.90,229.00,13.60,0.00,20.60,26.00,6.39,9.98,0.00,0.00,3.81,0.00,228.42,20.60,0.00,38.64,38.64,178.02,190.95,178.09,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,144.26,20.46,20.42,22.16,21.00,5.06
27.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.31,0.00,70.91,0.00,132.84,45.00,229.00,13.60,0.00,0.00,36.00,6.39,9.98,4.63,5.14,4.56,0.00,228.42,20.60,0.00,56.68,20.60,184.13,197.11,184.20,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,73.98,20.46,20.42,14.29,21.00,5.06
28.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,0.00,0.00,68.53,0.00,132.84,45.00,229.00,13.60,0.00,0.00,36.00,6.39,9.98,24.12,5.47,9.07,0.00,228.42,20.60,0.00,20.60,56.68,184.35,197.33,184.41,5.67,0.00,72.09,59.28,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,63.06,20.46,20.42,22.16,21.00,5.06
29.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,0.00,0.00,63.44,0.00,132.84,45.00,229.00,13.60,0.00,0.00,36.00,6.39,9.98,37.37,5.47,12.14,0.00,228.42,20.60,0.00,41.57,41.57,184.35,197.33,184.41,5.67,0.00,66.22,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,30.59,20.46,20.42,22.16,21.00,5.06
30.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,0.00,0.00,64.00,0.00,132.84,37.90,229.00,13.60,0.00,0.00,36.00,6.39,9.98,33.98,5.47,11.35,0.00,228.42,20.60,0.00,56.68,20.60,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,37.75,20.46,20.42,22.16,21.00,5.06
31.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,0.00,0.00,66.10,0.00,132.84,37.90,229.00,13.60,0.00,0.00,26.00,6.39,9.98,50.15,5.47,15.10,0.00,228.42,20.60,0.00,20.60,56.68,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,51.22,20.46,20.42,22.16,21.00,5.06
32.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,15.45,6.59,3.54,68.30,21.94,132.84,45.00,229.00,13.60,0.00,20.60,26.00,6.39,9.98,27.51,5.47,9.86,0.00,228.42,20.60,0.00,20.60,56.68,184.35,197.33,184.41,5.67,0.00,72.09,59.28,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,154.02,20.46,20.42,22.16,21.00,5.06
33.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,61.55,6.59,3.54,80.39,112.47,132.84,37.90,229.00,13.60,2.77,43.89,0.00,6.39,9.98,94.80,5.47,19.79,0.00,228.42,20.60,0.00,56.68,20.60,184.35,197.33,184.41,5.67,0.00,72.09,66.62,62.40,81.64,30.70,30.59,30.58,87.20,76.77,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
34.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,61.55,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.72,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,20.60,53.77,20.60,40.90,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
35.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,80.52,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,61.22,20.60,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
36.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,41.16,41.16,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
37.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,61.22,20.60,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
38.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,41.16,41.16,184.35,197.33,184.41,5.67,74.99,67.06,59.28,62.40,81.64,30.70,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.00,5.06
39.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
40.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,28.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
41.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,27.39,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
42.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,27.44,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
43.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,28.47,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
44.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,67.94,26.78,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,30.70,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
45.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,59.20,21.46,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,0.00,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
46.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,59.20,21.46,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,0.00,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
47.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,40.33,40.33,184.35,197.33,184.41,5.67,74.99,76.38,66.62,62.40,81.64,0.00,30.59,30.58,87.20,85.00,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
48.00,78.57,29.98,67.20,650.00,211.66,6.53,6.85,110.48,19.21,2.98,41.90,0.00,142.44,6.59,3.54,80.39,112.47,132.84,47.08,229.00,13.60,6.88,43.89,0.00,6.39,9.98,95.55,5.47,19.79,0.00,228.42,67.57,67.16,58.07,22.59,184.35,197.33,184.41,5.67,74.99,75.00,66.62,62.40,81.64,0.00,30.59,30.58,87.20,87.36,110.37,110.32,155.00,20.46,20.42,22.16,21.95,5.06
